TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.915
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969931143E+04 1.017447457E+02 1.103190081E-02
 -4.486966117E+00 -7.104254991E-01 6.969944331E+04 1.017426527E+02 1.815109967E-02
 -4.884823481E+00 -5.813004056E-01 6.969846099E+04 1.017480371E+02 1.193730755E-02
 -4.512979675E+00 -5.225451150E-01 6.969856063E+04 1.017464380E+02 1.909302526E-02
 -4.144884332E+00 -6.392728998E-01 6.969967698E+04 1.017386016E+02 3.461795132E-02
 -4.168563905E+00 -4.681155664E-01 6.969873803E+04 1.017433432E+02 3.561855820E-02
 -3.828088375E+00 -5.733716511E-01 6.969985984E+04 1.017347295E+02 5.427739181E-02
 -3.849606521E+00 -4.177013267E-01 6.969887652E+04 1.017403840E+02 5.532342136E-02
 -3.534759677E+00 -5.123442363E-01 6.970005810E+04 1.017307923E+02 7.561116240E-02
 -3.554276544E+00 -3.710137829E-01 6.969902879E+04 1.017373638E+02 7.672099222E-02
 -3.260691311E+00 -4.701638846E-01 6.970035083E+04 1.017262751E+02 9.830628442E-02
 -3.278647825E+00 -3.401903760E-01 6.969926424E+04 1.017338197E+02 9.953178587E-02
 -3.006535508E+00 -4.338497433E-01 6.970072204E+04 1.017211257E+02 1.223881494E-01
 -3.023096884E+00 -3.139898899E-01 6.969956984E+04 1.017296970E+02 1.237776817E-01
 -2.771335007E+00 -4.002365865E-01 6.970113231E+04 1.017156395E+02 1.480040911E-01
 -2.786605311E+00 -2.897360858E-01 6.969990948E+04 1.017252696E+02 1.495807024E-01
 -2.553717824E+00 -3.691290552E-01 6.970158894E+04 1.017097204E+02 1.752861855E-01
 -2.567793588E+00 -2.672881997E-01 6.970028957E+04 1.017204516E+02 1.770712764E-01
 -2.352409141E+00 -3.403456200E-01 6.970210209E+04 1.017032613E+02 2.043857983E-01
 -2.365379899E+00 -2.465154314E-01 6.970071969E+04 1.017151422E+02 2.064050868E-01
 -2.166224543E+00 -3.137176169E-01 6.970267595E+04 1.016962005E+02 2.354740431E-01
 -2.178173325E+00 -2.272962490E-01 6.970120359E+04 1.017092867E+02 2.377563565E-01
 -1.994063708E+00 -2.890883502E-01 6.970331742E+04 1.016884519E+02 2.687368119E-01
 -2.005067501E+00 -2.095177431E-01 6.970174740E+04 1.017028081E+02 2.713141885E-01
 -1.834904538E+00 -2.663122581E-01 6.970403519E+04 1.016799147E+02 3.043759271E-01
 -1.845034720E+00 -1.930750259E-01 6.970235921E+04 1.016956132E+02 3.072841355E-01
 -1.687797698E+00 -2.452541356E-01 6.970483841E+04 1.016704812E+02 3.426096331E-01
 -1.697120433E+00 -1.778706708E-01 6.970304761E+04 1.016876021E+02 3.458889442E-01
 -1.551861522E+00 -2.257884112E-01 6.970573733E+04 1.016600310E+02 3.836734411E-01
 -1.560438134E+00 -1.638141926E-01 6.970382222E+04 1.016786627E+02 3.873692343E-01
 -1.426277278E+00 -2.077984744E-01 6.970674367E+04 1.016484277E+02 4.278205639E-01
 -1.434164596E+00 -1.508215625E-01 6.970469412E+04 1.016686666E+02 4.319842259E-01
 -1.310284757E+00 -1.911760488E-01 6.970787071E+04 1.016355175E+02 4.753225636E-01
 -1.317535437E+00 -1.388147578E-01 6.970567598E+04 1.016574682E+02 4.800124922E-01
 -1.203178167E+00 -1.758206101E-01 6.970913353E+04 1.016211263E+02 5.264701309E-01
 -1.209840990E+00 -1.277213417E-01 6.970678223E+04 1.016449015E+02 5.317528255E-01
 -1.104302311E+00 -1.616388428E-01 6.971054931E+04 1.016050561E+02 5.815738862E-01
 -1.110422462E+00 -1.174740737E-01 6.970802943E+04 1.016307763E+02 5.875251396E-01
 -1.013049032E+00 -1.485441362E-01 6.971213768E+04 1.015870815E+02 6.409651598E-01
 -1.018668356E+00 -1.080105461E-01 6.970943654E+04 1.016148750E+02 6.476713968E-01
 -9.288538972E-01 -1.364561145E-01 6.971392107E+04 1.015669449E+02 7.049967084E-01
 -9.340111423E-01 -9.927284566E-02 6.971102535E+04 1.015969479E+02 7.125565356E-01
 -8.511931215E-01 -1.253001995E-01 6.971592512E+04 1.015443521E+02 7.740434656E-01
 -8.559241604E-01 -9.120723976E-02 6.971282088E+04 1.015767080E+02 7.825694777E-01
 -7.795806976E-01 -1.150072038E-01 6.971817922E+04 1.015189661E+02 8.485030203E-01
 -7.839187354E-01 -8.376388299E-02 6.971485187E+04 1.015538258E+02 8.581239660E-01
 -7.135657286E-01 -1.055129523E-01 6.972071705E+04 1.014904010E+02 9.287968903E-01
 -7.175414950E-01 -7.689654478E-02 6.971715139E+04 1.015279220E+02 9.396594777E-01
 -6.527299443E-01 -9.675792939E-02 6.972357718E+04 1.014582133E+02 1.015370812E+00
 -6.563718736E-01 -7.056235555E-02 6.971975742E+04 1.014985603E+02 1.027641855E+00
 -5.966853921E-01 -8.868695063E-02 6.972680395E+04 1.014218953E+02 1.108694085E+00
 -6.000197888E-01 -6.472157025E-02 6.972271370E+04 1.014652386E+02 1.122564805E+00
 -5.450722871E-01 -8.124885721E-02 6.973044819E+04 1.013808637E+02 1.209262487E+00
 -5.481234811E-01 -5.933734813E-02 6.972607047E+04 1.014273784E+02 1.224950706E+00
 -4.975570133E-01 -7.439623091E-02 6.973456805E+04 1.013344440E+02 1.317597793E+00
 -5.003475031E-01 -5.437554731E-02 6.972988551E+04 1.013843162E+02 1.335349014E+00
 -4.538302631E-01 -6.808512877E-02 6.973923041E+04 1.012818686E+02 1.434243820E+00
 -4.563808493E-01 -4.980453339E-02 6.973422530E+04 1.013352846E+02 1.454342618E+00
 -4.136053079E-01 -6.227483555E-02 6.974451212E+04 1.012222500E+02 1.559771396E+00
 -4.159352170E-01 -4.559500072E-02 6.973916615E+04 1.012793979E+02 1.582541903E+00
 -3.766163886E-01 -5.692763304E-02 6.975050139E+04 1.011545715E+02 1.694781607E+00
 -3.787433881E-01 -4.171980569E-02 6.974479545E+04 1.012156396E+02 1.720583578E+00
 -3.426172192E-01 -5.200858473E-02 6.975729966E+04 1.010776650E+02 1.839911293E+00
 -3.445577244E-01 -3.815381099E-02 6.975121412E+04 1.011428517E+02 1.869143450E+00
 -3.113795952E-01 -4.748533500E-02 6.976502295E+04 1.009901801E+02 1.995817586E+00
 -3.131487681E-01 -3.487374019E-02 6.975853849E+04 1.010596895E+02 2.028947032E+00
 -2.826920996E-01 -4.332792168E-02 6.977380410E+04 1.008905717E+02 2.163178367E+00
 -2.843039411E-01 -3.185804178E-02 6.976690118E+04 1.009646007E+02 2.200743943E+00
 -2.563588992E-01 -3.950860111E-02 6.978379580E+04 1.007770588E+02 2.342714440E+00
 -2.578263344E-01 -2.908676223E-02 6.977645389E+04 1.008558119E+02 2.385308621E+00
 -2.321986260E-01 -3.600168494E-02 6.979517330E+04 1.006475912E+02 2.535182844E+00
 -2.335335836E-01 -2.654142741E-02 6.978737126E+04 1.007312751E+02 2.583473631E+00
 -2.100433371E-01 -3.278338797E-02 6.980813733E+04 1.004998110E+02 2.741375817E+00
 -2.112568230E-01 -2.420493187E-02 6.979985364E+04 1.005886325E+02 2.796120606E+00
 -1.897375477E-01 -2.983168635E-02 6.982291797E+04 1.003310027E+02 2.962128555E+00
