TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.4875
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969693255E+04 1.017540192E+02 3.490786908E-03
 -4.486951345E+00 -7.102998746E-01 6.969700232E+04 1.017530754E+02 5.950236141E-03
 -4.884823481E+00 -5.813004056E-01 6.969663370E+04 1.017551581E+02 3.917166948E-03
 -4.512965095E+00 -5.224203886E-01 6.969669098E+04 1.017543914E+02 6.406955363E-03
 -4.144856532E+00 -6.390363487E-01 6.969712865E+04 1.017512542E+02 1.164500711E-02
 -4.168536454E+00 -4.678806246E-01 6.969679568E+04 1.017529096E+02 1.215875148E-02
 -3.828049141E+00 -5.730376425E-01 6.969723480E+04 1.017494944E+02 1.844560200E-02
 -3.849567769E+00 -4.173695040E-01 6.969688472E+04 1.017514711E+02 1.901462481E-02
 -3.534710478E+00 -5.119251641E-01 6.969735328E+04 1.017476262E+02 2.580785569E-02
 -3.554227934E+00 -3.705973437E-01 6.969698538E+04 1.017499262E+02 2.644391926E-02
 -3.260633409E+00 -4.696707256E-01 6.969751751E+04 1.017454293E+02 3.361068700E-02
 -3.278590599E+00 -3.397001493E-01 6.969712795E+04 1.017480707E+02 3.433965578E-02
 -3.006470101E+00 -4.332927936E-01 6.969772118E+04 1.017428855E+02 4.186861323E-02
 -3.023032230E+00 -3.134361266E-01 6.969730719E+04 1.017458854E+02 4.271505767E-02
 -2.771263206E+00 -3.996253750E-01 6.969795168E+04 1.017400806E+02 5.064346462E-02
 -2.786534332E+00 -2.891282870E-01 6.969751153E+04 1.017434506E+02 5.162352938E-02
 -2.553640649E+00 -3.684723311E-01 6.969821390E+04 1.017369567E+02 5.998468071E-02
 -2.567717299E+00 -2.666350900E-01 6.969774556E+04 1.017407113E+02 6.111515999E-02
 -2.352327529E+00 -3.396514122E-01 6.969851363E+04 1.017334518E+02 6.994650537E-02
 -2.365299230E+00 -2.458250178E-01 6.969801491E+04 1.017376079E+02 7.124713403E-02
 -2.166139352E+00 -3.129932901E-01 6.969885491E+04 1.017295165E+02 8.058932824E-02
 -2.178089127E+00 -2.265758763E-01 6.969832345E+04 1.017340933E+02 8.208272040E-02
 -1.993975723E+00 -2.883406564E-01 6.969924325E+04 1.017250870E+02 9.197768947E-02
 -2.004980557E+00 -2.087741452E-01 6.969867647E+04 1.017301070E+02 9.368968251E-02
 -1.834814482E+00 -2.655473846E-01 6.969968535E+04 1.017200892E+02 1.041807266E-01
 -1.844945746E+00 -1.923143727E-01 6.969908046E+04 1.017255770E+02 1.061408302E-01
 -1.687706229E+00 -2.444777485E-01 6.970018864E+04 1.017144394E+02 1.172718192E-01
 -1.697030084E+00 -1.770986123E-01 6.969954269E+04 1.017204229E+02 1.195140054E-01
 -1.551769245E+00 -2.250056956E-01 6.970076168E+04 1.017080430E+02 1.313289846E-01
 -1.560347011E+00 -1.630358981E-01 6.970007153E+04 1.017145519E+02 1.338924722E-01
 -1.426184746E+00 -2.070141703E-01 6.970141439E+04 1.017007895E+02 1.464355497E-01
 -1.434073247E+00 -1.500417566E-01 6.970067674E+04 1.017078558E+02 1.493648068E-01
 -1.310192475E+00 -1.903944840E-01 6.970215821E+04 1.016925524E+02 1.626783246E-01
 -1.317444364E+00 -1.380377523E-01 6.970136959E+04 1.017002105E+02 1.660251486E-01
 -1.203086596E+00 -1.750457285E-01 6.970300641E+04 1.016831871E+02 1.801483338E-01
 -1.209750649E+00 -1.269510650E-01 6.970216314E+04 1.016914724E+02 1.839730326E-01
 -1.104211871E+00 -1.608742306E-01 6.970397438E+04 1.016725235E+02 1.989428820E-01
 -1.110333270E+00 -1.167140959E-01 6.970307259E+04 1.016814745E+02 2.033133932E-01
 -1.012960104E+00 -1.477930440E-01 6.970507989E+04 1.016603657E+02 2.191635428E-01
 -1.018580690E+00 -1.072641011E-01 6.970411563E+04 1.016700241E+02 2.241573780E-01
 -9.287668262E-01 -1.357214769E-01 6.970634347E+04 1.016464884E+02 2.409144534E-01
 -9.339253429E-01 -9.854285098E-02 6.970531269E+04 1.016568962E+02 2.466234772E-01
 -8.511082192E-01 -1.245846513E-01 6.970778895E+04 1.016306297E+02 2.643035187E-01
 -8.558405346E-01 -9.049631269E-02 6.970668748E+04 1.016418300E+02 2.708341634E-01
 -7.794982428E-01 -1.143130944E-01 6.970944401E+04 1.016124858E+02 2.894431937E-01
 -7.838375573E-01 -8.307435473E-02 6.970826752E+04 1.016245236E+02 2.969156447E-01
 -7.134859688E-01 -1.048423572E-01 6.971134068E+04 1.015917050E+02 3.164490432E-01
 -7.174630074E-01 -7.623047219E-02 6.971008474E+04 1.016046264E+02 3.250016455E-01
 -6.526530973E-01 -9.611265956E-02 6.971351604E+04 1.015678800E+02 3.454388448E-01
 -6.562962892E-01 -6.992153088E-02 6.971217621E+04 1.015817313E+02 3.552311380E-01
 -5.966116465E-01 -8.806856082E-02 6.971601302E+04 1.015405392E+02 3.765323110E-01
 -5.999472913E-01 -6.410752918E-02 6.971458482E+04 1.015553669E+02 3.877471513E-01
 -5.450018033E-01 -8.065865209E-02 6.971888130E+04 1.015091361E+02 4.098503089E-01
 -5.480542254E-01 -5.875137643E-02 6.971736025E+04 1.015249870E+02 4.226970056E-01
 -4.974899236E-01 -7.383527055E-02 6.972217833E+04 1.014730390E+02 4.455137977E-01
 -5.002816165E-01 -5.381868651E-02 6.972055998E+04 1.014899590E+02 4.602318286E-01
 -4.537666727E-01 -6.755423333E-02 6.972597046E+04 1.014315171E+02 4.836427794E-01
 -4.563184316E-01 -4.927758577E-02 6.972425044E+04 1.014495512E+02 5.005057007E-01
 -4.135452950E-01 -6.177458972E-02 6.973033430E+04 1.013837257E+02 5.243551910E-01
 -4.158763414E-01 -4.509853409E-02 6.972850833E+04 1.014029176E+02 5.436749252E-01
 -3.765600048E-01 -5.645839057E-02 6.973535822E+04 1.013286892E+02 5.677656478E-01
 -3.786881011E-01 -4.125415831E-02 6.973342217E+04 1.013490808E+02 5.898972264E-01
 -3.425644901E-01 -5.157047358E-02 6.974114407E+04 1.012652819E+02 6.139839211E-01
 -3.445060467E-01 -3.771909702E-02 6.973909396E+04 1.012869123E+02 6.393306946E-01
 -3.113305206E-01 -4.707826336E-02 6.974780905E+04 1.011922050E+02 6.631132664E-01
 -3.131006954E-01 -3.446985605E-02 6.974564113E+04 1.012151108E+02 6.921326754E-01
 -2.826466545E-01 -4.295158530E-02 6.975548797E+04 1.011079618E+02 7.152486842E-01
 -2.842594442E-01 -3.148467386E-02 6.975319872E+04 1.011321761E+02 7.484586094E-01
 -2.563170342E-01 -3.916249232E-02 6.976433569E+04 1.010108284E+02 7.704748706E-01
 -2.577853608E-01 -2.874339614E-02 6.976192185E+04 1.010363803E+02 8.084605903E-01
 -2.321602687E-01 -3.568510354E-02 6.977452993E+04 1.008988201E+02 8.288638807E-01
 -2.334960581E-01 -2.622735906E-02 6.977198856E+04 1.009257339E+02 8.722857096E-01
 -2.100083932E-01 -3.249545417E-02 6.978627452E+04 1.007696521E+02 8.904722876E-01
 -2.112226493E-01 -2.391928054E-02 6.978360301E+04 1.007979473E+02 9.400741394E-01
 -1.897059028E-01 -2.957135588E-02 6.979980308E+04 1.006206948E+02 9.553380052E-01
 -1.908087756E-01 -2.180315915E-02 6.979699919E+04 1.006503849E+02 1.011956678E+00
 -1.711088538E-01 -2.689226691E-02 6.981538328E+04 1.004489201E+02 1.023476388E+00
 -1.721097029E-01 -1.986418002E-02 6.981244517E+04 1.004800120E+02 1.088052213E+00
 -1.540840287E-01 -2.443917140E-02 6.983332174E+04 1.002508394E+02 1.094873505E+00
 -1.549914825E-01 -1.808862742E-02 6.983024805E+04 1.002833325E+02 1.168462629E+00
 -1.385081606E-01 -2.219446736E-02 6.985396980E+04 1.000224281E+02 1.169481590E+00
 -1.393301704E-01 -1.646380364E-02 6.985075972E+04 1.000563122E+02 1.253270487E+00
 -1.242672117E-01 -2.014186263E-02 6.987773010E+04 9.975903854E+01 1.247203100E+00
 -1.250111026E-01 -1.497795369E-02 6.987438357E+04 9.979429204E+01 1.342523843E+00
 -1.112557036E-01 -1.826627854E-02 6.990506436E+04 9.945529255E+01 1.327883603E+00
 -1.119282217E-01 -1.362019562E-02 6.990158221E+04 9.949188047E+01 1.436234858E+00
 -9.937609508E-02 -1.655376053E-02 6.993650399E+04 9.910493611E+01 1.411293952E+00
 -9.998345064E-02 -1.238045599E-02 6.993288810E+04 9.914280415E+01 1.534363020E+00
 -8.853820360E-02 -1.499139559E-02 6.997266249E+04 9.870066833E+01 1.497091549E+00
 -8.908611181E-02 -1.124941021E-02 6.996891637E+04 9.873973574E+01 1.636784285E+00
 -7.865866858E-02 -1.356723577E-02 7.001424944E+04 9.823392048E+01 1.584785178E+00
 -7.915238693E-02 -1.021842752E-02 7.001037829E+04 9.827408216E+01 1.743267757E+00
 -6.966045259E-02 -1.227022753E-02 7.006208772E+04 9.769460897E+01 1.673636991E+00
 -7.010481562E-02 -9.279520106E-03 7.005810002E+04 9.773572135E+01 1.853408055E+00
 -6.147237822E-02 -1.109014652E-02 7.011713513E+04 9.707076207E+01 1.762612559E+00
 -6.187182976E-02 -8.425296318E-03 7.011304666E+04 9.711257341E+01 1.966575503E+00
 -5.402869810E-02 -1.001753729E-02 7.018052093E+04 9.634806496E+01 1.850278271E+00
 -5.438732111E-02 -7.648917412E-03 7.017635511E+04 9.639022534E+01 2.081783962E+00
 -4.726869559E-02 -9.043657404E-03 7.025357065E+04 9.550903280E+01 1.934726589E+00
 -4.759023982E-02 -6.944057603E-03 7.024935682E+04 9.555103848E+01 2.197635045E+00
 -4.113631423E-02 -8.160425995E-03 7.033784422E+04 9.453325037E+01 2.014683817E+00
 -4.142422186E-02 -6.304867273E-03 7.033361226E+04 9.457469317E+01 2.313431019E+00
 -3.558803157E-02 -7.311906521E-03 7.043510430E+04 9.339495148E+01 2.103618606E+00
 -3.584411434E-02 -5.681552592E-03 7.043081544E+04 9.343614135E+01 2.442356641E+00
 -3.060326527E-02 -6.331009652E-03 7.054758697E+04 9.206205228E+01 2.220121926E+00
 -3.082427678E-02 -4.920741883E-03 7.054313603E+04 9.210393254E+01 2.602660569E+00
 -2.609839742E-02 -5.444785157E-03 7.067823110E+04 9.049046228E+01 2.357322316E+00
 -2.628771345E-02 -4.233412353E-03 7.067355826E+04 9.053367691E+01 2.789181485E+00
 -2.203316255E-02 -4.645277157E-03 7.083088762E+04 8.862316790E+01 2.507304700E+00
 -2.219387567E-02 -3.613386763E-03 7.082595414E+04 8.866757123E+01 2.995620825E+00
 -1.837043817E-02 -3.925147361E-03 7.101006623E+04 8.637882228E+01 2.670746177E+00
 -1.850537989E-02 -3.054966560E-03 7.100486542E+04 8.642455127E+01 3.224955457E+00
 -1.507601020E-02 -3.277630088E-03 7.122245220E+04 8.365605912E+01 2.859048658E+00
 -1.518777143E-02 -2.552897279E-03 7.121688211E+04 8.370272731E+01 3.489457609E+00
 -1.211835540E-02 -2.696490380E-03 7.147527764E+04 8.027521551E+01 3.062047540E+00
 -1.220930535E-02 -2.102336255E-03 7.146939633E+04 8.032315186E+01 3.785757680E+00
 -9.468439455E-03 -2.175984998E-03 7.178260702E+04 7.602967911E+01 3.327474297E+00
 -9.540743193E-03 -1.698822539E-03 7.177610179E+04 7.607769264E+01 4.158975387E+00
 -7.099529894E-03 -1.710826056E-03 7.215348231E+04 7.041773115E+01 3.574456512E+00
 -7.155164475E-03 -1.338248807E-03 7.214677950E+04 7.046435634E+01 4.554235772E+00
 -4.987022486E-03 -1.296147134E-03 7.261888773E+04 6.299898744E+01 4.067382555E+00
 -5.027791945E-03 -1.016835145E-03 7.261082932E+04 6.304464614E+01 5.197286434E+00
 -3.108280345E-03 -9.274715021E-04 7.314159389E+04 5.229486377E+01 4.314066749E+00
 -3.135829515E-03 -7.311043992E-04 7.313384325E+04 5.232562329E+01 5.722060993E+00
 -1.442484760E-03 -6.006820915E-04 7.370097038E+04 3.916156976E+01 6.635161826E+00
 -1.458312051E-03 -4.778587169E-04 7.368961256E+04 3.922147459E+01 8.132288665E+00
 2.950318352E-05 -3.119902977E-04 7.400227184E+04 3.256742936E+01 9.121958106E+00
 2.403397564E-05 -2.541545121E-04 7.398528034E+04 3.267069470E+01 1.048681993E+01
 -4.904860300E+00 -3.743658139E-01 6.969632922E+04 1.017563340E+02 4.294172806E-03
 -4.531133554E+00 -3.336180397E-01 6.969637472E+04 1.017557409E+02 6.811360544E-03
 -4.184974388E+00 -2.958730561E-01 6.969645877E+04 1.017545962E+02 1.261434356E-02
 -3.864403115E+00 -2.609152859E-01 6.969653150E+04 1.017534801E+02 1.951799635E-02
 -3.567579426E+00 -2.285443274E-01 6.969661523E+04 1.017522584E+02 2.700256149E-02
 -3.290860528E+00 -2.090614686E-01 6.969673622E+04 1.017507473E+02 3.497837968E-02
 -3.034350371E+00 -1.929634950E-01 6.969689049E+04 1.017489269E+02 4.346059360E-02
 -2.796971683E+00 -1.780634833E-01 6.969706816E+04 1.017468661E+02 5.249235383E-02
 -2.577339718E+00 -1.642747735E-01 6.969727346E+04 1.017445150E+02 6.212361160E-02
 -2.374167800E+00 -1.515168410E-01 6.969751173E+04 1.017418177E+02 7.241474327E-02
 -2.186260493E+00 -1.397148694E-01 6.969778674E+04 1.017387297E+02 8.343159472E-02
 -2.012507244E+00 -1.287993519E-01 6.969810352E+04 1.017351937E+02 9.524476822E-02
 -1.851876448E+00 -1.187057218E-01 6.969846836E+04 1.017311409E+02 1.079307905E-01
 -1.703409940E+00 -1.093740065E-01 6.969888832E+04 1.017264933E+02 1.215719911E-01
 -1.566217858E+00 -1.007485078E-01 6.969937155E+04 1.017211611E+02 1.362567592E-01
 -1.439473855E+00 -9.277750220E-02 6.969992760E+04 1.017150396E+02 1.520795700E-01
 -1.322410655E+00 -8.541296355E-02 6.970056756E+04 1.017080071E+02 1.691413547E-01
 -1.214315902E+00 -7.861030403E-02 6.970130428E+04 1.016999213E+02 1.875502264E-01
 -1.114528310E+00 -7.232813346E-02 6.970215274E+04 1.016906177E+02 2.074204199E-01
 -1.022434063E+00 -6.652803523E-02 6.970313035E+04 1.016799057E+02 2.288725254E-01
 -9.374634836E-01 -6.117435773E-02 6.970425737E+04 1.016675642E+02 2.520352879E-01
 -8.590879134E-01 -5.623402027E-02 6.970555745E+04 1.016533345E+02 2.770480045E-01
 -7.868168252E-01 -5.167633242E-02 6.970705794E+04 1.016369151E+02 3.040548230E-01
 -7.201951269E-01 -4.747282588E-02 6.970879051E+04 1.016179583E+02 3.332046675E-01
 -6.588006562E-01 -4.359709796E-02 6.971079205E+04 1.015960588E+02 3.646574338E-01
 -6.022418487E-01 -4.002466582E-02 6.971310540E+04 1.015707460E+02 3.985808768E-01
 -5.501555689E-01 -3.673283076E-02 6.971578012E+04 1.015414749E+02 4.351492032E-01
 -5.022050920E-01 -3.370055187E-02 6.971887359E+04 1.015076137E+02 4.745439462E-01
 -4.580782271E-01 -3.090832828E-02 6.972245217E+04 1.014684311E+02 5.169539433E-01
 -4.174855705E-01 -2.833808939E-02 6.972659256E+04 1.014230813E+02 5.625747206E-01
 -3.801588825E-01 -2.597309273E-02 6.973138324E+04 1.013705865E+02 6.116080469E-01
 -3.458495765E-01 -2.379782853E-02 6.973692621E+04 1.013098178E+02 6.642614924E-01
 -3.143273148E-01 -2.179793096E-02 6.974333895E+04 1.012394727E+02 7.207479341E-01
 -2.853787028E-01 -1.996009520E-02 6.975075654E+04 1.011580497E+02 7.812849972E-01
 -2.588060743E-01 -1.827200023E-02 6.975933417E+04 1.010638191E+02 8.460943196E-01
 -2.344263630E-01 -1.672223682E-02 6.976924994E+04 1.009547897E+02 9.154006970E-01
 -2.120700529E-01 -1.530024045E-02 6.978070811E+04 1.008286690E+02 9.894311011E-01
 -1.915802025E-01 -1.399622884E-02 6.979394275E+04 1.006828188E+02 1.068413497E+00
 -1.728115385E-01 -1.280114388E-02 6.980922199E+04 1.005142015E+02 1.152575399E+00
 -1.556296131E-01 -1.170659760E-02 6.982685301E+04 1.003193172E+02 1.242141051E+00
 -1.399100203E-01 -1.070482213E-02 6.984718781E+04 1.000941273E+02 1.337330588E+00
 -1.255376690E-01 -9.788623275E-03 6.987062989E+04 9.983396737E+01 1.438349445E+00
 -1.124061064E-01 -8.951337605E-03 6.989764213E+04 9.953343854E+01 1.545390270E+00
 -1.004168901E-01 -8.186792861E-03 6.992875712E+04 9.918625880E+01 1.658616954E+00
 -8.947900456E-02 -7.489271437E-03 6.996459049E+04 9.878508877E+01 1.778144245E+00
 -7.950831913E-02 -6.853476793E-03 7.000585440E+04 9.832131642E+01 1.904023873E+00
 -7.042708490E-02 -6.274502574E-03 7.005337648E+04 9.778479408E+01 2.036194215E+00
 -6.216346715E-02 -5.747804271E-03 7.010812394E+04 9.716339809E+01 2.174449335E+00
 -5.465111143E-02 -5.269173170E-03 7.017123759E+04 9.644266256E+01 2.318317713E+00
 -4.782874059E-02 -4.834712373E-03 7.024405277E+04 9.560484124E+01 2.467030514E+00
 -4.163978075E-02 -4.440814788E-03 7.032813298E+04 9.462965317E+01 2.620440915E+00
 -3.603753583E-02 -4.043849144E-03 7.042513578E+04 9.349238289E+01 2.791080329E+00
 -3.099139640E-02 -3.504150850E-03 7.053715828E+04 9.216232991E+01 2.996632647E+00
 -2.643106278E-02 -3.016644520E-03 7.066719921E+04 9.059508346E+01 3.233938675E+00
 -2.231577392E-02 -2.576939602E-03 7.081915829E+04 8.873207501E+01 3.498530695E+00
 -1.860795048E-02 -2.180984744E-03 7.099759099E+04 8.649256316E+01 3.795775329E+00
 -1.527295737E-02 -1.825043575E-03 7.120900135E+04 8.377442773E+01 4.138631258E+00
 -1.227888340E-02 -1.505672090E-03 7.146088786E+04 8.039928506E+01 4.531380262E+00
 -9.596337027E-03 -1.219697503E-03 7.176664450E+04 7.615840814E+01 5.014796961E+00
 -7.198256798E-03 -9.641984847E-04 7.213658248E+04 7.054905165E+01 5.566262356E+00
 -5.059735712E-03 -7.364866387E-04 7.259898101E+04 6.313269899E+01 6.364126172E+00
 -3.157858302E-03 -5.340890115E-04 7.312122862E+04 5.241810311E+01 7.176799243E+00
 -1.471549634E-03 -3.547312396E-04 7.367305023E+04 3.933890751E+01 9.737149879E+00
 1.856476775E-05 -1.963187265E-04 7.396393869E+04 3.280988101E+01 1.200765597E+01
 -4.916318661E+00 -1.667794339E-01 6.969602275E+04 1.017575345E+02 4.577959747E-03
 -4.541381173E+00 -1.442139339E-01 6.969605639E+04 1.017571173E+02 7.118777724E-03
 -4.194100592E+00 -1.233100594E-01 6.969611931E+04 1.017563150E+02 1.297238120E-02
 -3.872490814E+00 -1.039485355E-01 6.969617516E+04 1.017555242E+02 1.993347438E-02
 -3.574705568E+00 -8.601848825E-02 6.969624173E+04 1.017546236E+02 2.748521962E-02
 -3.297388467E+00 -7.798746403E-02 6.969634086E+04 1.017534563E+02 3.554708299E-02
 -3.040374062E+00 -7.208953556E-02 6.969646968E+04 1.017520028E+02 4.413509536E-02
 -2.802528746E+00 -6.662881055E-02 6.969662019E+04 1.017503193E+02 5.328617981E-02
 -2.582465046E+00 -6.157369293E-02 6.969679624E+04 1.017483608E+02 6.305121904E-02
 -2.378893757E+00 -5.689482243E-02 6.969700276E+04 1.017460763E+02 7.349390233E-02
 -2.190617094E+00 -5.256491865E-02 6.969724343E+04 1.017434236E+02 8.468310899E-02
 -2.016522315E+00 -4.855863609E-02 6.969752307E+04 1.017403483E+02 9.669269472E-02
 -1.855575791E+00 -4.485242925E-02 6.969784770E+04 1.017367849E+02 1.096030540E-01
 -1.706817470E+00 -4.142442720E-02 6.969822414E+04 1.017326585E+02 1.235010451E-01
 -1.569355741E+00 -3.825431687E-02 6.969866035E+04 1.017278820E+02 1.384801439E-01
 -1.442362631E+00 -3.532323453E-02 6.969916560E+04 1.017223535E+02 1.546408004E-01
 -1.325069356E+00 -3.261366478E-02 6.969975073E+04 1.017159543E+02 1.720910742E-01
 -1.216762161E+00 -3.010934667E-02 6.970042840E+04 1.017085460E+02 1.909463018E-01
 -1.116778456E+00 -2.779518626E-02 6.970121334E+04 1.016999669E+02 2.113303273E-01
 -1.024503221E+00 -2.565717532E-02 6.970212271E+04 1.016900276E+02 2.333758704E-01
 -9.393656574E-01 -2.368231571E-02 6.970317643E+04 1.016785088E+02 2.572225178E-01
 -8.608360679E-01 -2.185854890E-02 6.970439787E+04 1.016651569E+02 2.830193797E-01
 -7.884229608E-01 -2.017469043E-02 6.970581433E+04 1.016496742E+02 3.109303254E-01
 -7.216703492E-01 -1.862036886E-02 6.970745728E+04 1.016317132E+02 3.411259145E-01
 -6.601552409E-01 -1.718596890E-02 6.970936324E+04 1.016108725E+02 3.737827768E-01
 -6.034853018E-01 -1.586257831E-02 6.971157479E+04 1.015866838E+02 4.090920140E-01
 -5.512966825E-01 -1.464193856E-02 6.971414138E+04 1.015586037E+02 4.472558584E-01
 -5.032519964E-01 -1.351639859E-02 6.971712019E+04 1.015260027E+02 4.884863365E-01
 -4.590384388E-01 -1.247887174E-02 6.972057740E+04 1.014881511E+02 5.330064605E-01
 -4.183660371E-01 -1.152279547E-02 6.972458953E+04 1.014442046E+02 5.810506672E-01
 -3.809660242E-01 -1.064209368E-02 6.972924493E+04 1.013931866E+02 6.328645108E-01
 -3.465893249E-01 -9.831141464E-03 6.973464549E+04 1.013339691E+02 6.887046168E-01
 -3.150051487E-01 -9.084732070E-03 6.974090855E+04 1.012652505E+02 7.488388359E-01
 -2.859996812E-01 -8.398046001E-03 6.974816908E+04 1.011855298E+02 8.135463028E-01
 -2.593748677E-01 -7.766622054E-03 6.975658215E+04 1.010930775E+02 8.831173635E-01
 -2.349472817E-01 -7.186330220E-03 6.976632576E+04 1.009859024E+02 9.578535062E-01
 -2.125470739E-01 -6.653346345E-03 6.977760403E+04 1.008617123E+02 1.038067281E+00
 -1.920169940E-01 -6.164128475E-03 6.979065086E+04 1.007178689E+02 1.124082250E+00
 -1.732114831E-01 -5.715394828E-03 6.980573419E+04 1.005513346E+02 1.216232703E+00
 -1.559958287E-01 -5.304103333E-03 6.982316096E+04 1.003586096E+02 1.314863050E+00
 -1.402453800E-01 -4.927432706E-03 6.984328285E+04 1.001356559E+02 1.420328413E+00
 -1.258448195E-01 -4.582764990E-03 6.986650300E+04 9.987780824E+01 1.532988179E+00
 -1.126874849E-01 -4.267669552E-03 6.989328389E+04 9.957966698E+01 1.653208657E+00
 -1.006747399E-01 -3.979888451E-03 6.992415776E+04 9.923495100E+01 1.781354845E+00
 -8.971539005E-02 -3.717323140E-03 6.995973967E+04 9.883632072E+01 1.917776494E+00
 -7.972513917E-02 -3.478022426E-03 7.000074131E+04 9.837516028E+01 2.062801626E+00
 -7.062608539E-02 -3.260171604E-03 7.004799018E+04 9.784131473E+01 2.216703838E+00
 -6.234625274E-02 -3.062082694E-03 7.010245341E+04 9.722264529E+01 2.379674888E+00
 -5.481915631E-02 -2.882185632E-03 7.016527275E+04 9.650467022E+01 2.551727474E+00
 -4.798339854E-02 -2.719020320E-03 7.023778405E+04 9.566958220E+01 2.732716182E+00
 -4.178229443E-02 -2.571229470E-03 7.032155127E+04 9.469715928E+01 2.923075855E+00
 -3.616769336E-02 -2.401360648E-03 7.041820467E+04 9.356289158E+01 3.135121587E+00
 -3.110410582E-02 -2.083442162E-03 7.052978861E+04 9.223658611E+01 3.385827396E+00
 -2.652800334E-02 -1.796362927E-03 7.065930580E+04 9.067388893E+01 3.673521215E+00
 -2.239848401E-02 -1.537524255E-03 7.081066764E+04 8.881581862E+01 3.995684546E+00
 -1.867783863E-02 -1.304526773E-03 7.098842402E+04 8.658191225E+01 4.360289381E+00
