TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.97
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969959701E+04 1.017436543E+02 1.179122324E-02
 -4.486968993E+00 -7.104415800E-01 6.969973604E+04 1.017414345E+02 1.939174756E-02
 -4.884823481E+00 -5.813004056E-01 6.969868987E+04 1.017471665E+02 1.275186714E-02
 -4.512982517E+00 -5.225610680E-01 6.969879471E+04 1.017454726E+02 2.038997878E-02
 -4.144889745E+00 -6.393031783E-01 6.969998209E+04 1.017371371E+02 3.697252641E-02
 -4.168569256E+00 -4.681456149E-01 6.969898112E+04 1.017421945E+02 3.803045126E-02
 -3.828096014E+00 -5.734144017E-01 6.970017397E+04 1.017330310E+02 5.796413963E-02
 -3.849614076E+00 -4.177437638E-01 6.969912598E+04 1.017390620E+02 5.906730850E-02
 -3.534769259E+00 -5.123978715E-01 6.970038170E+04 1.017288618E+02 8.074705546E-02
 -3.554286022E+00 -3.710670391E-01 6.969928498E+04 1.017358707E+02 8.191466641E-02
 -3.260702587E+00 -4.702270039E-01 6.970068923E+04 1.017240832E+02 1.049870459E-01
 -3.278658983E+00 -3.402530702E-01 6.969953173E+04 1.017321300E+02 1.062738453E-01
 -3.006548246E+00 -4.339210314E-01 6.970107952E+04 1.017186402E+02 1.307099249E-01
 -3.023109490E+00 -3.140607134E-01 6.969985236E+04 1.017277821E+02 1.321668579E-01
 -2.771348990E+00 -4.003148256E-01 6.970151039E+04 1.017128493E+02 1.580713386E-01
 -2.786619149E+00 -2.898138248E-01 6.970020824E+04 1.017231206E+02 1.597223088E-01
 -2.553732852E+00 -3.692131271E-01 6.970198949E+04 1.017066103E+02 1.872111607E-01
 -2.567808461E+00 -2.673717399E-01 6.970060600E+04 1.017180559E+02 1.890782094E-01
 -2.352425033E+00 -3.404344988E-01 6.970252738E+04 1.016998112E+02 2.182900822E-01
 -2.365395627E+00 -2.466037502E-01 6.970105567E+04 1.017124827E+02 2.203997111E-01
 -2.166241131E+00 -3.138103616E-01 6.970312833E+04 1.016923886E+02 2.514899946E-01
 -2.178189740E+00 -2.273884083E-01 6.970156098E+04 1.017063453E+02 2.538718517E-01
 -1.994080838E+00 -2.891840980E-01 6.970379937E+04 1.016842539E+02 2.870086827E-01
 -2.005084451E+00 -2.096128832E-01 6.970212816E+04 1.016995646E+02 2.896956452E-01
 -1.834922071E+00 -2.664102184E-01 6.970454941E+04 1.016753031E+02 3.250610600E-01
 -1.845052065E+00 -1.931723586E-01 6.970276550E+04 1.016920449E+02 3.280897524E-01
 -1.687815505E+00 -2.453535842E-01 6.970538780E+04 1.016654255E+02 3.658796924E-01
 -1.697138045E+00 -1.779694746E-01 6.970348174E+04 1.016836837E+02 3.692912717E-01
 -1.551879484E+00 -2.258886856E-01 6.970632499E+04 1.016544977E+02 4.097157056E-01
 -1.560455896E+00 -1.639138072E-01 6.970428663E+04 1.016743663E+02 4.135564629E-01
