TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.6825
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969802478E+04 1.017497292E+02 7.152731037E-03
 -4.486956417E+00 -7.103572806E-01 6.969812301E+04 1.017482458E+02 1.185966145E-02
 -4.884823481E+00 -5.813004056E-01 6.969746005E+04 1.017519071E+02 7.802328402E-03
 -4.512970094E+00 -5.224774065E-01 6.969753624E+04 1.017507535E+02 1.254186532E-02
 -4.144866075E+00 -6.391444475E-01 6.969829837E+04 1.017453762E+02 2.274905455E-02
 -4.168545865E+00 -4.679880297E-01 6.969767322E+04 1.017485207E+02 2.348779384E-02
 -3.828062607E+00 -5.731902818E-01 6.969843918E+04 1.017426220E+02 3.574938251E-02
 -3.849581052E+00 -4.175212026E-01 6.969778372E+04 1.017463731E+02 3.653748872E-02
 -3.534727363E+00 -5.121166822E-01 6.969859367E+04 1.017397827E+02 4.984814298E-02
 -3.554244594E+00 -3.707877312E-01 6.969790677E+04 1.017441432E+02 5.070029666E-02
 -3.260653281E+00 -4.698960986E-01 6.969881695E+04 1.017364980E+02 6.483266267E-02
 -3.278610213E+00 -3.399242683E-01 6.969809118E+04 1.017415046E+02 6.578696656E-02
 -3.006492550E+00 -4.335473120E-01 6.969909819E+04 1.017327326E+02 8.072244426E-02
 -3.023054390E+00 -3.136892872E-01 6.969832809E+04 1.017384201E+02 8.181481315E-02
 -2.771287850E+00 -3.999046814E-01 6.969941184E+04 1.017286738E+02 9.762026848E-02
 -2.786558661E+00 -2.894061433E-01 6.969859411E+04 1.017350636E+02 9.886997381E-02
 -2.553667139E+00 -3.687724244E-01 6.969976390E+04 1.017242460E+02 1.156153924E-01
 -2.567743448E+00 -2.669336511E-01 6.969889463E+04 1.017313660E+02 1.170412241E-01
 -2.352355545E+00 -3.399686207E-01 6.970016224E+04 1.017193658E+02 1.348089072E-01
 -2.365326882E+00 -2.461406209E-01 6.969923718E+04 1.017272482E+02 1.364332466E-01
 -2.166168599E+00 -3.133242454E-01 6.970061094E+04 1.017139783E+02 1.553146215E-01
 -2.178117991E+00 -2.269051615E-01 6.969962554E+04 1.017226600E+02 1.571628206E-01
 -1.994005932E+00 -2.886822707E-01 6.970111617E+04 1.017080098E+02 1.772556154E-01
 -2.005010364E+00 -2.091140320E-01 6.970006537E+04 1.017175334E+02 1.793562326E-01
 -1.834845405E+00 -2.658968282E-01 6.970168555E+04 1.017013737E+02 2.007649928E-01
 -1.844976251E+00 -1.926620386E-01 6.970056390E+04 1.017117870E+02 2.031502804E-01
 -1.687737641E+00 -2.448324301E-01 6.970232730E+04 1.016939756E+02 2.259861202E-01
 -1.697061063E+00 -1.774514728E-01 6.970112902E+04 1.017053313E+02 2.286927372E-01
 -1.551800939E+00 -2.253632443E-01 6.970305080E+04 1.016857090E+02 2.530730744E-01
 -1.560378258E+00 -1.633915886E-01 6.970176968E+04 1.016980651E+02 2.561427283E-01
 -1.426216532E+00 -2.073724186E-01 6.970386680E+04 1.016764519E+02 2.821908294E-01
 -1.434104574E+00 -1.503981163E-01 6.970249624E+04 1.016898716E+02 2.856711420E-01
 -1.310224180E+00 -1.907514533E-01 6.970478761E+04 1.016660654E+02 3.135155567E-01
 -1.317475599E+00 -1.383928091E-01 6.970332063E+04 1.016806170E+02 3.174610354E-01
 -1.203118062E+00 -1.753996160E-01 6.970582736E+04 1.016543908E+02 3.472350029E-01
 -1.209781637E+00 -1.273030227E-01 6.970425658E+04 1.016701476E+02 3.517081378E-01
 -1.104242954E+00 -1.612233974E-01 6.970700226E+04 1.016412463E+02 3.835489033E-01
 -1.110363868E+00 -1.170613222E-01 6.970531991E+04 1.016582863E+02 3.886212976E-01
 -1.012990673E+00 -1.481360050E-01 6.970833098E+04 1.016264227E+02 4.226692783E-01
 -1.018610768E+00 -1.076051178E-01 6.970652891E+04 1.016448290E+02 4.284228458E-01
 -9.287967633E-01 -1.360568917E-01 6.970983502E+04 1.016096800E+02 4.648201923E-01
 -9.339547848E-01 -9.887632498E-02 6.970790467E+04 1.016295400E+02 4.713493437E-01
 -8.511374172E-01 -1.249113171E-01 6.971153912E+04 1.015907425E+02 5.102389265E-01
 -8.558692349E-01 -9.082104837E-02 6.970947156E+04 1.016121472E+02 5.176520768E-01
 -7.795266058E-01 -1.146299391E-01 6.971347172E+04 1.015692895E+02 5.591759951E-01
 -7.838654220E-01 -8.338928765E-02 6.971125773E+04 1.015923370E+02 5.675960695E-01
 -7.135134117E-01 -1.051484344E-01 6.971566569E+04 1.015449555E+02 6.118928814E-01
 -7.174899532E-01 -7.653466365E-02 6.971329574E+04 1.015697459E+02 6.214629721E-01
 -6.526795450E-01 -9.640714397E-02 6.971815895E+04 1.015173166E+02 6.686640558E-01
 -6.563222429E-01 -7.021416346E-02 6.971562315E+04 1.015439521E+02 6.795491183E-01
 -5.966370339E-01 -8.835074472E-02 6.972099519E+04 1.014858856E+02 7.297785623E-01
 -5.999721898E-01 -6.438790308E-02 6.971828317E+04 1.015144692E+02 7.421638595E-01
 -5.450260749E-01 -8.092794233E-02 6.972422500E+04 1.014501001E+02 7.955418955E-01
 -5.480780154E-01 -5.901890633E-02 6.972132607E+04 1.014807418E+02 8.096332759E-01
 -4.975130336E-01 -7.409118604E-02 6.972790638E+04 1.014093092E+02 8.662677604E-01
 -5.003042539E-01 -5.407289901E-02 6.972480996E+04 1.014421232E+02 8.823076920E-01
 -4.537885843E-01 -6.779640281E-02 6.973210597E+04 1.013627665E+02 9.422773969E-01
 -4.563398820E-01 -4.951811700E-02 6.972880139E+04 1.013978637E+02 9.605486840E-01
 -4.135659808E-01 -6.200274971E-02 6.973690081E+04 1.013096085E+02 1.023908715E+00
 -4.158965791E-01 -4.532512753E-02 6.973337694E+04 1.013471038E+02 1.044725216E+00
 -3.765794463E-01 -5.667238319E-02 6.974237966E+04 1.012488396E+02 1.111511588E+00
 -3.787071099E-01 -4.146666243E-02 6.973862518E+04 1.012888489E+02 1.135229418E+00
 -3.425826779E-01 -5.177024414E-02 6.974864450E+04 1.011793135E+02 1.205445178E+00
 -3.445238190E-01 -3.791746276E-02 6.974464810E+04 1.012219518E+02 1.232471016E+00
 -3.113474541E-01 -4.726385753E-02 6.975581258E+04 1.010997098E+02 1.306078990E+00
 -3.131172321E-01 -3.465413383E-02 6.975156288E+04 1.011450918E+02 1.336873873E+00
 -2.826623413E-01 -4.312314566E-02 6.976401862E+04 1.010085078E+02 1.413793167E+00
 -2.842747549E-01 -3.165501001E-02 6.975950415E+04 1.010567477E+02 1.448878241E+00
 -2.563314906E-01 -3.932025417E-02 6.977341730E+04 1.009039569E+02 1.528978052E+00
 -2.577994630E-01 -2.890002858E-02 6.976862651E+04 1.009551679E+02 1.568942273E+00
 -2.321735188E-01 -3.582938984E-02 6.978418610E+04 1.007840425E+02 1.652034156E+00
 -2.335089770E-01 -2.637061218E-02 6.977910736E+04 1.008383360E+02 1.697542333E+00
 -2.100204687E-01 -3.262666957E-02 6.979652855E+04 1.006464450E+02 1.783372550E+00
 -2.112344175E-01 -2.404955917E-02 6.979115011E+04 1.007039309E+02 1.835173971E+00
 -1.897168424E-01 -2.968997974E-02 6.981067802E+04 1.004884939E+02 1.923415362E+00
 -1.908194323E-01 -2.192094158E-02 6.980498798E+04 1.005492804E+02 1.982353565E+00
 -1.711187025E-01 -2.699884540E-02 6.982690201E+04 1.003071122E+02 2.072596715E+00
 -1.721192936E-01 -1.997001012E-02 6.982088823E+04 1.003713057E+02 2.139620604E+00
 -1.540928373E-01 -2.453430872E-02 6.984550722E+04 1.000987519E+02 2.231362486E+00
 -1.550000578E-01 -1.818310592E-02 6.983915721E+04 1.001664574E+02 2.307538879E+00
 -1.385159849E-01 -2.227881612E-02 6.986684543E+04 9.985931522E+01 2.400174588E+00
 -1.393377856E-01 -1.654757868E-02 6.986014629E+04 9.993063552E+01 2.486702950E+00
 -1.242741113E-01 -2.021611379E-02 6.989132026E+04 9.958406322E+01 2.579501115E+00
 -1.250178169E-01 -1.505171084E-02 6.988425861E+04 9.965910036E+01 2.677729989E+00
 -1.112617416E-01 -1.833115079E-02 6.991939514E+04 9.926750721E+01 2.769824466E+00
 -1.119340970E-01 -1.368464752E-02 6.991195691E+04 9.934636168E+01 2.881272534E+00
 -9.938133642E-02 -1.660998972E-02 6.995160390E+04 9.890325405E+01 2.971641231E+00
 -9.998855080E-02 -1.243633187E-02 6.994377427E+04 9.898602047E+01 3.098022912E+00
 -8.854271458E-02 -1.503972414E-02 6.998856439E+04 9.848382553E+01 3.185442545E+00
 -8.909050167E-02 -1.129744560E-02 6.998032776E+04 9.857059226E+01 3.328697335E+00
 -7.866251572E-02 -1.360840258E-02 7.003099255E+04 9.800042019E+01 3.411700482E+00
 -7.915613141E-02 -1.025935429E-02 7.002233176E+04 9.809127913E+01 3.574034278E+00
 -6.966370172E-02 -1.230495845E-02 7.007972132E+04 9.744267078E+01 3.650808402E+00
 -7.010797886E-02 -9.314057191E-03 7.007061802E+04 9.753771014E+01 3.834773289E+00
 -6.147509364E-02 -1.111914574E-02 7.013572053E+04 9.679820274E+01 3.903052308E+00
 -6.187447429E-02 -8.454141257E-03 7.012615868E+04 9.689744740E+01 4.111633084E+00
 -5.403094179E-02 -1.004147988E-02 7.020013757E+04 9.605229042E+01 4.168620762E+00
 -5.438950713E-02 -7.672738985E-03 7.019010338E+04 9.615570313E+01 4.405262794E+00
 -4.727052658E-02 -9.063182864E-03 7.027430618E+04 9.518670653E+01 4.447496141E+00
 -4.759202462E-02 -6.963489542E-03 7.026378564E+04 9.529417330E+01 4.716177975E+00
 -4.113778804E-02 -8.176133202E-03 7.035977844E+04 9.418140499E+01 4.740927575E+00
 -4.142565927E-02 -6.320503263E-03 7.034874841E+04 9.429293196E+01 5.046175571E+00
 -3.558919890E-02 -7.324348093E-03 7.045805419E+04 9.301188082E+01 5.065746737E+00
 -3.584525366E-02 -5.693941684E-03 7.044643379E+04 9.312806715E+01 5.411878838E+00
 -3.060417050E-02 -6.340687118E-03 7.057095550E+04 9.164908823E+01 5.444633678E+00
 -3.082516142E-02 -4.930384831E-03 7.055861228E+04 9.177103262E+01 5.835453804E+00
