TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.5675
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969738747E+04 1.017522312E+02 5.040160185E-03
 -4.486953088E+00 -7.103234382E-01 6.969746948E+04 1.017510595E+02 8.448085460E-03
 -4.884823481E+00 -5.813004056E-01 6.969697608E+04 1.017538092E+02 5.559613910E-03
 -4.512966811E+00 -5.224437975E-01 6.969704146E+04 1.017528797E+02 8.998801683E-03
 -4.144859811E+00 -6.390807209E-01 6.969761695E+04 1.017487961E+02 1.633449167E-02
 -4.168539684E+00 -4.679247207E-01 6.969716001E+04 1.017510821E+02 1.694196284E-02
 -3.828053767E+00 -5.731002987E-01 6.969773811E+04 1.017466180E+02 2.574948563E-02
 -3.849572326E+00 -4.174317859E-01 6.969725829E+04 1.017493462E+02 2.640969834E-02
 -3.534716278E+00 -5.120037806E-01 6.969787213E+04 1.017443419E+02 3.595157467E-02
 -3.554233649E+00 -3.706755109E-01 6.969736855E+04 1.017475149E+02 3.667741158E-02
 -3.260640235E+00 -4.697632387E-01 6.969806164E+04 1.017416884E+02 4.678183460E-02
 -3.278597328E+00 -3.397921652E-01 6.969752893E+04 1.017453320E+02 4.760424389E-02
 -3.006477812E+00 -4.333972693E-01 6.969829842E+04 1.017386318E+02 5.825742727E-02
 -3.023039832E+00 -3.135400651E-01 6.969773265E+04 1.017427708E+02 5.920584071E-02
 -2.771271672E+00 -3.997400241E-01 6.969856437E+04 1.017353009E+02 7.045816017E-02
 -2.786542679E+00 -2.892423632E-01 6.969796314E+04 1.017399511E+02 7.155004291E-02
 -2.553649750E+00 -3.685955107E-01 6.969886487E+04 1.017316301E+02 8.345103996E-02
 -2.567726271E+00 -2.667576652E-01 6.969822534E+04 1.017368118E+02 8.470398511E-02
 -2.352337155E+00 -3.397816146E-01 6.969920657E+04 1.017275485E+02 9.731075774E-02
 -2.365308718E+00 -2.459545876E-01 6.969852567E+04 1.017332854E+02 9.874558253E-02
 -2.166149401E+00 -3.131291322E-01 6.969959354E+04 1.017230042E+02 1.121209098E-01
 -2.178099032E+00 -2.267110609E-01 6.969886797E+04 1.017293232E+02 1.137613421E-01
 -1.993986104E+00 -2.884808703E-01 6.970003157E+04 1.017179295E+02 1.279714069E-01
 -2.004990786E+00 -2.089136795E-01 6.969925767E+04 1.017248617E+02 1.298444014E-01
 -1.834825109E+00 -2.656908082E-01 6.970052773E+04 1.017122449E+02 1.449590163E-01
 -1.844956215E+00 -1.924570976E-01 6.969970159E+04 1.017198250E+02 1.470952111E-01
 -1.687717026E+00 -2.446233179E-01 6.970108981E+04 1.017058625E+02 1.631874709E-01
 -1.697040717E+00 -1.772434664E-01 6.970020725E+04 1.017141289E+02 1.656218701E-01
 -1.551780140E+00 -2.251524373E-01 6.970172669E+04 1.016986824E+02 1.827676057E-01
 -1.560357737E+00 -1.631819103E-01 6.970078326E+04 1.017076770E+02 1.855403340E-01
 -1.426195674E+00 -2.071611944E-01 6.970244868E+04 1.016905896E+02 2.038177853E-01
 -1.434084002E+00 -1.501880396E-01 6.970143965E+04 1.017003580E+02 2.069747335E-01
 -1.310203377E+00 -1.905409780E-01 6.970326758E+04 1.016814525E+02 2.264634412E-01
 -1.317455088E+00 -1.381834963E-01 6.970218797E+04 1.016920436E+02 2.300574694E-01
 -1.203097418E+00 -1.751909524E-01 6.970419702E+04 1.016711200E+02 2.508376092E-01
 -1.209761290E+00 -1.270955325E-01 6.970304157E+04 1.016825860E+02 2.549297240E-01
 -1.104222563E+00 -1.610175116E-01 6.970525270E+04 1.016594167E+02 2.770813761E-01
 -1.110343778E+00 -1.168566166E-01 6.970401591E+04 1.016718142E+02 2.817411196E-01
 -1.012970621E+00 -1.479337726E-01 6.970645279E+04 1.016461415E+02 3.053431014E-01
 -1.018591021E+00 -1.074040683E-01 6.970512894E+04 1.016595301E+02 3.106506489E-01
 -9.287771284E-01 -1.358591030E-01 6.970781822E+04 1.016310632E+02 3.357780894E-01
 -9.339354569E-01 -9.867971742E-02 6.970640134E+04 1.016455037E+02 3.418271184E-01
 -8.511182693E-01 -1.247186814E-01 6.970937323E+04 1.016139148E+02 3.685496368E-01
 -8.558503954E-01 -9.062958767E-02 6.970785704E+04 1.016294693E+02 3.754471118E-01
 -7.795080078E-01 -1.144430888E-01 6.971114601E+04 1.015943859E+02 4.038316490E-01
 -7.838471326E-01 -8.320360146E-02 6.970952396E+04 1.016111218E+02 4.116960546E-01
 -7.134954193E-01 -1.049679276E-01 6.971316896E+04 1.015721175E+02 4.418033040E-01
 -7.174722686E-01 -7.635530558E-02 6.971143444E+04 1.015901056E+02 4.507729136E-01
 -6.526622075E-01 -9.623346783E-02 6.971547937E+04 1.015466975E+02 4.826480911E-01
 -6.563052111E-01 -7.004161568E-02 6.971362571E+04 1.015660073E+02 4.928868648E-01
 -5.966203938E-01 -8.818431690E-02 6.971812053E+04 1.015176469E+02 5.265582098E-01
 -5.999558521E-01 -6.422257849E-02 6.971614083E+04 1.015383506E+02 5.382515307E-01
 -5.450101685E-01 -8.076911307E-02 6.972114256E+04 1.014844120E+02 5.737325271E-01
 -5.480624068E-01 -5.886115040E-02 6.971902971E+04 1.015065836E+02 5.870896661E-01
 -4.974978908E-01 -7.394023957E-02 6.972460320E+04 1.014463536E+02 6.243747787E-01
 -5.002894032E-01 -5.392299127E-02 6.972235005E+04 1.014700674E+02 6.396357164E-01
 -4.537742291E-01 -6.765355866E-02 6.972856907E+04 1.014027339E+02 6.786929353E-01
 -4.563258117E-01 -4.937627246E-02 6.972616846E+04 1.014280640E+02 6.961325890E-01
 -4.135524309E-01 -6.186816389E-02 6.973311702E+04 1.013527007E+02 7.368989366E-01
 -4.158833058E-01 -4.519149795E-02 6.973056177E+04 1.013797210E+02 7.568304004E-01
 -3.765667137E-01 -5.654614948E-02 6.973833566E+04 1.012952701E+02 7.992077171E-01
 -3.786946442E-01 -4.134133769E-02 6.973561860E+04 1.013240540E+02 8.219870109E-01
 -3.425707684E-01 -5.165239547E-02 6.974432700E+04 1.012293079E+02 8.658359825E-01
 -3.445121657E-01 -3.780047234E-02 6.974144101E+04 1.012599273E+02 8.918675263E-01
 -3.113363679E-01 -4.715436766E-02 6.975120841E+04 1.011535064E+02 9.370011409E-01
 -3.131063904E-01 -3.454544856E-02 6.974814647E+04 1.011860313E+02 9.667435311E-01
 -2.826520732E-01 -4.302193119E-02 6.975911482E+04 1.010663588E+02 1.012920264E+00
 -2.842647184E-01 -3.155454418E-02 6.975587000E+04 1.011008571E+02 1.046892630E+00
 -2.563220296E-01 -3.922717698E-02 6.976820119E+04 1.009661301E+02 1.093808860E+00
 -2.577902199E-01 -2.880764244E-02 6.976476669E+04 1.010026668E+02 1.132597907E+00
 -2.321648488E-01 -3.574426009E-02 6.977864536E+04 1.008508229E+02 1.179879540E+00
 -2.335005106E-01 -2.628611496E-02 6.977501454E+04 1.008894596E+02 1.224147305E+00
 -2.100125687E-01 -3.254924919E-02 6.979065132E+04 1.007181377E+02 1.271340589E+00
 -2.112267063E-01 -2.397271265E-02 6.978681766E+04 1.007589327E+02 1.321833035E+00
 -1.897096868E-01 -2.961998652E-02 6.980445290E+04 1.005654275E+02 1.368394267E+00
 -1.908124504E-01 -2.185146416E-02 6.980041002E+04 1.006084348E+02 1.425950880E+00
 -1.711122615E-01 -2.693595765E-02 6.982031806E+04 1.003896437E+02 1.471235042E+00
 -1.721130110E-01 -1.990758148E-02 6.981605972E+04 1.004349126E+02 1.536799655E+00
 -1.540870776E-01 -2.447817046E-02 6.983855391E+04 1.001872720E+02 1.580045703E+00
 -1.549944411E-01 -1.812737214E-02 6.983407399E+04 1.002348472E+02 1.654678855E+00
 -1.385108696E-01 -2.222904274E-02 6.985951249E+04 9.995425693E+01 1.694996451E+00
 -1.393327984E-01 -1.649815783E-02 6.985480503E+04 1.000041764E+02 1.779889944E+00
 -1.242696012E-01 -2.017229797E-02 6.988359748E+04 9.968591178E+01 1.816232410E+00
 -1.250134202E-01 -1.500819885E-02 6.987865671E+04 9.973820700E+01 1.912725454E+00
 -1.112577953E-01 -1.829286878E-02 6.991127209E+04 9.937681105E+01 1.943871762E+00
 -1.119302502E-01 -1.364662429E-02 6.990609244E+04 9.943150480E+01 2.053470975E+00
 -9.937791122E-02 -1.657680757E-02 6.994306962E+04 9.902064146E+01 2.077994907E+00
 -9.998521185E-02 -1.240336747E-02 6.993764588E+04 9.907774256E+01 2.202399194E+00
 -8.853976702E-02 -1.501120397E-02 6.997960656E+04 9.861002578E+01 2.218615526E+00
 -8.908762804E-02 -1.126910631E-02 6.997393413E+04 9.866952483E+01 2.359745104E+00
 -7.866000220E-02 -1.358410852E-02 7.002159654E+04 9.813629517E+01 2.365656733E+00
 -7.915368050E-02 -1.023520852E-02 7.001567116E+04 9.819817072E+01 2.525696633E+00
 -6.966157911E-02 -1.228446228E-02 7.006986824E+04 9.758924743E+01 2.518862735E+00
 -7.010590859E-02 -9.293680931E-03 7.006368689E+04 9.765345431E+01 2.700335380E+00
 -6.147331984E-02 -1.110203198E-02 7.012538632E+04 9.695673778E+01 2.677763994E+00
 -6.187274366E-02 -8.437123081E-03 7.011895126E+04 9.702314160E+01 2.883610257E+00
 -5.402947625E-02 -1.002735022E-02 7.018929079E+04 9.622427186E+01 2.841625810E+00
 -5.438807667E-02 -7.658684405E-03 7.018260942E+04 9.629265968E+01 3.075236810E+00
 -4.726933068E-02 -9.051659933E-03 7.026291379E+04 9.537404512E+01 3.009351526E+00
 -4.759085681E-02 -6.952024723E-03 7.025599659E+04 9.544407975E+01 3.274635423E+00
 -4.113682549E-02 -8.166863599E-03 7.034781591E+04 9.438580356E+01 3.180757659E+00
 -4.142471884E-02 -6.311277977E-03 7.034067016E+04 9.445725814E+01 3.482196583E+00
 -3.558843651E-02 -7.317005753E-03 7.044565217E+04 9.323431267E+01 3.370719549E+00
 -3.584450828E-02 -5.686632070E-03 7.043822021E+04 9.330762419E+01 3.712504111E+00
 -3.060357914E-02 -6.334976244E-03 7.055848800E+04 9.188880670E+01 3.599609237E+00
 -3.082458254E-02 -4.924695631E-03 7.055065513E+04 9.196497207E+01 3.985544832E+00
 -2.609863571E-02 -5.447808815E-03 7.068933121E+04 9.030482951E+01 3.862915460E+00
 -2.628794592E-02 -4.236428162E-03 7.068101136E+04 9.038465290E+01 4.298468742E+00
 -2.203333908E-02 -4.647527430E-03 7.084210224E+04 8.842278306E+01 4.155175270E+00
 -2.219404817E-02 -3.615632652E-03 7.083321835E+04 8.850647077E+01 4.647560579E+00
 -1.837056514E-02 -3.926774051E-03 7.102132782E+04 8.616225215E+01 4.481687686E+00
 -1.850550417E-02 -3.056591145E-03 7.101181976E+04 8.625026773E+01 5.040341338E+00
 -1.507609822E-02 -3.278764012E-03 7.123346765E+04 8.341853720E+01 4.857978661E+00
 -1.518785775E-02 -2.554030484E-03 7.122318084E+04 8.351107948E+01 5.493398216E+00
 -1.211841358E-02 -2.697244403E-03 7.148601424E+04 8.001716848E+01 5.285629494E+00
 -1.220936252E-02 -2.103090306E-03 7.147489498E+04 8.011506423E+01 6.014777254E+00
 -9.468475504E-03 -2.176455256E-03 7.179203390E+04 7.573492799E+01 5.816832161E+00
 -9.540778687E-03 -1.699293139E-03 7.177969864E+04 7.583817548E+01 6.654724726E+00
 -7.099550236E-03 -1.711093303E-03 7.216223820E+04 7.009953910E+01 6.412448664E+00
 -7.155184550E-03 -1.338516441E-03 7.214882018E+04 7.020823069E+01 7.399009134E+00
 -4.987032379E-03 -1.296278128E-03 7.262213572E+04 6.258839960E+01 7.317786740E+00
 -5.027801733E-03 -1.016966434E-03 7.260644054E+04 6.270369309E+01 8.458543473E+00
 -3.108284001E-03 -9.275203340E-04 7.314327310E+04 5.190971616E+01 8.338089441E+00
 -3.135833143E-03 -7.311533872E-04 7.312615773E+04 5.202719553E+01 9.731431672E+00
 -1.442485437E-03 -6.006912327E-04 7.367428828E+04 3.869305750E+01 1.171111859E+01
 -1.458312726E-03 -4.778678985E-04 7.365237943E+04 3.884137187E+01 1.322255406E+01
 2.950318352E-05 -3.119902977E-04 7.394265726E+04 3.189198985E+01 1.468151605E+01
 2.403397564E-05 -2.541545121E-04 7.391533707E+04 3.207222039E+01 1.611978954E+01
 -4.904860300E+00 -3.743658139E-01 6.969655786E+04 1.017554323E+02 6.009846432E-03
 -4.531135245E+00 -3.336413311E-01 6.969660760E+04 1.017547393E+02 9.476451580E-03
 -4.184977573E+00 -2.959169436E-01 6.969669866E+04 1.017534028E+02 1.746859115E-02
 -3.864407611E+00 -2.609772882E-01 6.969677525E+04 1.017521096E+02 2.697905155E-02
 -3.567585066E+00 -2.286221614E-01 6.969686305E+04 1.017507211E+02 3.729698454E-02
 -3.290867169E+00 -2.091531153E-01 6.969699454E+04 1.017490112E+02 4.830346878E-02
 -3.034357875E+00 -1.930670336E-01 6.969716464E+04 1.017469518E+02 6.001667448E-02
 -2.796979922E+00 -1.781771326E-01 6.969735917E+04 1.017446465E+02 7.249038166E-02
 -2.577348573E+00 -1.643968974E-01 6.969758256E+04 1.017420408E+02 8.579084549E-02
 -2.374177162E+00 -1.516459380E-01 6.969784083E+04 1.017390727E+02 9.999950106E-02
 -2.186270265E+00 -1.398495620E-01 6.969813765E+04 1.017356968E+02 1.152053649E-01
 -2.012517333E+00 -1.289383773E-01 6.969847814E+04 1.017318543E+02 1.315042539E-01
 -1.851886771E+00 -1.188479228E-01 6.969886879E+04 1.017274735E+02 1.490003557E-01
 -1.703420422E+00 -1.095183239E-01 6.969931684E+04 1.017224741E+02 1.678062482E-01
 -1.566228428E+00 -1.008939723E-01 6.969983060E+04 1.017167636E+02 1.880430215E-01
 -1.439484449E+00 -9.292322845E-02 6.970041978E+04 1.017102346E+02 2.098407546E-01
 -1.322421215E+00 -8.555814360E-02 6.970109563E+04 1.017027628E+02 2.333387970E-01
 -1.214326375E+00 -7.875420224E-02 6.970187122E+04 1.016942037E+02 2.586861303E-01
 -1.114538647E+00 -7.247008166E-02 6.970276169E+04 1.016843902E+02 2.860419281E-01
 -1.022444222E+00 -6.666742858E-02 6.970378465E+04 1.016731277E+02 3.155757673E-01
 -9.374734229E-01 -6.131065108E-02 6.970496057E+04 1.016601912E+02 3.474682130E-01
 -8.590975984E-01 -5.636672508E-02 6.970631310E+04 1.016453168E+02 3.819113180E-01
 -7.868262242E-01 -5.180501411E-02 6.970786976E+04 1.016282017E+02 4.191068172E-01
 -7.202042119E-01 -4.759710163E-02 6.970966251E+04 1.016084929E+02 4.592683180E-01
 -6.588094027E-01 -4.371663482E-02 6.971172844E+04 1.015857815E+02 5.026243914E-01
 -6.022502357E-01 -4.013917919E-02 6.971411054E+04 1.015595943E+02 5.494185509E-01
 -5.501635786E-01 -3.684208310E-02 6.971685843E+04 1.015293804E+02 5.999017661E-01
 -5.022127100E-01 -3.380435158E-02 6.972002948E+04 1.014945043E+02 6.543344672E-01
 -4.580854421E-01 -3.100652865E-02 6.972369010E+04 1.014542295E+02 7.129946884E-01
 -4.174923743E-01 -2.843058772E-02 6.972791704E+04 1.014077043E+02 7.761731532E-01
 -3.801652701E-01 -2.605982925E-02 6.973279878E+04 1.013539453E+02 8.441716846E-01
 -3.458555458E-01 -2.387878536E-02 6.973843725E+04 1.012918175E+02 9.173047990E-01
 -3.143328666E-01 -2.187313077E-02 6.974494980E+04 1.012200114E+02 9.958999133E-01
 -2.853838408E-01 -2.002959972E-02 6.975247137E+04 1.011370181E+02 1.080297139E+00
 -2.588108048E-01 -1.833590847E-02 6.976115696E+04 1.010410994E+02 1.170849450E+00
 -2.344306950E-01 -1.678068287E-02 6.977118443E+04 1.009302539E+02 1.267922984E+00
 -2.120739977E-01 -1.535339102E-02 6.978275778E+04 1.008021778E+02 1.371897402E+00
 -1.915837737E-01 -1.404428037E-02 6.979611080E+04 1.006542195E+02 1.483166419E+00
 -1.728147517E-01 -1.284431931E-02 6.981151135E+04 1.004833247E+02 1.602138510E+00
 -1.556324856E-01 -1.174514280E-02 6.982926638E+04 1.002859740E+02 1.729236894E+00
 -1.399125710E-01 -1.073900205E-02 6.984972770E+04 1.000581042E+02 1.864902111E+00
 -1.255399178E-01 -9.818717894E-03 6.987329875E+04 9.979502158E+01 2.009586146E+00
 -1.124080743E-01 -8.977637733E-03 6.990044244E+04 9.949129026E+01 2.163756410E+00
 -1.004185986E-01 -8.209595900E-03 6.993169182E+04 9.914057995E+01 2.327894419E+00
 -8.948047536E-02 -7.508877213E-03 6.996766337E+04 9.873549293E+01 2.502480912E+00
 -7.950957406E-02 -6.870183544E-03 7.000907041E+04 9.826734191E+01 2.687990174E+00
 -7.042814542E-02 -6.288603200E-03 7.005674269E+04 9.772588730E+01 2.884854027E+00
 -6.216435417E-02 -5.759582930E-03 7.011165028E+04 9.709887038E+01 3.093460969E+00
 -5.465184506E-02 -5.278902293E-03 7.017493884E+04 9.637169292E+01 3.314046353E+00
 -4.782933994E-02 -4.842650138E-03 7.024794423E+04 9.552634564E+01 3.546679674E+00
 -4.164026379E-02 -4.447203094E-03 7.033222427E+04 9.454272912E+01 3.792292355E+00
 -3.603791901E-02 -4.048912110E-03 7.042933660E+04 9.339657698E+01 4.064672684E+00
 -3.099169419E-02 -3.508093732E-03 7.054122667E+04 9.205833924E+01 4.383243248E+00
 -2.643128951E-02 -3.019653583E-03 7.067093003E+04 9.048342624E+01 4.747269913E+00
 -2.231594241E-02 -2.579181636E-03 7.082239025E+04 8.861107722E+01 5.155017486E+00
 -1.860807208E-02 -2.182607399E-03 7.100015095E+04 8.636142978E+01 5.616286959E+00
 -1.527304197E-02 -1.826176050E-03 7.121049082E+04 8.362953605E+01 6.148760825E+00
 -1.227893954E-02 -1.506426077E-03 7.146105088E+04 8.024207721E+01 6.767447295E+00
 -9.596371955E-03 -1.220168341E-03 7.176430988E+04 7.597484671E+01 7.520503200E+00
 -7.198276598E-03 -9.644664257E-04 7.213178806E+04 7.035611371E+01 8.421279666E+00
 -5.059745391E-03 -7.366181756E-04 7.258677167E+04 6.286094727E+01 9.654830228E+00
 -3.157861900E-03 -5.341381411E-04 7.310414411E+04 5.219766760E+01 1.118591158E+01
 -1.471550305E-03 -3.547404608E-04 7.362476332E+04 3.903422849E+01 1.482926861E+01
 1.856476775E-05 -1.963187265E-04 7.388249802E+04 3.227722795E+01 1.769608110E+01
 -4.916318661E+00 -1.667794339E-01 6.969613781E+04 1.017570831E+02 6.331138998E-03
 -4.541382842E+00 -1.442371461E-01 6.969617185E+04 1.017566291E+02 9.820502826E-03
 -4.194103737E+00 -1.233538082E-01 6.969623483E+04 1.017557598E+02 1.786139160E-02
 -3.872495256E+00 -1.040103543E-01 6.969628904E+04 1.017549114E+02 2.742791414E-02
 -3.574711141E+00 -8.609610605E-02 6.969635415E+04 1.017539618E+02 3.781261606E-02
 -3.297395030E+00 -7.807887028E-02 6.969645646E+04 1.017527224E+02 4.890717692E-02
 -3.040381478E+00 -7.219281253E-02 6.969659244E+04 1.017511655E+02 6.073074707E-02
 -2.802536886E+00 -6.674217915E-02 6.969675053E+04 1.017493764E+02 7.332869685E-02
 -2.582473794E+00 -6.169551923E-02 6.969693461E+04 1.017473080E+02 8.676788170E-02
 -2.378903006E+00 -5.702360666E-02 6.969715015E+04 1.017449043E+02 1.011333508E-01
 -2.190626744E+00 -5.269928500E-02 6.969740069E+04 1.017421233E+02 1.165172650E-01
 -2.016532277E+00 -4.869732319E-02 6.969769106E+04 1.017389102E+02 1.330187006E-01
 -1.855585981E+00 -4.499428140E-02 6.969802738E+04 1.017351978E+02 1.507457876E-01
 -1.706827814E+00 -4.156838631E-02 6.969841658E+04 1.017309097E+02 1.698156511E-01
 -1.569366167E+00 -3.839941512E-02 6.969886666E+04 1.017259577E+02 1.903545546E-01
 -1.442373078E+00 -3.546858769E-02 6.969938698E+04 1.017202382E+02 2.124985166E-01
 -1.325079765E+00 -3.275846623E-02 6.969998847E+04 1.017136309E+02 2.363937913E-01
 -1.216772479E+00 -3.025286202E-02 6.970068385E+04 1.017059958E+02 2.621973956E-01
 -1.116788636E+00 -2.793674865E-02 6.970148792E+04 1.016971693E+02 2.900775907E-01
