TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=1.15
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.970047109E+04 1.017403781E+02 1.370436637E-02
 -4.486979894E+00 -7.104940024E-01 6.970063222E+04 1.017377922E+02 2.255557518E-02
 -4.884823481E+00 -5.813004056E-01 6.969941605E+04 1.017444635E+02 1.482730823E-02
 -4.512993292E+00 -5.226130535E-01 6.969953793E+04 1.017424878E+02 2.372076350E-02
 -4.144910266E+00 -6.394018810E-01 6.970091690E+04 1.017327886E+02 4.303257576E-02
 -4.168589546E+00 -4.682435304E-01 6.969975420E+04 1.017386674E+02 4.426366745E-02
 -3.828124978E+00 -5.735537579E-01 6.970113783E+04 1.017280149E+02 6.748991502E-02
 -3.849642722E+00 -4.178820459E-01 6.969992127E+04 1.017350255E+02 6.876917085E-02
 -3.534805584E+00 -5.125727046E-01 6.970137633E+04 1.017231770E+02 9.404224413E-02
 -3.554321960E+00 -3.712405717E-01 6.970010386E+04 1.017313248E+02 9.539132331E-02
 -3.260745338E+00 -4.704327563E-01 6.970172971E+04 1.017176414E+02 1.222984109E-01
 -3.278701290E+00 -3.404573597E-01 6.970038735E+04 1.017269960E+02 1.237801817E-01
 -3.006596537E+00 -4.341534200E-01 6.970217786E+04 1.017113476E+02 1.522862156E-01
 -3.023157288E+00 -3.142914988E-01 6.970075528E+04 1.017219755E+02 1.539588879E-01
 -2.771401998E+00 -4.005698836E-01 6.970267153E+04 1.017046664E+02 1.841843329E-01
 -2.786671622E+00 -2.900671542E-01 6.970116251E+04 1.017166074E+02 1.860744928E-01
 -2.553789824E+00 -3.694872128E-01 6.970321929E+04 1.016974847E+02 2.181533866E-01
 -2.567864858E+00 -2.676439848E-01 6.970161648E+04 1.017107906E+02 2.202852111E-01
 -2.352485278E+00 -3.407242708E-01 6.970383308E+04 1.016896762E+02 2.543785084E-01
 -2.365455260E+00 -2.468915810E-01 6.970212844E+04 1.017044070E+02 2.567810498E-01
 -2.166304013E+00 -3.141127552E-01 6.970451734E+04 1.016811724E+02 2.930697391E-01
 -2.178251978E+00 -2.276887712E-01 6.970270225E+04 1.016973966E+02 2.957753395E-01
 -1.994145776E+00 -2.894963037E-01 6.970527967E+04 1.016718762E+02 3.344558506E-01
 -2.005148716E+00 -2.099229782E-01 6.970334458E+04 1.016896735E+02 3.375001707E-01
 -1.834988532E+00 -2.667296614E-01 6.970612975E+04 1.016616737E+02 3.787858050E-01
 -1.845117827E+00 -1.934896202E-01 6.970406436E+04 1.016811334E+02 3.822083442E-01
 -1.687883000E+00 -2.456779064E-01 6.970707760E+04 1.016504448E+02 4.263293927E-01
 -1.697204819E+00 -1.782915533E-01 6.970487090E+04 1.016716658E+02 4.301743096E-01
 -1.551947568E+00 -2.262157286E-01 6.970813435E+04 1.016380561E+02 4.773783234E-01
 -1.560523237E+00 -1.642385530E-01 6.970577453E+04 1.016611476E+02 4.816950279E-01
 -1.426363551E+00 -2.082267585E-01 6.970931264E+04 1.016243575E+02 5.322468323E-01
 -1.434249904E+00 -1.512468318E-01 6.970678712E+04 1.016494391E+02 5.370909106E-01
 -1.310370785E+00 -1.916029436E-01 6.971062670E+04 1.016091809E+02 5.912725693E-01
 -1.317620480E+00 -1.392385903E-01 6.970792209E+04 1.016363822E+02 5.967068017E-01
 -1.203263519E+00 -1.762439668E-01 6.971209257E+04 1.015923373E+02 6.548176746E-01
 -1.209925341E+00 -1.281415996E-01 6.970919469E+04 1.016217981E+02 6.609131213E-01
 -1.104386596E+00 -1.620567066E-01 6.971372841E+04 1.015736131E+02 7.232698609E-01
 -1.110505732E+00 -1.178888129E-01 6.971062226E+04 1.016054832E+02 7.301070833E-01
 -1.013131892E+00 -1.489547336E-01 6.971555482E+04 1.015527663E+02 7.970435177E-01
 -1.018750193E+00 -1.084180043E-01 6.971222456E+04 1.015872058E+02 8.047139457E-01
