TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.355
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969620245E+04 1.017568926E+02 9.413244137E-04
 -4.486949493E+00 -7.102608342E-01 6.969625336E+04 1.017563177E+02 1.844674384E-03
 -4.884823481E+00 -5.813004056E-01 6.969608793E+04 1.017573151E+02 1.217917835E-03
 -4.512963280E+00 -5.223815905E-01 6.969613295E+04 1.017568091E+02 2.150779734E-03
 -4.144853048E+00 -6.389628300E-01 6.969634747E+04 1.017552095E+02 3.946346006E-03
 -4.168533039E+00 -4.678075373E-01 6.969621694E+04 1.017558320E+02 4.310606969E-03
 -3.828044227E+00 -5.729338271E-01 6.969643093E+04 1.017541236E+02 6.461138501E-03
 -3.849562950E+00 -4.172662715E-01 6.969629244E+04 1.017548697E+02 6.885332816E-03
 -3.534704320E+00 -5.117949000E-01 6.969652545E+04 1.017529123E+02 9.165134148E-03
 -3.554221893E+00 -3.704677779E-01 6.969637874E+04 1.017537833E+02 9.659253670E-03
 -3.260626162E+00 -4.695174368E-01 6.969665007E+04 1.017514496E+02 1.199998389E-02
 -3.278583488E+00 -3.395476296E-01 6.969649375E+04 1.017524509E+02 1.258143694E-02
 -3.006461912E+00 -4.331196870E-01 6.969680158E+04 1.017497305E+02 1.497593545E-02
 -3.023024194E+00 -3.132638477E-01 6.969663476E+04 1.017508669E+02 1.566201439E-02
 -2.771254213E+00 -3.994354164E-01 6.969697620E+04 1.017477700E+02 1.812617147E-02
 -2.786525508E+00 -2.889392082E-01 6.969679827E+04 1.017490454E+02 1.893139269E-02
 -2.553630979E+00 -3.682682442E-01 6.969717815E+04 1.017455213E+02 2.147265715E-02
 -2.567707811E+00 -2.664319291E-01 6.969698836E+04 1.017469412E+02 2.241243106E-02
 -2.352317298E+00 -3.394356966E-01 6.969741181E+04 1.017429370E+02 2.503709960E-02
 -2.365289194E+00 -2.456102690E-01 6.969720943E+04 1.017445076E+02 2.612918050E-02
 -2.166128667E+00 -3.127682386E-01 6.969768118E+04 1.017399709E+02 2.884240524E-02
 -2.178078649E+00 -2.263518279E-01 6.969746541E+04 1.017416992E+02 3.010786595E-02
 -1.993964681E+00 -2.881083713E-01 6.969799133E+04 1.017365662E+02 3.291210161E-02
 -2.004969732E+00 -2.085428949E-01 6.969776132E+04 1.017384600E+02 3.437527429E-02
 -1.834803172E+00 -2.653097922E-01 6.969834832E+04 1.017326565E+02 3.727051453E-02
 -1.844934663E+00 -1.920778428E-01 6.969810314E+04 1.017347246E+02 3.895921711E-02
 -1.687694734E+00 -2.442366127E-01 6.969875907E+04 1.017281659E+02 4.194239612E-02
 -1.697018825E+00 -1.768585628E-01 6.969849777E+04 1.017304177E+02 4.388888766E-02
 -1.551757639E+00 -2.247626304E-01 6.969923158E+04 1.017230065E+02 4.695281796E-02
 -1.560335648E+00 -1.627939391E-01 6.969895317E+04 1.017254518E+02 4.919446714E-02
 -1.426173098E+00 -2.067706507E-01 6.969977521E+04 1.017170760E+02 5.232698888E-02
 -1.434061849E+00 -1.497993594E-01 6.969947867E+04 1.017197252E+02 5.490702392E-02
 -1.310180847E+00 -1.901518564E-01 6.970040082E+04 1.017102556E+02 5.809000064E-02
 -1.317432992E+00 -1.377962595E-01 6.970008513E+04 1.017131194E+02 6.105846274E-02
 -1.203075046E+00 -1.748052194E-01 6.970112107E+04 1.017024074E+02 6.426654985E-02
 -1.209739361E+00 -1.267116993E-01 6.970078518E+04 1.017054967E+02 6.768135772E-02
 -1.104200452E+00 -1.606369547E-01 6.970195068E+04 1.016933706E+02 7.088059581E-02
 -1.110322117E+00 -1.164779680E-01 6.970159355E+04 1.016966964E+02 7.480874445E-02
 -1.012948862E+00 -1.475600113E-01 6.970290679E+04 1.016829586E+02 7.795492219E-02
 -1.018569718E+00 -1.070322168E-01 6.970252741E+04 1.016865315E+02 8.247386243E-02
 -9.287558063E-01 -1.354935980E-01 6.970400932E+04 1.016709538E+02 8.551064355E-02
 -9.339145956E-01 -9.831611698E-02 6.970360672E+04 1.016747843E+02 9.070984507E-02
 -8.510974597E-01 -1.243627436E-01 6.970528148E+04 1.016571034E+02 9.356658312E-02
 -8.558300497E-01 -9.027554182E-02 6.970485472E+04 1.016612013E+02 9.954932406E-02
 -7.794877791E-01 -1.140978856E-01 6.970675021E+04 1.016411133E+02 1.021385721E-01
 -7.838273690E-01 -8.286027031E-02 6.970629847E+04 1.016454876E+02 1.090239500E-01
 -7.134758324E-01 -1.046344892E-01 6.970844688E+04 1.016226415E+02 1.112386390E-01
 -7.174531464E-01 -7.602371170E-02 6.970796941E+04 1.016273001E+02 1.191638306E-01
 -6.526433162E-01 -9.591269178E-02 6.971040789E+04 1.016012906E+02 1.208742236E-01
 -6.562867824E-01 -6.972264901E-02 6.970990406E+04 1.016062400E+02 1.299969867E-01
 -5.966022451E-01 -8.787697228E-02 6.971267548E+04 1.015765991E+02 1.310468042E-01
 -5.999381620E-01 -6.391700037E-02 6.971214484E+04 1.015818441E+02 1.415484020E-01
 -5.449928028E-01 -8.047584366E-02 6.971529867E+04 1.015480313E+02 1.417509837E-01
 -5.480454938E-01 -5.856959697E-02 6.971474093E+04 1.015535746E+02 1.538393936E-01
 -4.974813417E-01 -7.366156670E-02 6.971833420E+04 1.015149664E+02 1.529730171E-01
 -5.002732990E-01 -5.364597639E-02 6.971774932E+04 1.015208083E+02 1.668862692E-01
 -4.537585239E-01 -6.738988361E-02 6.972184776E+04 1.014766850E+02 1.646890735E-01
 -4.563105416E-01 -4.911419029E-02 6.972123592E+04 1.014828228E+02 1.806994042E-01
 -4.135375905E-01 -6.161977030E-02 6.972591529E+04 1.014323544E+02 1.768636843E-01
 -4.158688889E-01 -4.494462542E-02 6.972527700E+04 1.014387822E+02 1.952817559E-01
 -3.765527525E-01 -5.631320574E-02 6.973062449E+04 1.013810117E+02 1.894478787E-01
 -3.786810930E-01 -4.110983709E-02 6.972996055E+04 1.013877200E+02 2.106273156E-01
 -3.425576948E-01 -5.143495743E-02 6.973607648E+04 1.013215446E+02 2.023769004E-01
 -3.444994867E-01 -3.758439417E-02 6.973538808E+04 1.013285193E+02 2.267196130E-01
 -3.113241840E-01 -4.695238183E-02 6.974238780E+04 1.012526688E+02 2.155675197E-01
 -3.130945839E-01 -3.434473487E-02 6.974167652E+04 1.012598915E+02 2.435295707E-01
 -2.826407748E-01 -4.283523856E-02 6.974969248E+04 1.011729036E+02 2.289153325E-01
 -2.842537789E-01 -3.136903247E-02 6.974896038E+04 1.011803504E+02 2.610131390E-01
 -2.563116070E-01 -3.905551769E-02 6.975814454E+04 1.010805429E+02 2.422912512E-01
 -2.577801361E-01 -2.863707050E-02 6.975739419E+04 1.010881841E+02 2.791082720E-01
 -2.321552864E-01 -3.558727899E-02 6.976792077E+04 1.009736222E+02 2.555376157E-01
 -2.334912658E-01 -2.613012649E-02 6.976715530E+04 1.009814213E+02 2.977319653E-01
 -2.100038455E-01 -3.240650244E-02 6.977922387E+04 1.008498806E+02 2.684630853E-01
 -2.112182784E-01 -2.383086387E-02 6.977844707E+04 1.008577934E+02 3.167757465E-01
 -1.897017765E-01 -2.949094926E-02 6.979228609E+04 1.007067163E+02 2.808366066E-01
 -1.908048127E-01 -2.172323152E-02 6.979150250E+04 1.007146901E+02 3.361007650E-01
 -1.711051334E-01 -2.682003264E-02 6.980737337E+04 1.005411347E+02 2.923801854E-01
 -1.721061322E-01 -1.979237022E-02 6.980658839E+04 1.005491066E+02 3.555316336E-01
 -1.540806964E-01 -2.437469772E-02 6.982479019E+04 1.003496881E+02 3.027579907E-01
 -1.549882860E-01 -1.802452591E-02 6.982401023E+04 1.003575835E+02 3.748469081E-01
 -1.385051966E-01 -2.213730995E-02 6.984488514E+04 1.001284009E+02 3.115677500E-01
 -1.393273285E-01 -1.640696891E-02 6.984411784E+04 1.001361302E+02 3.937725268E-01
 -1.242645945E-01 -2.009155154E-02 6.986805731E+04 9.987268676E+01 3.183128654E-01
 -1.250085942E-01 -1.492791912E-02 6.986731195E+04 9.988014313E+01 4.119552791E-01
 -1.112534105E-01 -1.822232529E-02 6.989476360E+04 9.957724721E+01 3.223905353E-01
 -1.119260244E-01 -1.357647647E-02 6.989405136E+04 9.958430194E+01 4.289552757E-01
 -9.937410231E-02 -1.651566536E-02 6.992552899E+04 9.923592823E+01 3.230670813E-01
 -9.998154137E-02 -1.234255647E-02 6.992486348E+04 9.924242062E+01 4.442248168E-01
 -8.853648677E-02 -1.495865454E-02 6.996095911E+04 9.884154596E+01 3.194155851E-01
 -8.908446691E-02 -1.121683051E-02 6.996035732E+04 9.884727609E+01 4.570518424E-01
 -7.865720307E-02 -1.353934752E-02 7.000175365E+04 9.838568645E+01 3.102686354E-01
 -7.915098262E-02 -1.019067050E-02 7.000123633E+04 9.839041252E+01 4.665212288E-01
 -6.965921389E-02 -1.224669983E-02 7.004872106E+04 9.785845991E+01 2.940931910E-01
 -7.010362833E-02 -9.256097614E-03 7.004831541E+04 9.786187731E+01 4.714224929E-01
 -6.147134227E-02 -1.107050194E-02 7.010280176E+04 9.724817427E+01 2.689288262E-01
 -6.187083641E-02 -8.405734840E-03 7.010254565E+04 9.724983842E+01 4.701820631E-01
 -5.402784158E-02 -1.000131830E-02 7.016510061E+04 9.654079106E+01 2.321983984E-01
 -5.438649938E-02 -7.632763079E-03 7.016504349E+04 9.654013306E+01 4.606604190E-01
 -4.726799625E-02 -9.030430657E-03 7.023692363E+04 9.571934542E+01 1.806711473E-01
 -4.758956845E-02 -6.930880416E-03 7.023712495E+04 9.571559232E+01 4.401213485E-01
 -4.113575106E-02 -8.149785752E-03 7.031981608E+04 9.476315266E+01 1.112848935E-01
 -4.142368079E-02 -6.294264470E-03 7.032034257E+04 9.475560502E+01 4.060887213E-01
 -3.558758550E-02 -7.303478177E-03 7.041570322E+04 9.364555493E+01 3.524119315E-02
 -3.584368536E-02 -5.673151511E-03 7.041654690E+04 9.363430315E+01 3.695359474E-01
 -3.060292010E-02 -6.324452634E-03 7.052707877E+04 9.233226126E+01 -3.180484964E-02
 -3.082394428E-02 -4.914202095E-03 7.052815176E+04 9.231813505E+01 3.458533367E-01
 -2.609813589E-02 -5.439786230E-03 7.065673994E+04 9.077988114E+01 -1.005019440E-01
 -2.628746105E-02 -4.228423506E-03 7.065802488E+04 9.076324216E+01 3.260879243E-01
 -2.203296922E-02 -4.641556339E-03 7.080837288E+04 8.893537729E+01 -1.830092336E-01
 -2.219368872E-02 -3.609671157E-03 7.080989400E+04 8.891552776E+01 2.995685684E-01
 -1.837029945E-02 -3.922457247E-03 7.098642953E+04 8.671618367E+01 -2.856227029E-01
 -1.850524546E-02 -3.052278548E-03 7.098826176E+04 8.669267592E+01 2.622321071E-01
 -1.507591430E-02 -3.275754591E-03 7.119781619E+04 8.402551928E+01 -4.052619137E-01
 -1.518767828E-02 -2.551022075E-03 7.119995315E+04 8.399713009E+01 2.181271915E-01
 -1.211829219E-02 -2.695243034E-03 7.144932342E+04 8.067688379E+01 -5.670775770E-01
 -1.220924381E-02 -2.101088314E-03 7.145197761E+04 8.064281909E+01 1.482884724E-01
 -9.468400420E-03 -2.175206938E-03 7.175611992E+04 7.648712016E+01 -7.432669888E-01
