TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.455
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969675226E+04 1.017547258E+02 2.868697843E-03
 -4.486950772E+00 -7.102902992E-01 6.969681741E+04 1.017538722E+02 4.948576151E-03
 -4.884823481E+00 -5.813004056E-01 6.969649849E+04 1.017556895E+02 3.258297726E-03
 -4.512964532E+00 -5.224108743E-01 6.969655277E+04 1.017549871E+02 5.368240903E-03
 -4.144855453E+00 -6.390183171E-01 6.969693582E+04 1.017522260E+02 9.766475211E-03
 -4.168535394E+00 -4.678627019E-01 6.969665238E+04 1.017536299E+02 1.024339845E-02
 -3.828047619E+00 -5.730121806E-01 6.969703639E+04 1.017506319E+02 1.552114094E-02
 -3.849566272E+00 -4.173441892E-01 6.969673807E+04 1.017523087E+02 1.605448738E-02
 -3.534708570E+00 -5.118932157E-01 6.969714903E+04 1.017489249E+02 2.174731715E-02
 -3.554226057E+00 -3.705655719E-01 6.969683522E+04 1.017508767E+02 2.234839411E-02
 -3.260631163E+00 -4.696331301E-01 6.969730351E+04 1.017469081E+02 2.833918902E-02
 -3.278588390E+00 -3.396627487E-01 6.969697099E+04 1.017491498E+02 2.903180356E-02
 -3.006467564E+00 -4.332503372E-01 6.969749432E+04 1.017445666E+02 3.531020765E-02
 -3.023029733E+00 -3.133938804E-01 6.969714078E+04 1.017471123E+02 3.611707844E-02
 -2.771260420E+00 -3.995787850E-01 6.969771103E+04 1.017419690E+02 4.271517695E-02
 -2.786531591E+00 -2.890819207E-01 6.969733502E+04 1.017448282E+02 4.365197366E-02
 -2.553637654E+00 -3.684222752E-01 6.969795834E+04 1.017390601E+02 5.059664645E-02
 -2.567714352E+00 -2.665852700E-01 6.969755815E+04 1.017422452E+02 5.167984385E-02
 -2.352324361E+00 -3.395985035E-01 6.969824169E+04 1.017357816E+02 5.900067493E-02
 -2.365296113E+00 -2.457723556E-01 6.969781550E+04 1.017393070E+02 6.024960532E-02
 -2.166136043E+00 -3.129380906E-01 6.969856511E+04 1.017320847E+02 6.797836874E-02
 -2.178085873E+00 -2.265209329E-01 6.969811096E+04 1.017359669E+02 6.941519646E-02
 -1.993972305E+00 -2.882836817E-01 6.969893403E+04 1.017279077E+02 7.758410992E-02
 -2.004977196E+00 -2.087174348E-01 6.969844975E+04 1.017321653E+02 7.923432813E-02
 -1.834810982E+00 -2.654891070E-01 6.969935497E+04 1.017231782E+02 8.787588865E-02
 -1.844942305E+00 -1.922563668E-01 6.969883824E+04 1.017278318E+02 8.976873564E-02
 -1.687702673E+00 -2.444186005E-01 6.969983523E+04 1.017178143E+02 9.891540162E-02
 -1.697026590E+00 -1.770397422E-01 6.969928360E+04 1.017228872E+02 1.010840153E-01
 -1.551765656E+00 -2.249460730E-01 6.970038324E+04 1.017117234E+02 1.107674179E-01
 -1.560343485E+00 -1.629765586E-01 6.969979412E+04 1.017172400E+02 1.132505035E-01
 -1.426181145E+00 -2.069544348E-01 6.970100880E+04 1.017047978E+02 1.235000885E-01
 -1.434069711E+00 -1.499823085E-01 6.970037943E+04 1.017107842E+02 1.263425323E-01
 -1.310188881E+00 -1.903349657E-01 6.970172325E+04 1.016969123E+02 1.371856304E-01
 -1.317440837E+00 -1.379785248E-01 6.970105071E+04 1.017033972E+02 1.404384104E-01
 -1.203083027E+00 -1.749867282E-01 6.970253969E+04 1.016879228E+02 1.519000835E-01
 -1.209747150E+00 -1.268923579E-01 6.970182096E+04 1.016949373E+02 1.556211412E-01
 -1.104208344E+00 -1.608160217E-01 6.970347330E+04 1.016776626E+02 1.677217460E-01
 -1.110329813E+00 -1.166561815E-01 6.970270528E+04 1.016852384E+02 1.719795296E-01
 -1.012956634E+00 -1.477358743E-01 6.970454167E+04 1.016659388E+02 1.847313582E-01
 -1.018577290E+00 -1.072072261E-01 6.970372117E+04 1.016741086E+02 1.896057346E-01
 -9.287634263E-01 -1.356655697E-01 6.970576525E+04 1.016525272E+02 2.030133178E-01
 -9.339220141E-01 -9.848723776E-02 6.970488892E+04 1.016613256E+02 2.085945874E-01
 -8.511049013E-01 -1.245302072E-01 6.970716774E+04 1.016371681E+02 2.226544010E-01
 -8.558372884E-01 -9.044216062E-02 6.970623216E+04 1.016466305E+02 2.290466926E-01
 -7.794950179E-01 -1.142602920E-01 6.970877661E+04 1.016195606E+02 2.437430276E-01
 -7.838344041E-01 -8.302184126E-02 6.970777832E+04 1.016297229E+02 2.510667581E-01
 -7.134828465E-01 -1.047913539E-01 6.971062372E+04 1.015993554E+02 2.663690883E-01
 -7.174599568E-01 -7.617975374E-02 6.970955922E+04 1.016102540E+02 2.747626655E-01
 -6.526500863E-01 -9.606359288E-02 6.971274600E+04 1.015761476E+02 2.906232896E-01
 -6.562933495E-01 -6.987274356E-02 6.971161179E+04 1.015878192E+02 3.002455834E-01
