TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.7725
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969852747E+04 1.017477753E+02 8.721895077E-03
 -4.486959700E+00 -7.103837270E-01 6.969863941E+04 1.017460479E+02 1.439954106E-02
 -4.884823481E+00 -5.813004056E-01 6.969784741E+04 1.017504025E+02 9.472144529E-03
 -4.512973336E+00 -5.225036614E-01 6.969793307E+04 1.017490715E+02 1.518385607E-02
 -4.144872255E+00 -6.391942457E-01 6.969883853E+04 1.017427060E+02 2.753262943E-02
 -4.168551969E+00 -4.680374846E-01 6.969808636E+04 1.017464962E+02 2.837408160E-02
 -3.828071329E+00 -5.732605959E-01 6.969899646E+04 1.017395066E+02 4.321014412E-02
 -3.849589669E+00 -4.175910503E-01 6.969820811E+04 1.017440272E+02 4.409906745E-02
 -3.534738300E+00 -5.122049029E-01 6.969916865E+04 1.017362314E+02 6.021627240E-02
 -3.554255404E+00 -3.708753897E-01 6.969834281E+04 1.017414858E+02 6.116879100E-02
 -3.260666152E+00 -4.699999158E-01 6.969941991E+04 1.017324578E+02 7.829905811E-02
 -3.278622938E+00 -3.400274590E-01 6.969854756E+04 1.017384905E+02 7.935875513E-02
 -3.006507089E+00 -4.336645587E-01 6.969973733E+04 1.017281434E+02 9.748119405E-02
 -3.023068767E+00 -3.138058526E-01 6.969881184E+04 1.017349971E+02 9.868894101E-02
 -2.771303811E+00 -4.000333518E-01 6.970008972E+04 1.017235193E+02 1.178840483E-01
 -2.786574444E+00 -2.895340835E-01 6.969910711E+04 1.017312197E+02 1.192605870E-01
 -2.553684294E+00 -3.689106769E-01 6.970048361E+04 1.017185017E+02 1.396148684E-01
 -2.567760412E+00 -2.670711299E-01 6.969943914E+04 1.017270826E+02 1.411799715E-01
 -2.352373686E+00 -3.401147653E-01 6.970092776E+04 1.017129977E+02 1.627957109E-01
 -2.365344819E+00 -2.462859530E-01 6.969981629E+04 1.017224981E+02 1.645730311E-01
 -2.166187535E+00 -3.134767320E-01 6.970142631E+04 1.017069498E+02 1.875641285E-01
 -2.178136712E+00 -2.270568010E-01 6.970024230E+04 1.017174144E+02 1.895803463E-01
 -1.994025488E+00 -2.888396781E-01 6.970198571E+04 1.017002794E+02 2.140691681E-01
 -2.005029696E+00 -2.092705616E-01 6.970072303E+04 1.017117599E+02 2.163541625E-01
 -1.834865421E+00 -2.660578539E-01 6.970261399E+04 1.016928944E+02 2.424722888E-01
 -1.844996033E+00 -1.928221597E-01 6.970126605E+04 1.017054487E+02 2.450596370E-01
 -1.687757971E+00 -2.449958816E-01 6.970331977E+04 1.016846951E+02 2.729476970E-01
 -1.697081151E+00 -1.776139962E-01 6.970187951E+04 1.016983873E+02 2.758754070E-01
 -1.551821447E+00 -2.255280301E-01 6.970411275E+04 1.016755696E+02 3.056829609E-01
 -1.560398517E+00 -1.635554264E-01 6.970257262E+04 1.016904701E+02 3.089941010E-01
 -1.426237096E+00 -2.075375410E-01 6.970500406E+04 1.016653903E+02 3.408792962E-01
 -1.434124883E+00 -1.505622739E-01 6.970335603E+04 1.016815761E+02 3.446228890E-01
 -1.310244687E+00 -1.909160014E-01 6.970600641E+04 1.016540127E+02 3.787520386E-01
 -1.317495846E+00 -1.385563791E-01 6.970424196E+04 1.016715670E+02 3.829840388E-01
 -1.203138410E+00 -1.755627595E-01 6.970713428E+04 1.016412720E+02 4.195311952E-01
 -1.209801720E+00 -1.274651781E-01 6.970524440E+04 1.016602843E+02 4.243155215E-01
 -1.104263050E+00 -1.613843813E-01 6.970840430E+04 1.016269802E+02 4.634619515E-01
 -1.110383694E+00 -1.172213116E-01 6.970637946E+04 1.016475460E+02 4.688717150E-01
 -1.013010432E+00 -1.482941450E-01 6.970983549E+04 1.016109220E+02 5.108050261E-01
 -1.018630255E+00 -1.077622603E-01 6.970766571E+04 1.016331429E+02 5.169240270E-01
 -9.288161080E-01 -1.362115700E-01 6.971144972E+04 1.015928505E+02 5.618374866E-01
 -9.339738555E-01 -9.903000654E-02 6.970912450E+04 1.016168338E+02 5.687615956E-01
 -8.511562788E-01 -1.250619788E-01 6.971327210E+04 1.015724824E+02 6.168529903E-01
 -8.558878216E-01 -9.097071793E-02 6.971078048E+04 1.015983413E+02 6.246917332E-01
 -7.795449225E-01 -1.147760896E-01 6.971533150E+04 1.015494923E+02 6.761619102E-01
 -7.838834637E-01 -8.353445439E-02 6.971266202E+04 1.015773452E+02 6.850407713E-01
 -7.135311283E-01 -1.052896365E-01 6.971766111E+04 1.015235067E+02 7.400914374E-01
 -7.175073959E-01 -7.667489447E-02 6.971480189E+04 1.015534763E+02 7.501548432E-01
 -6.526966133E-01 -9.654301633E-02 6.972029913E+04 1.014940933E+02 8.089881166E-01
 -6.563390395E-01 -7.034908095E-02 6.971723785E+04 1.015263085E+02 8.203990868E-01
 -5.966534121E-01 -8.848095976E-02 6.972328952E+04 1.014607551E+02 8.832138793E-01
 -5.999882994E-01 -6.451718379E-02 6.972001352E+04 1.014953513E+02 8.961602543E-01
 -5.450417274E-01 -8.105222511E-02 6.972668267E+04 1.014229200E+02 9.631463852E-01
 -5.480934036E-01 -5.914227941E-02 6.972317895E+04 1.014600338E+02 9.778463534E-01
 -4.975279310E-01 -7.420931313E-02 6.973053690E+04 1.013799348E+02 1.049183252E+00
 -5.003188926E-01 -5.419014500E-02 6.972679186E+04 1.014197018E+02 1.065882288E+00
 -4.538027035E-01 -6.790820125E-02 6.973491949E+04 1.013310426E+02 1.141746770E+00
 -4.563537490E-01 -4.962906679E-02 6.973091905E+04 1.013736063E+02 1.160713795E+00
 -4.135793044E-01 -6.210809610E-02 6.973990736E+04 1.012753682E+02 1.241272103E+00
 -4.159096583E-01 -4.542966134E-02 6.973563753E+04 1.013208757E+02 1.262820728E+00
 -3.765919631E-01 -5.677120274E-02 6.974558873E+04 1.012119109E+02 1.348204207E+00
 -3.787193909E-01 -4.156470882E-02 6.974103554E+04 1.012605073E+02 1.372703122E+00
 -3.425943822E-01 -5.186250960E-02 6.975206538E+04 1.011395143E+02 1.463012452E+00
 -3.445352974E-01 -3.800899745E-02 6.974721432E+04 1.011913485E+02 1.490871416E+00
 -3.113583462E-01 -4.734958792E-02 6.975945442E+04 1.010568462E+02 1.586185628E+00
 -3.131279090E-01 -3.473917839E-02 6.975429059E+04 1.011120691E+02 1.617864195E+00
 -2.826724269E-01 -4.320240473E-02 6.976789013E+04 1.009623749E+02 1.718229153E+00
 -2.842846369E-01 -3.173363021E-02 6.976239856E+04 1.010211364E+02 1.754249731E+00
 -2.563407808E-01 -3.939314853E-02 6.977752659E+04 1.008543380E+02 1.859666983E+00
 -2.578085618E-01 -2.897233249E-02 6.977169214E+04 1.009167875E+02 1.900621515E+00
 -2.321820298E-01 -3.589606665E-02 6.978854057E+04 1.007307068E+02 2.011043875E+00
 -2.335173095E-01 -2.643674781E-02 6.978234783E+04 1.007969942E+02 2.057599816E+00
 -2.100282216E-01 -3.268731383E-02 6.980113481E+04 1.005891462E+02 2.172926650E+00
 -2.112420051E-01 -2.410971175E-02 6.979456804E+04 1.006594210E+02 2.225836116E+00
 -1.897238627E-01 -2.974481113E-02 6.981554177E+04 1.004269668E+02 2.345906039E+00
 -1.908263010E-01 -2.197533034E-02 6.980858484E+04 1.005013786E+02 2.406016108E+00
 -1.711250198E-01 -2.704811462E-02 6.983202792E+04 1.002410698E+02 2.530599916E+00
