TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=1.1875
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.970063487E+04 1.017397745E+02 1.397148520E-02
 -4.486982447E+00 -7.105048781E-01 6.970080009E+04 1.017371263E+02 2.300841984E-02
 -4.884823481E+00 -5.813004056E-01 6.969955815E+04 1.017439441E+02 1.512355346E-02
 -4.512995815E+00 -5.226238348E-01 6.969968349E+04 1.017419180E+02 2.420382193E-02
 -4.144915070E+00 -6.394223577E-01 6.970109193E+04 1.017320034E+02 4.391619558E-02
 -4.168594296E+00 -4.682638366E-01 6.969990585E+04 1.017380016E+02 4.517918062E-02
 -3.828131759E+00 -5.735826678E-01 6.970131833E+04 1.017271169E+02 6.889008006E-02
 -3.849649429E+00 -4.179107230E-01 6.970007761E+04 1.017342696E+02 7.020240127E-02
 -3.534814088E+00 -5.126089736E-01 6.970156264E+04 1.017221638E+02 9.600425556E-02
 -3.554330374E+00 -3.712765585E-01 6.970026518E+04 1.017304767E+02 9.738804602E-02
 -3.260755346E+00 -4.704754403E-01 6.970192431E+04 1.017164972E+02 1.248577823E-01
 -3.278711196E+00 -3.404997255E-01 6.970055587E+04 1.017260410E+02 1.263772727E-01
 -3.006607842E+00 -4.342016314E-01 6.970238269E+04 1.017100563E+02 1.554780670E-01
 -3.023168479E+00 -3.143393608E-01 6.970093275E+04 1.017208987E+02 1.571926648E-01
 -2.771414408E+00 -4.006228001E-01 6.970288753E+04 1.017032197E+02 1.880467368E-01
 -2.786683907E+00 -2.901196933E-01 6.970134977E+04 1.017154011E+02 1.899835471E-01
 -2.553803162E+00 -3.695440795E-01 6.970344761E+04 1.016958719E+02 2.227268610E-01
 -2.567878062E+00 -2.677004492E-01 6.970181452E+04 1.017094450E+02 2.249105078E-01
 -2.352499381E+00 -3.407843952E-01 6.970407507E+04 1.016878843E+02 2.597065207E-01
 -2.365469221E+00 -2.469512807E-01 6.970233848E+04 1.017029101E+02 2.621665697E-01
 -2.166318734E+00 -3.141755021E-01 6.970477443E+04 1.016791874E+02 2.991992511E-01
 -2.178266549E+00 -2.277510733E-01 6.970292554E+04 1.016957355E+02 3.019685892E-01
 -1.994160978E+00 -2.895610907E-01 6.970555339E+04 1.016696824E+02 3.414377203E-01
 -2.005163762E+00 -2.099873026E-01 6.970358248E+04 1.016878339E+02 3.445525783E-01
 -1.835004090E+00 -2.667959550E-01 6.970642179E+04 1.016592537E+02 3.866752146E-01
 -1.845133223E+00 -1.935554353E-01 6.970431836E+04 1.016790993E+02 3.901756876E-01
 -1.687898800E+00 -2.457452177E-01 6.970738978E+04 1.016477793E+02 4.351862917E-01
