TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.9775
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969963435E+04 1.017435123E+02 1.188484835E-02
 -4.486969402E+00 -7.104437708E-01 6.969977432E+04 1.017412755E+02 1.954519182E-02
 -4.884823481E+00 -5.813004056E-01 6.969872012E+04 1.017470521E+02 1.285260289E-02
 -4.512982922E+00 -5.225632411E-01 6.969882567E+04 1.017453453E+02 2.055072491E-02
 -4.144890516E+00 -6.393073033E-01 6.970002202E+04 1.017369456E+02 3.726471909E-02
 -4.168570018E+00 -4.681497081E-01 6.969901330E+04 1.017420426E+02 3.833016537E-02
 -3.828097102E+00 -5.734202258E-01 6.970021512E+04 1.017328090E+02 5.842285608E-02
 -3.849615151E+00 -4.177495446E-01 6.969915904E+04 1.017388874E+02 5.953358033E-02
 -3.534770623E+00 -5.124051783E-01 6.970042411E+04 1.017286098E+02 8.138752103E-02
 -3.554287371E+00 -3.710742936E-01 6.969931895E+04 1.017356738E+02 8.256281031E-02
 -3.260704192E+00 -4.702356029E-01 6.970073356E+04 1.017237974E+02 1.058218414E-01
 -3.278660571E+00 -3.402616104E-01 6.969956716E+04 1.017319076E+02 1.071168040E-01
 -3.006550059E+00 -4.339307433E-01 6.970112627E+04 1.017183167E+02 1.317516611E-01
 -3.023111284E+00 -3.140703610E-01 6.969988968E+04 1.017275307E+02 1.332175684E-01
 -2.771350980E+00 -4.003254846E-01 6.970155972E+04 1.017124867E+02 1.593336225E-01
 -2.786621119E+00 -2.898244145E-01 6.970024755E+04 1.017228391E+02 1.609944862E-01
 -2.553734991E+00 -3.692245809E-01 6.970204157E+04 1.017062069E+02 1.887085323E-01
 -2.567810579E+00 -2.673831200E-01 6.970064745E+04 1.017177428E+02 1.905864730E-01
 -2.352427295E+00 -3.404466076E-01 6.970258248E+04 1.016993643E+02 2.200382208E-01
 -2.365397866E+00 -2.466157814E-01 6.970109946E+04 1.017121359E+02 2.221598395E-01
 -2.166243493E+00 -3.138229972E-01 6.970318674E+04 1.016918954E+02 2.535059194E-01
 -2.178192077E+00 -2.274009629E-01 6.970160733E+04 1.017059624E+02 2.559009709E-01
 -1.994083277E+00 -2.891971430E-01 6.970386141E+04 1.016837112E+02 2.893109095E-01
 -2.005086864E+00 -2.096258440E-01 6.970217734E+04 1.016991430E+02 2.920123822E-01
 -1.834924567E+00 -2.664235651E-01 6.970461546E+04 1.016747072E+02 3.276697667E-01
 -1.845054535E+00 -1.931856183E-01 6.970281782E+04 1.016915813E+02 3.307144006E-01
 -1.687818039E+00 -2.453671340E-01 6.970545830E+04 1.016647722E+02 3.688168899E-01
 -1.697140553E+00 -1.779829349E-01 6.970353753E+04 1.016831747E+02 3.722459633E-01
 -1.551882041E+00 -2.259023482E-01 6.970640039E+04 1.016537823E+02 4.130054156E-01
 -1.560458425E+00 -1.639273782E-01 6.970434628E+04 1.016738080E+02 4.168653460E-01
 -1.426297852E+00 -2.079126614E-01 6.970745372E+04 1.016415973E+02 4.605077012E-01
 -1.434184936E+00 -1.509349839E-01 6.970525537E+04 1.016633501E+02 4.648509517E-01
 -1.310305273E+00 -1.912898573E-01 6.970863180E+04 1.016280597E+02 5.116160447E-01
 -1.317555715E+00 -1.389277889E-01 6.970627764E+04 1.016516519E+02 5.165021323E-01
 -1.203198523E+00 -1.759334666E-01 6.970994996E+04 1.016129913E+02 5.666435610E-01
 -1.209861103E+00 -1.278334119E-01 6.970742772E+04 1.016385440E+02 5.721401392E-01
 -1.104322414E+00 -1.617502259E-01 6.971142564E+04 1.015961899E+02 6.259250483E-01
