TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.8275
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969883664E+04 1.017465770E+02 9.654863445E-03
 -4.486962000E+00 -7.103998661E-01 6.969895625E+04 1.017447048E+02 1.591298560E-02
 -4.884823481E+00 -5.813004056E-01 6.969808803E+04 1.017494715E+02 1.046665971E-02
 -4.512975608E+00 -5.225196798E-01 6.969817899E+04 1.017480350E+02 1.675970940E-02
 -4.144876583E+00 -6.392246350E-01 6.969916862E+04 1.017410819E+02 3.038842892E-02
 -4.168556246E+00 -4.680676571E-01 6.969834135E+04 1.017452549E+02 3.129267138E-02
 -3.828077438E+00 -5.733035043E-01 6.969933601E+04 1.017376157E+02 4.766926052E-02
 -3.849595708E+00 -4.176336639E-01 6.969846927E+04 1.017425925E+02 4.861992114E-02
 -3.534745961E+00 -5.122587377E-01 6.969951811E+04 1.017340782E+02 6.641802559E-02
 -3.554262979E+00 -3.709288689E-01 6.969861049E+04 1.017398624E+02 6.743211691E-02
 -3.260675169E+00 -4.700632687E-01 6.969978543E+04 1.017300102E+02 8.635820411E-02
 -3.278631856E+00 -3.400904145E-01 6.969882699E+04 1.017366510E+02 8.748260295E-02
 -3.006517274E+00 -4.337361079E-01 6.970012385E+04 1.017253652E+02 1.075133986E-01
 -3.023078842E+00 -3.138769689E-01 6.969910727E+04 1.017329096E+02 1.087919578E-01
 -2.771314991E+00 -4.001118740E-01 6.970049887E+04 1.017204001E+02 1.300152257E-01
 -2.786585504E+00 -2.896121410E-01 6.969941976E+04 1.017288765E+02 1.314695927E-01
 -2.553696311E+00 -3.689950487E-01 6.970091734E+04 1.017150264E+02 1.539808047E-01
 -2.567772299E+00 -2.671550086E-01 6.969977046E+04 1.017244719E+02 1.556313834E-01
 -2.352386392E+00 -3.402039558E-01 6.970138855E+04 1.017091455E+02 1.795438962E-01
 -2.365357389E+00 -2.463746252E-01 6.970016824E+04 1.017196030E+02 1.814151479E-01
 -2.166200798E+00 -3.135697959E-01 6.970191669E+04 1.017026982E+02 2.068554972E-01
 -2.178149831E+00 -2.271493240E-01 6.970061682E+04 1.017142167E+02 2.089749392E-01
 -1.994039186E+00 -2.889357484E-01 6.970250835E+04 1.016956030E+02 2.360794497E-01
 -2.005043242E+00 -2.093660711E-01 6.970112218E+04 1.017082395E+02 2.384777966E-01
 -1.834879440E+00 -2.661561364E-01 6.970317184E+04 1.016877643E+02 2.673934350E-01
 -1.845009896E+00 -1.929198637E-01 6.970169207E+04 1.017015826E+02 2.701051080E-01
 -1.687772209E+00 -2.450956488E-01 6.970391596E+04 1.016790795E+02 3.009893632E-01
 -1.697095226E+00 -1.777131696E-01 6.970233482E+04 1.016941499E+02 3.040532419E-01
 -1.551835810E+00 -2.256286161E-01 6.970475065E+04 1.016694333E+02 3.370740866E-01
 -1.560412712E+00 -1.636554055E-01 6.970305979E+04 1.016858335E+02 3.405341262E-01
