TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.2575
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969571453E+04 1.017587826E+02 -7.106245958E-04
 -4.486948952E+00 -7.102321143E-01 6.969574819E+04 1.017584846E+02 -8.201534396E-04
 -4.884823481E+00 -5.813004056E-01 6.969572440E+04 1.017587195E+02 -5.366166972E-04
 -4.512962762E+00 -5.223530374E-01 6.969575813E+04 1.017584187E+02 -6.183850330E-04
 -4.144852032E+00 -6.389087444E-01 6.969581316E+04 1.017578871E+02 -1.061460451E-03
 -4.168532064E+00 -4.677537479E-01 6.969582415E+04 1.017578075E+02 -8.014238895E-04
 -3.828042798E+00 -5.728574505E-01 6.969587454E+04 1.017572640E+02 -1.327012070E-03
 -3.849561577E+00 -4.171902942E-01 6.969588655E+04 1.017571696E+02 -1.003724111E-03
 -3.534702532E+00 -5.116990620E-01 6.969594523E+04 1.017565072E+02 -1.614271089E-03
 -3.554220176E+00 -3.703724168E-01 6.969595737E+04 1.017564036E+02 -1.219724199E-03
 -3.260624057E+00 -4.694046599E-01 6.969603554E+04 1.017555460E+02 -1.951396117E-03
 -3.278581466E+00 -3.394353749E-01 6.969604837E+04 1.017554280E+02 -1.474013150E-03
 -3.006459531E+00 -4.329923323E-01 6.969614416E+04 1.017543879E+02 -2.341575541E-03
 -3.023021907E+00 -3.131370522E-01 6.969615818E+04 1.017542510E+02 -1.769712742E-03
 -2.771251596E+00 -3.992956671E-01 6.969627343E+04 1.017530041E+02 -2.778184881E-03
 -2.786522995E+00 -2.888000506E-01 6.969628867E+04 1.017528473E+02 -2.099174007E-03
 -2.553628161E+00 -3.681181049E-01 6.969642729E+04 1.017513552E+02 -3.265829526E-03
 -2.567705107E+00 -2.662824104E-01 6.969644386E+04 1.017511768E+02 -2.464994048E-03
 -2.352314313E+00 -3.392770073E-01 6.969660914E+04 1.017494048E+02 -3.812691150E-03
 -2.365286330E+00 -2.454522259E-01 6.969662725E+04 1.017492021E+02 -2.873097737E-03
 -2.166125544E+00 -3.126026872E-01 6.969682289E+04 1.017471099E+02 -4.427804013E-03
 -2.178075655E+00 -2.261869451E-01 6.969684275E+04 1.017468803E+02 -3.329697091E-03
 -1.993961448E+00 -2.879375052E-01 6.969707333E+04 1.017444187E+02 -5.121656327E-03
 -2.004966635E+00 -2.083727171E-01 6.969709520E+04 1.017441588E+02 -3.841931836E-03
 -1.834799854E+00 -2.651350293E-01 6.969736605E+04 1.017412706E+02 -5.906492533E-03
 -1.844931488E+00 -1.919037853E-01 6.969739026E+04 1.017409762E+02 -4.418256028E-03
 -1.687691354E+00 -2.440592516E-01 6.969770754E+04 1.017375949E+02 -6.796578767E-03
 -1.697015593E+00 -1.766819215E-01 6.969773446E+04 1.017372614E+02 -5.068552439E-03
 -1.551754219E+00 -2.245838589E-01 6.969810538E+04 1.017333089E+02 -7.808587242E-03
 -1.560332381E+00 -1.626158994E-01 6.969813549E+04 1.017329306E+02 -5.804393877E-03
 -1.426169656E+00 -2.065915545E-01 6.969856846E+04 1.017283158E+02 -8.962014614E-03
 -1.434058566E+00 -1.496210045E-01 6.969860232E+04 1.017278862E+02 -6.639373260E-03
 -1.310177402E+00 -1.899734263E-01 6.969910716E+04 1.017225023E+02 -1.027962487E-02
 -1.317429709E+00 -1.376185779E-01 6.969914546E+04 1.017220137E+02 -7.589433856E-03
 -1.203071613E+00 -1.746283579E-01 6.969973364E+04 1.017157360E+02 -1.178797212E-02
 -1.209736095E+00 -1.265355909E-01 6.969977716E+04 1.017151795E+02 -8.673248796E-03
 -1.104197047E+00 -1.604624820E-01 6.970046209E+04 1.017078619E+02 -1.351798895E-02
 -1.110318882E+00 -1.163042503E-01 6.970051178E+04 1.017072272E+02 -9.912658236E-03
 -1.012945499E+00 -1.473886699E-01 6.970130914E+04 1.016986992E+02 -1.550564939E-02
 -1.018566527E+00 -1.068616300E-01 6.970136608E+04 1.016979744E+02 -1.133316449E-02
 -9.287524976E-01 -1.353260580E-01 6.970229416E+04 1.016880363E+02 -1.779271293E-02
 -9.339114614E-01 -9.814932812E-02 6.970235962E+04 1.016872076E+02 -1.296448769E-02
 -8.510942171E-01 -1.241996056E-01 6.970343979E+04 1.016756266E+02 -2.042759555E-02
