TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=1.1975
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.970067614E+04 1.017396252E+02 1.402437111E-02
 -4.486983145E+00 -7.105077753E-01 6.970084233E+04 1.017369623E+02 2.310039690E-02
 -4.884823481E+00 -5.813004056E-01 6.969959491E+04 1.017438122E+02 1.518350560E-02
 -4.512996505E+00 -5.226267067E-01 6.969972110E+04 1.017417739E+02 2.430317169E-02
 -4.144916384E+00 -6.394278125E-01 6.970113589E+04 1.017318110E+02 4.409938441E-02
 -4.168595596E+00 -4.682692457E-01 6.969994497E+04 1.017378340E+02 4.537024874E-02
 -3.828133613E+00 -5.735903692E-01 6.970136368E+04 1.017268974E+02 6.918388015E-02
 -3.849651263E+00 -4.179183617E-01 6.970011793E+04 1.017340798E+02 7.050447965E-02
 -3.534816415E+00 -5.126186354E-01 6.970160954E+04 1.017219162E+02 9.641973356E-02
 -3.554332676E+00 -3.712861443E-01 6.970030682E+04 1.017302639E+02 9.781231888E-02
 -3.260758084E+00 -4.704868111E-01 6.970197337E+04 1.017162173E+02 1.254038010E-01
 -3.278713905E+00 -3.405110106E-01 6.970059937E+04 1.017258014E+02 1.269329205E-01
 -3.006610935E+00 -4.342144747E-01 6.970243440E+04 1.017097401E+02 1.561633484E-01
 -3.023171541E+00 -3.143521100E-01 6.970097855E+04 1.017206286E+02 1.578886895E-01
 -2.771417803E+00 -4.006368969E-01 6.970294218E+04 1.017028647E+02 1.888806307E-01
 -2.786687268E+00 -2.901336885E-01 6.970139810E+04 1.017150983E+02 1.908294372E-01
 -2.553806811E+00 -3.695592288E-01 6.970350553E+04 1.016954750E+02 2.237192427E-01
 -2.567881674E+00 -2.677154902E-01 6.970186567E+04 1.017091067E+02 2.259162637E-01
 -2.352503239E+00 -3.408004125E-01 6.970413665E+04 1.016874420E+02 2.608679476E-01
 -2.365473040E+00 -2.469671836E-01 6.970239279E+04 1.017025330E+02 2.633428886E-01
 -2.166322761E+00 -3.141922183E-01 6.970484007E+04 1.016786958E+02 3.005411377E-01
 -2.178270535E+00 -2.277676697E-01 6.970298336E+04 1.016953160E+02 3.033270345E-01
 -1.994165136E+00 -2.895783507E-01 6.970562353E+04 1.016691371E+02 3.429724741E-01
 -2.005167877E+00 -2.100044379E-01 6.970364418E+04 1.016873682E+02 3.461057136E-01
 -1.835008346E+00 -2.668136166E-01 6.970649689E+04 1.016586499E+02 3.884163704E-01
 -1.845137434E+00 -1.935729679E-01 6.970438435E+04 1.016785829E+02 3.919372108E-01
 -1.687903122E+00 -2.457631508E-01 6.970747034E+04 1.016471118E+02 4.371486441E-01
 -1.697224727E+00 -1.783761725E-01 6.970521333E+04 1.016688478E+02 4.411020410E-01
 -1.551967864E+00 -2.263016956E-01 6.970855521E+04 1.016343868E+02 4.894676309E-01
 -1.560543314E+00 -1.643238795E-01 6.970614163E+04 1.016580376E+02 4.939038283E-01
 -1.426383900E+00 -2.083129299E-01 6.970976432E+04 1.016203225E+02 5.456948051E-01
 -1.434270028E+00 -1.513323498E-01 6.970718127E+04 1.016460102E+02 5.506702642E-01
 -1.310391075E+00 -1.916888461E-01 6.971111210E+04 1.016047478E+02 6.061756959E-01
 -1.317640541E+00 -1.393238286E-01 6.970834588E+04 1.016326051E+02 6.117541165E-01
 -1.203283649E+00 -1.763291687E-01 6.971261480E+04 1.015874709E+02 6.712809993E-01
 -1.209945238E+00 -1.282261288E-01 6.970965086E+04 1.016176409E+02 6.775344053E-01
 -1.104406472E+00 -1.621408148E-01 6.971429079E+04 1.015682753E+02 7.414076994E-01
 -1.110525373E+00 -1.179722426E-01 6.971111374E+04 1.016009112E+02 7.484176579E-01
 -1.013151432E+00 -1.490373915E-01 6.971616087E+04 1.015469158E+02 8.169802166E-01
 -1.018769494E+00 -1.084999800E-01 6.971275451E+04 1.015821815E+02 8.248391999E-01
 -9.289541368E-01 -1.369387277E-01 6.971824865E+04 1.015231148E+02 8.984515947E-01
 -9.341101137E-01 -9.975163359E-02 6.971459589E+04 1.015611841E+02 9.072644701E-01
 -8.512908421E-01 -1.257704394E-01 6.972058093E+04 1.014965570E+02 9.863046723E-01
 -8.560206104E-01 -9.167366502E-02 6.971666386E+04 1.015376138E+02 9.961903809E-01
 -7.796755778E-01 -1.154635243E-01 6.972318818E+04 1.014668837E+02 1.081053143E+00
 -7.840123471E-01 -8.421641431E-02 6.971898801E+04 1.015111216E+02 1.092146675E+00
 -7.136574829E-01 -1.059539844E-01 6.972610509E+04 1.014336862E+02 1.183242780E+00
 -7.176319881E-01 -7.733382864E-02 6.972160220E+04 1.014813085E+02 1.195697409E+00
 -6.528183222E-01 -9.718247537E-02 6.972937115E+04 1.013964989E+02 1.293452412E+00
 -6.564590026E-01 -7.098320989E-02 6.972454510E+04 1.014477178E+02 1.307442251E+00
 -5.967701769E-01 -8.909397893E-02 6.973303137E+04 1.013547902E+02 1.412295336E+00
 -6.001033421E-01 -6.512497932E-02 6.972786091E+04 1.014098267E+02 1.428017809E+00
 -5.451532950E-01 -8.163749832E-02 6.973713707E+04 1.013079527E+02 1.540420230E+00
 -5.482032801E-01 -5.972245824E-02 6.973160019E+04 1.013670361E+02 1.558098661E+00
 -4.976340927E-01 -7.476577417E-02 6.974174687E+04 1.012552922E+02 1.678511788E+00
 -5.004234016E-01 -5.474166338E-02 6.973582078E+04 1.013186598E+02 1.698399591E+00
 -4.539032944E-01 -6.843501947E-02 6.974692764E+04 1.011960165E+02 1.827291260E+00
 -4.564527328E-01 -5.015111583E-02 6.974058882E+04 1.012639105E+02 1.849677163E+00
 -4.136742027E-01 -6.260467241E-02 6.975275574E+04 1.011292141E+02 1.987521754E+00
 -4.160030022E-01 -4.592166262E-02 6.974598004E+04 1.012018865E+02 2.012728674E+00
 -3.766810895E-01 -5.723716552E-02 6.975931849E+04 1.010538406E+02 2.160003379E+00
 -3.788070224E-01 -4.202630987E-02 6.975208121E+04 1.011315537E+02 2.188398462E+00
 -3.426776991E-01 -5.229771010E-02 6.976671528E+04 1.009687020E+02 2.345573068E+00
 -3.446171851E-01 -3.844006677E-02 6.975899118E+04 1.010517183E+02 2.377578432E+00
 -3.114358569E-01 -4.775409481E-02 6.977506038E+04 1.008724405E+02 2.545114935E+00
 -3.132040622E-01 -3.513979952E-02 6.976682306E+04 1.009610151E+02 2.581203749E+00
 -2.827441747E-01 -4.357649730E-02 6.978448504E+04 1.007634850E+02 2.759570113E+00
 -2.843551038E-01 -3.210409459E-02 6.977570717E+04 1.008578861E+02 2.800264462E+00
 -2.564068474E-01 -3.973730829E-02 6.979513844E+04 1.006400255E+02 2.989930052E+00
 -2.578734283E-01 -2.931313072E-02 6.978579250E+04 1.007405379E+02 3.035814330E+00
 -2.322425336E-01 -3.621096706E-02 6.980719099E+04 1.004999975E+02 3.237225796E+00
 -2.335766974E-01 -2.674855907E-02 6.979724909E+04 1.006069000E+02 3.288981401E+00
 -2.100833156E-01 -3.297380789E-02 6.982083834E+04 1.003410198E+02 3.502549373E+00
 -2.112960697E-01 -2.439339125E-02 6.981027147E+04 1.004545939E+02 3.560948512E+00
 -1.897737321E-01 -3.000391679E-02 6.983630489E+04 1.001603483E+02 3.787070777E+00
 -1.908752285E-01 -2.223189468E-02 6.982508235E+04 1.002808879E+02 3.852964280E+00
 -1.711698788E-01 -2.728099804E-02 6.985384769E+04 9.995482123E+01 4.092038829E+00
 -1.721694778E-01 -2.024949515E-02 6.984193729E+04 1.000826276E+02 4.166385707E+00
 -1.541385736E-01 -2.478625022E-02 6.987376143E+04 9.972078893E+01 4.418789043E+00
 -1.550449020E-01 -1.843268622E-02 6.986112938E+04 9.985617134E+01 4.502675121E+00
 -1.385565791E-01 -2.250225120E-02 6.989638448E+04 9.945402848E+01 4.768764167E+00
 -1.393775857E-01 -1.676894540E-02 6.988299472E+04 9.959730903E+01 4.863412492E+00
 -1.243098822E-01 -2.041285186E-02 6.992210574E+04 9.914964133E+01 5.143529751E+00
 -1.250528876E-01 -1.524665668E-02 6.990791929E+04 9.930115982E+01 5.250318846E+00
 -1.112930228E-01 -1.850307823E-02 6.995137295E+04 9.880193342E+01 5.544797821E+00
 -1.119647676E-01 -1.385503951E-02 6.993634722E+04 9.896205110E+01 5.665284414E+00
 -9.940847231E-02 -1.675904149E-02 6.998470285E+04 9.840425022E+01 5.974453434E+00
 -1.000151600E-01 -1.258408367E-02 6.996879081E+04 9.857335531E+01 6.110402559E+00
 -8.856605447E-02 -1.516785578E-02 7.002269469E+04 9.794878578E+01 6.434592907E+00
 -8.911339247E-02 -1.142449013E-02 7.000584331E+04 9.812730686E+01 6.587996336E+00
 -7.868240919E-02 -1.371756308E-02 7.006604455E+04 9.742630149E+01 6.927543462E+00
 -7.917564665E-02 -1.036761727E-02 7.004819275E+04 9.761473105E+01 7.100658398E+00
 -6.968049379E-02 -1.239706470E-02 7.011556675E+04 9.682587943E+01 7.455862936E+00
 -7.012445644E-02 -9.405432293E-03 7.009664353E+04 9.702477986E+01 7.651312501E+00
 -6.148912042E-02 -1.119605942E-02 7.017220920E+04 9.613435717E+01 8.022370260E+00
 -6.188824311E-02 -8.530467564E-03 7.015213581E+04 9.634432181E+01 8.243249418E+00
 -5.404252662E-02 -1.010498718E-02 7.023709797E+04 9.533617137E+01 8.630347254E+00
 -5.440088336E-02 -7.735781137E-03 7.021578684E+04 9.555782533E+01 8.880213860E+00
 -4.727997666E-02 -9.114977076E-03 7.031151599E+04 9.441159512E+01 9.283405622E+00
 -4.760130857E-02 -7.014920835E-03 7.028886589E+04 9.464564642E+01 9.566374227E+00
 -4.114539175E-02 -8.217800966E-03 7.039690568E+04 9.334122550E+01 9.987624812E+00
 -4.143313280E-02 -6.361892136E-03 7.037279175E+04 9.358857188E+01 1.030821431E+01
 -3.559522064E-02 -7.357352090E-03 7.049414906E+04 9.210307519E+01 1.076599890E+01
 -3.585117580E-02 -5.726737433E-03 7.046840939E+04 9.236486378E+01 1.112908575E+01
 -3.060884488E-02 -6.366350068E-03 7.060411038E+04 9.067370445E+01 1.164967025E+01
 -3.082976346E-02 -4.955904953E-03 7.057655745E+04 9.095123644E+01 1.205963513E+01
 -2.610263989E-02 -5.471715402E-03 7.072993732E+04 8.900718629E+01 1.264780688E+01
 -2.629189018E-02 -4.260227140E-03 7.070032825E+04 8.930254084E+01 1.310884473E+01
 -2.203631105E-02 -4.665311869E-03 7.087553439E+04 8.702574533E+01 1.376980912E+01
 -2.219697926E-02 -3.633350461E-03 7.084356497E+04 8.734094001E+01 1.428873094E+01
 -1.837270720E-02 -3.939624423E-03 7.104514894E+04 8.466004715E+01 1.504635893E+01
 -1.850761950E-02 -3.069403226E-03 7.101050214E+04 8.499845223E+01 1.562985577E+01
 -1.507758664E-02 -3.287717399E-03 7.124257884E+04 8.177090260E+01 1.652198340E+01
 -1.518932958E-02 -2.562964176E-03 7.120474405E+04 8.213341531E+01 1.718231648E+01
 -1.211939992E-02 -2.703195082E-03 7.147657317E+04 7.825536544E+01 1.825131016E+01
 -1.221033927E-02 -2.109032640E-03 7.143520602E+04 7.864717267E+01 1.899904236E+01
 -9.469088377E-03 -2.180164477E-03 7.174884454E+04 7.368854744E+01 2.035002818E+01
 -9.541386521E-03 -1.703000209E-03 7.170257137E+04 7.411099120E+01 2.121512654E+01
 -7.099897139E-03 -1.713200020E-03 7.208346427E+04 6.804282529E+01 2.291325389E+01
 -7.155529161E-03 -1.340623758E-03 7.203191314E+04 6.850506187E+01 2.393215302E+01
 -4.987201678E-03 -1.297310121E-03 7.243996130E+04 5.962573870E+01 2.640095736E+01
 -5.027970215E-03 -1.017999692E-03 7.237942551E+04 6.017155858E+01 2.762067457E+01
 -3.108346803E-03 -9.279047683E-04 7.288265185E+04 4.962566456E+01 3.089067765E+01
 -3.135895774E-03 -7.315387269E-04 7.281501745E+04 5.017381249E+01 3.231186628E+01
 -1.442497123E-03 -6.007631368E-04 7.308595647E+04 3.375616216E+01 4.077850124E+01
 -1.458324411E-03 -4.779400756E-04 7.300032925E+04 3.446671151E+01 4.243796115E+01
 2.950318352E-05 -3.119902977E-04 7.301266059E+04 2.246087351E+01 4.826467843E+01
 2.403397564E-05 -2.541545121E-04 7.290928923E+04 2.338775124E+01 5.008132876E+01
 -4.904860300E+00 -3.743658139E-01 6.969849898E+04 1.017480979E+02 1.615518124E-02
 -4.531164623E+00 -3.338231025E-01 6.969858789E+04 1.017466665E+02 2.530964623E-02
 -4.185032909E+00 -2.962594289E-01 6.969874614E+04 1.017439195E+02 4.642626174E-02
 -3.864485757E+00 -2.614611047E-01 6.969886768E+04 1.017413205E+02 7.158600469E-02
 -3.567683127E+00 -2.292294756E-01 6.969900328E+04 1.017386595E+02 9.892842566E-02
 -3.290982635E+00 -2.098682278E-01 6.969922570E+04 1.017354325E+02 1.281436910E-01
 -3.034488341E+00 -1.938749858E-01 6.969952214E+04 1.017315723E+02 1.592598263E-01
 -2.797123150E+00 -1.790640432E-01 6.969985289E+04 1.017273862E+02 1.923894280E-01
 -2.577502509E+00 -1.653500199E-01 6.970022424E+04 1.017227872E+02 2.276884357E-01
 -2.374339922E+00 -1.526535738E-01 6.970064657E+04 1.017176686E+02 2.653561247E-01
 -2.186440119E+00 -1.409009802E-01 6.970112341E+04 1.017119779E+02 3.056125193E-01
 -2.012692696E+00 -1.300237400E-01 6.970166069E+04 1.017056393E+02 3.486966169E-01
 -1.852066192E+00 -1.199582157E-01 6.970226666E+04 1.016985577E+02 3.948706118E-01
 -1.703602570E+00 -1.106452932E-01 6.970294998E+04 1.016906310E+02 4.444199122E-01
 -1.566412086E+00 -1.020300668E-01 6.970372033E+04 1.016817450E+02 4.976536431E-01
 -1.439668506E+00 -9.406154711E-02 6.970458889E+04 1.016717680E+02 5.549058937E-01
 -1.322604655E+00 -8.669238861E-02 6.970556842E+04 1.016605503E+02 6.165368552E-01
 -1.214508275E+00 -7.987863685E-02 6.970667347E+04 1.016479210E+02 6.829340568E-01
 -1.114718164E+00 -7.357949304E-02 6.970792069E+04 1.016336844E+02 7.545137634E-01
 -1.022620594E+00 -6.775709521E-02 6.970932911E+04 1.016176167E+02 8.317224373E-01
 -9.376459635E-01 -6.237631454E-02 6.971092059E+04 1.015994608E+02 9.150382513E-01
 -8.592656892E-01 -5.740456577E-02 6.971272013E+04 1.015789222E+02 1.004972661E+00
 -7.869893145E-01 -5.281163071E-02 6.971475642E+04 1.015556624E+02 1.102071989E+00
 -7.203618152E-01 -4.856949382E-02 6.971706237E+04 1.015292930E+02 1.206919064E+00
 -6.589610941E-01 -4.465218899E-02 6.971967571E+04 1.014993675E+02 1.320134824E+00
 -6.023956504E-01 -4.103565651E-02 6.972263971E+04 1.014653731E+02 1.442380048E+00
 -5.503024102E-01 -3.769760965E-02 6.972600403E+04 1.014267207E+02 1.574357085E+00
 -5.023447090E-01 -3.461740993E-02 6.972982559E+04 1.013827330E+02 1.716811770E+00
 -4.582104147E-01 -3.177595037E-02 6.973416967E+04 1.013326322E+02 1.870534699E+00
