TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.8525
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969897494E+04 1.017460426E+02 1.006283428E-02
 -4.486963119E+00 -7.104071956E-01 6.969909820E+04 1.017441054E+02 1.657544089E-02
 -4.884823481E+00 -5.813004056E-01 6.969819616E+04 1.017490547E+02 1.090200138E-02
 -4.512976713E+00 -5.225269534E-01 6.969828967E+04 1.017475704E+02 1.744999956E-02
 -4.144878689E+00 -6.392384358E-01 6.969931687E+04 1.017403564E+02 3.163937245E-02
 -4.168558328E+00 -4.680813577E-01 6.969845644E+04 1.017446981E+02 3.257177466E-02
 -3.828080410E+00 -5.733229903E-01 6.969948880E+04 1.017367710E+02 4.962299142E-02
 -3.849598646E+00 -4.176530135E-01 6.969858740E+04 1.017419489E+02 5.060148702E-02
 -3.534749689E+00 -5.122831855E-01 6.969967560E+04 1.017331165E+02 6.913551631E-02
 -3.554266665E+00 -3.709531520E-01 6.969873178E+04 1.017391342E+02 7.017750804E-02
 -3.260679555E+00 -4.700920391E-01 6.969995033E+04 1.017289169E+02 8.988987998E-02
 -3.278636195E+00 -3.401190007E-01 6.969895374E+04 1.017358258E+02 9.104370838E-02
 -3.006522229E+00 -4.337686009E-01 6.970029832E+04 1.017241241E+02 1.119103536E-01
 -3.023083744E+00 -3.139092609E-01 6.969924136E+04 1.017319732E+02 1.132211952E-01
 -2.771320431E+00 -4.001475340E-01 6.970068359E+04 1.017190065E+02 1.353332769E-01
 -2.786590886E+00 -2.896475851E-01 6.969956168E+04 1.017278253E+02 1.368231818E-01
 -2.553702157E+00 -3.690333657E-01 6.970111314E+04 1.017134733E+02 1.602802532E-01
 -2.567778084E+00 -2.671930966E-01 6.969992085E+04 1.017233004E+02 1.619699039E-01
 -2.352392575E+00 -3.402444620E-01 6.970159652E+04 1.017074234E+02 1.868902972E-01
 -2.365363506E+00 -2.464148904E-01 6.970032794E+04 1.017183034E+02 1.888045114E-01
 -2.166207251E+00 -3.136120619E-01 6.970213790E+04 1.017007970E+02 2.153204031E-01
 -2.178156215E+00 -2.271913384E-01 6.970078667E+04 1.017127809E+02 2.174870700E-01
 -1.994045850E+00 -2.889793806E-01 6.970274398E+04 1.016935112E+02 2.457409860E-01
 -2.005049834E+00 -2.094094424E-01 6.970130306E+04 1.017066583E+02 2.481911942E-01
 -1.834886261E+00 -2.662007743E-01 6.970342316E+04 1.016854690E+02 2.783369203E-01
 -1.845016641E+00 -1.929642323E-01 6.970188498E+04 1.016998455E+02 2.811054713E-01
 -1.687779136E+00 -2.451409620E-01 6.970418436E+04 1.016765661E+02 3.133079609E-01
 -1.697102076E+00 -1.777582063E-01 6.970254081E+04 1.016922454E+02 3.164341273E-01
 -1.551842797E+00 -2.256743024E-01 6.970503759E+04 1.016666859E+02 3.508694980E-01
 -1.560419620E+00 -1.637008091E-01 6.970327999E+04 1.016837489E+02 3.543976331E-01
 -1.426258503E+00 -2.076841204E-01 6.970599431E+04 1.016556958E+02 3.912529178E-01
 -1.434146037E+00 -1.507079474E-01 6.970411343E+04 1.016742307E+02 3.952333548E-01
 -1.310266035E+00 -1.910620797E-01 6.970706756E+04 1.016434460E+02 4.347061654E-01
 -1.317516935E+00 -1.387015385E-01 6.970505357E+04 1.016635485E+02 4.391962185E-01
 -1.203159591E+00 -1.757076001E-01 6.970827215E+04 1.016297666E+02 4.814944508E-01
 -1.209822638E+00 -1.276090899E-01 6.970611467E+04 1.016515394E+02 4.865594748E-01
 -1.104283967E+00 -1.615273144E-01 6.970962502E+04 1.016144638E+02 5.319009230E-01
 -1.110404345E+00 -1.173633092E-01 6.970731308E+04 1.016380171E+02 5.376155107E-01
 -1.013030997E+00 -1.484345632E-01 6.971114554E+04 1.015973166E+02 5.862273079E-01
 -1.018650551E+00 -1.079017399E-01 6.970866759E+04 1.016227675E+02 5.926766348E-01
 -9.288362413E-01 -1.363489247E-01 6.971285589E+04 1.015780723E+02 6.447945199E-01
 -9.339937177E-01 -9.916642287E-02 6.971019981E+04 1.016055448E+02 6.520759531E-01
 -8.511759080E-01 -1.251957775E-01 6.971478149E+04 1.015564413E+02 7.079430895E-01
 -8.559071789E-01 -9.110358195E-02 6.971193458E+04 1.015860662E+02 7.161681277E-01
 -7.795639832E-01 -1.149058927E-01 6.971695151E+04 1.015320917E+02 7.760343013E-01
 -7.839022526E-01 -8.366333027E-02 6.971390049E+04 1.015640061E+02 7.853301469E-01
