TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.6675
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969794480E+04 1.017500416E+02 6.894276713E-03
 -4.486955927E+00 -7.103528691E-01 6.969804090E+04 1.017485974E+02 1.144185144E-02
 -4.884823481E+00 -5.813004056E-01 6.969739896E+04 1.017521458E+02 7.527666459E-03
 -4.512969611E+00 -5.224730262E-01 6.969747372E+04 1.017510204E+02 1.210763199E-02
 -4.144865154E+00 -6.391361407E-01 6.969821259E+04 1.017458036E+02 2.196280239E-02
 -4.168544956E+00 -4.679797786E-01 6.969760825E+04 1.017488423E+02 2.268505560E-02
 -3.828061308E+00 -5.731785525E-01 6.969835079E+04 1.017431213E+02 3.452321702E-02
 -3.849579768E+00 -4.175095491E-01 6.969771710E+04 1.017467462E+02 3.529517489E-02
 -3.534725733E+00 -5.121019657E-01 6.969850257E+04 1.017403522E+02 4.814388408E-02
 -3.554242984E+00 -3.707731058E-01 6.969783844E+04 1.017445662E+02 4.897999780E-02
 -3.260651363E+00 -4.698787804E-01 6.969872149E+04 1.017371464E+02 6.261860265E-02
 -3.278608317E+00 -3.399070516E-01 6.969801973E+04 1.017419847E+02 6.355608523E-02
 -3.006490383E+00 -4.335277538E-01 6.969899704E+04 1.017334697E+02 7.796639679E-02
 -3.023052248E+00 -3.136698393E-01 6.969825238E+04 1.017389660E+02 7.904036153E-02
 -2.771285472E+00 -3.998832180E-01 6.969930459E+04 1.017295021E+02 9.428706807E-02
 -2.786556310E+00 -2.893847978E-01 6.969851384E+04 1.017356770E+02 9.551655378E-02
 -2.553664583E+00 -3.687493629E-01 6.969965007E+04 1.017251694E+02 1.116670062E-01
 -2.567740922E+00 -2.669107145E-01 6.969880945E+04 1.017320498E+02 1.130706479E-01
 -2.352352841E+00 -3.399442432E-01 6.970004117E+04 1.017203897E+02 1.302039368E-01
 -2.365324210E+00 -2.461163745E-01 6.969914658E+04 1.017280069E+02 1.318039192E-01
 -2.166165777E+00 -3.132988106E-01 6.970048201E+04 1.017151087E+02 1.500078592E-01
 -2.178115202E+00 -2.268798632E-01 6.969952904E+04 1.017234980E+02 1.518293262E-01
 -1.994003017E+00 -2.886560158E-01 6.970097868E+04 1.017092531E+02 1.711976900E-01
 -2.005007484E+00 -2.090879184E-01 6.969996245E+04 1.017184560E+02 1.732689902E-01
 -1.834842422E+00 -2.658699704E-01 6.970153874E+04 1.017027373E+02 1.939019768E-01
 -1.844973304E+00 -1.926353265E-01 6.970045400E+04 1.017127998E+02 1.962551543E-01
 -1.687734611E+00 -2.448051685E-01 6.970217037E+04 1.016954679E+02 2.182591225E-01
 -1.697058071E+00 -1.774243605E-01 6.970101153E+04 1.017064409E+02 2.209306249E-01
 -1.551797882E+00 -2.253357609E-01 6.970288287E+04 1.016873391E+02 2.444177983E-01
 -1.560375240E+00 -1.633642578E-01 6.970164394E+04 1.016992786E+02 2.474491321E-01
 -1.426213467E+00 -2.073448800E-01 6.970368694E+04 1.016782298E+02 2.725371533E-01
 -1.434101549E+00 -1.503707328E-01 6.970236155E+04 1.016911967E+02 2.759757192E-01
 -1.310221123E+00 -1.907240115E-01 6.970459483E+04 1.016680020E+02 3.027870207E-01
 -1.317472583E+00 -1.383655246E-01 6.970317625E+04 1.016820622E+02 3.066871162E-01
 -1.203115028E+00 -1.753724095E-01 6.970562061E+04 1.016564979E+02 3.353483804E-01
 -1.209778645E+00 -1.272759749E-01 6.970410172E+04 1.016717222E+02 3.397722521E-01
 -1.104239958E+00 -1.611965521E-01 6.970678042E+04 1.016435367E+02 3.704136136E-01
 -1.110360914E+00 -1.170346366E-01 6.970515373E+04 1.016600003E+02 3.754325807E-01
 -1.012987727E+00 -1.481096351E-01 6.970809287E+04 1.016289103E+02 4.081867692E-01
 -1.018607864E+00 -1.075789080E-01 6.970635052E+04 1.016466932E+02 4.138825691E-01
 -9.287938791E-01 -1.360311002E-01 6.970957937E+04 1.016123801E+02 4.488833490E-01
 -9.339519432E-01 -9.885069342E-02 6.970771312E+04 1.016315661E+02 4.553502892E-01
 -8.511346047E-01 -1.248861965E-01 6.971126461E+04 1.015936707E+02 4.927316032E-01
 -8.558664653E-01 -9.079608693E-02 6.970926589E+04 1.016143480E+02 5.000774933E-01
 -7.795238744E-01 -1.146055719E-01 6.971317702E+04 1.015724629E+02 5.399721288E-01
 -7.838627334E-01 -8.336507816E-02 6.971103696E+04 1.015947258E+02 5.483200527E-01
 -7.135107695E-01 -1.051248933E-01 6.971534929E+04 1.015483909E+02 5.908557598E-01
 -7.174873538E-01 -7.651127832E-02 6.971305874E+04 1.015723354E+02 6.003488928E-01
 -6.526769993E-01 -9.638449266E-02 6.971781938E+04 1.015210353E+02 6.456449294E-01
 -6.563197397E-01 -7.019166520E-02 6.971536877E+04 1.015467594E+02 6.564473890E-01
 -5.966345910E-01 -8.832903772E-02 6.972063109E+04 1.014899089E+02 7.046189046E-01
 -5.999697888E-01 -6.436634577E-02 6.971801040E+04 1.015175128E+02 7.169137780E-01
 -5.450237400E-01 -8.090722537E-02 6.972383472E+04 1.014544489E+02 7.680700545E-01
 -5.480757217E-01 -5.899833507E-02 6.972103383E+04 1.014840373E+02 7.820644069E-01
 -4.975108111E-01 -7.407149629E-02 6.972748817E+04 1.014140081E+02 8.362958756E-01
 -5.003020718E-01 -5.405335032E-02 6.972449702E+04 1.014456888E+02 8.522342076E-01
 -4.537864777E-01 -6.777776899E-02 6.973165828E+04 1.013678395E+02 9.096043243E-01
 -4.563378148E-01 -4.949961899E-02 6.972846655E+04 1.014017196E+02 9.277674448E-01
 -4.135639927E-01 -6.198519228E-02 6.973642206E+04 1.013150810E+02 9.883177985E-01
 -4.158946293E-01 -4.530770007E-02 6.973301911E+04 1.013512708E+02 1.009018816E+00
 -3.765775784E-01 -5.665591450E-02 6.974186823E+04 1.012547390E+02 1.072769143E+00
 -3.787052788E-01 -4.145031734E-02 6.973824326E+04 1.012933490E+02 1.096364380E+00
 -3.425809310E-01 -5.175486859E-02 6.974809877E+04 1.011856689E+02 1.163299643E+00
 -3.445221075E-01 -3.790220398E-02 6.974424100E+04 1.012268087E+02 1.190195609E+00
 -3.113458282E-01 -4.724957182E-02 6.975523098E+04 1.011065518E+02 1.260259871E+00
 -3.131156400E-01 -3.463995766E-02 6.975112957E+04 1.011503306E+02 1.290917084E+00
 -2.826608357E-01 -4.310993903E-02 6.976339963E+04 1.010158688E+02 1.364009634E+00
 -2.842732812E-01 -3.164190536E-02 6.975904367E+04 1.010623950E+02 1.398948922E+00
 -2.563301035E-01 -3.930810872E-02 6.977275947E+04 1.009118713E+02 1.474917398E+00
 -2.577981059E-01 -2.888797733E-02 6.976813801E+04 1.009612519E+02 1.514727488E+00
 -2.321722479E-01 -3.581828093E-02 6.978348804E+04 1.007925466E+02 1.593360170E+00
 -2.335077342E-01 -2.635958954E-02 6.977859008E+04 1.008448870E+02 1.638705520E+00
 -2.100193109E-01 -3.261656624E-02 6.979578900E+04 1.006555779E+02 1.719723672E+00
 -2.112332856E-01 -2.403953416E-02 6.979060344E+04 1.007109815E+02 1.771353107E+00
 -1.897157938E-01 -2.968084527E-02 6.980989581E+04 1.004982975E+02 1.854402543E+00
 -1.908184076E-01 -2.191187756E-02 6.980441144E+04 1.005568657E+02 1.913159062E+00
 -1.711177588E-01 -2.699063791E-02 6.982607609E+04 1.003176319E+02 1.997800956E+00
 -1.721183717E-01 -1.996186539E-02 6.982028149E+04 1.003794640E+02 2.064632778E+00
 -1.540919936E-01 -2.452698184E-02 6.984463666E+04 1.001100374E+02 2.150331898E+00
 -1.549992337E-01 -1.817583439E-02 6.983852015E+04 1.001752309E+02 2.226305093E+00
