TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.425
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969658825E+04 1.017553720E+02 2.299561330E-03
 -4.486950311E+00 -7.102814597E-01 6.969664894E+04 1.017546013E+02 4.031736491E-03
 -4.884823481E+00 -5.813004056E-01 6.969637573E+04 1.017561747E+02 2.655577359E-03
 -4.512964080E+00 -5.224020902E-01 6.969642708E+04 1.017555313E+02 4.417556397E-03
 -4.144854586E+00 -6.390016711E-01 6.969675962E+04 1.017531161E+02 8.046242505E-03
 -4.168534543E+00 -4.678461547E-01 6.969652166E+04 1.017542886E+02 8.489506933E-03
 -3.828046396E+00 -5.729886750E-01 6.969685468E+04 1.017516744E+02 1.284231757E-02
 -3.849565071E+00 -4.173208172E-01 6.969660397E+04 1.017530754E+02 1.334301080E-02
 -3.534707038E+00 -5.118637219E-01 6.969696155E+04 1.017501155E+02 1.802639564E-02
 -3.554224552E+00 -3.705362381E-01 6.969669761E+04 1.017517473E+02 1.859544631E-02
 -3.260629360E+00 -4.695984231E-01 6.969710675E+04 1.017482647E+02 2.350639704E-02
 -3.278586618E+00 -3.396282180E-01 6.969682690E+04 1.017501389E+02 2.416574055E-02
 -3.006465526E+00 -4.332111430E-01 6.969728546E+04 1.017461100E+02 2.929490936E-02
 -3.023027731E+00 -3.133548761E-01 6.969698780E+04 1.017482373E+02 3.006554563E-02
 -2.771258183E+00 -3.995357750E-01 6.969748924E+04 1.017437034E+02 3.543992490E-02
 -2.786529393E+00 -2.890391128E-01 6.969717259E+04 1.017460920E+02 3.633710625E-02
 -2.553635249E+00 -3.683760662E-01 6.969772267E+04 1.017409925E+02 4.197742967E-02
 -2.567711989E+00 -2.665392737E-01 6.969738560E+04 1.017436528E+02 4.301742660E-02
 -2.352321816E+00 -3.395496612E-01 6.969799086E+04 1.017379221E+02 4.894607350E-02
 -2.365293613E+00 -2.457237355E-01 6.969763187E+04 1.017408661E+02 5.014779553E-02
