TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.6425
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969781224E+04 1.017505644E+02 6.459705292E-03
 -4.486955149E+00 -7.103455146E-01 6.969790494E+04 1.017491849E+02 1.073912278E-02
 -4.884823481E+00 -5.813004056E-01 6.969729797E+04 1.017525443E+02 7.065922262E-03
 -4.512968843E+00 -5.224657232E-01 6.969737045E+04 1.017514656E+02 1.137741597E-02
 -4.144863689E+00 -6.391222920E-01 6.969807076E+04 1.017465169E+02 2.064000814E-02
 -4.168543509E+00 -4.679660221E-01 6.969750105E+04 1.017493781E+02 2.133476258E-02
 -3.828059239E+00 -5.731589980E-01 6.969820473E+04 1.017439543E+02 3.245992953E-02
 -3.849577726E+00 -4.174901196E-01 6.969760722E+04 1.017473677E+02 3.320504238E-02
 -3.534723139E+00 -5.120774309E-01 6.969835207E+04 1.017413026E+02 4.527563262E-02
 -3.554240422E+00 -3.707487216E-01 6.969772573E+04 1.017452711E+02 4.608517004E-02
 -3.260648310E+00 -4.698499084E-01 6.969856376E+04 1.017382287E+02 5.889188574E-02
 -3.278605301E+00 -3.398783469E-01 6.969790182E+04 1.017427851E+02 5.980157269E-02
 -3.006486935E+00 -4.334951476E-01 6.969882982E+04 1.017347003E+02 7.332713982E-02
 -3.023048841E+00 -3.136374146E-01 6.969812736E+04 1.017398763E+02 7.437074146E-02
 -2.771281687E+00 -3.998474355E-01 6.969912717E+04 1.017308854E+02 8.867634619E-02
 -2.786552569E+00 -2.893492096E-01 6.969838117E+04 1.017367003E+02 8.987251040E-02
 -2.553660514E+00 -3.687109166E-01 6.969946161E+04 1.017267118E+02 1.050211601E-01
 -2.567736901E+00 -2.668724738E-01 6.969866854E+04 1.017331909E+02 1.063882618E-01
 -2.352348539E+00 -3.399036032E-01 6.969984061E+04 1.017221003E+02 1.224537122E-01
 -2.365319959E+00 -2.460759502E-01 6.969899660E+04 1.017292728E+02 1.240136094E-01
 -2.166161285E+00 -3.132564083E-01 6.970026827E+04 1.017169968E+02 1.410776489E-01
 -2.178110765E+00 -2.268376855E-01 6.969936917E+04 1.017248964E+02 1.428551429E-01
 -1.993998379E+00 -2.886122466E-01 6.970075060E+04 1.017113297E+02 1.610049479E-01
 -2.005002902E+00 -2.090443818E-01 6.969979183E+04 1.017199952E+02 1.630280390E-01
 -1.834837674E+00 -2.658251966E-01 6.970129507E+04 1.017050148E+02 1.823565580E-01
 -1.844968615E+00 -1.925907922E-01 6.970027168E+04 1.017144895E+02 1.846569490E-01
 -1.687729789E+00 -2.447597220E-01 6.970190974E+04 1.016979600E+02 2.052625986E-01
 -1.697053309E+00 -1.773791596E-01 6.970081649E+04 1.017082917E+02 2.078764093E-01
 -1.551793017E+00 -2.252899454E-01 6.970260384E+04 1.016900607E+02 2.298627970E-01
 -1.560370437E+00 -1.633186929E-01 6.970143509E+04 1.017013021E+02 2.328311746E-01
 -1.426208588E+00 -2.072989730E-01 6.970338795E+04 1.016811975E+02 2.563065514E-01
 -1.434096735E+00 -1.503250807E-01 6.970213773E+04 1.016934060E+02 2.596765501E-01
 -1.310216257E+00 -1.906782664E-01 6.970427424E+04 1.016712338E+02 2.847532595E-01
 -1.317467783E+00 -1.383200377E-01 6.970293622E+04 1.016844712E+02 2.885787909E-01
 -1.203110200E+00 -1.753270572E-01 6.970527664E+04 1.016600136E+02 3.153725020E-01
 -1.209773884E+00 -1.272308834E-01 6.970384415E+04 1.016743462E+02 3.197154213E-01
 -1.104235189E+00 -1.611518026E-01 6.970641121E+04 1.016473574E+02 3.483445121E-01
 -1.110356213E+00 -1.169901495E-01 6.970487723E+04 1.016628560E+02 3.532756039E-01
 -1.012983038E+00 -1.480656787E-01 6.970769645E+04 1.016330591E+02 3.838596987E-01
 -1.018603244E+00 -1.075352146E-01 6.970605360E+04 1.016497984E+02 3.894607092E-01
 -9.287892875E-01 -1.359881086E-01 6.970915368E+04 1.016168820E+02 4.221199354E-01
 -9.339474210E-01 -9.880796451E-02 6.970739426E+04 1.016349402E+02 4.284847839E-01
 -8.511301274E-01 -1.248443239E-01 6.971080742E+04 1.015985503E+02 4.633385468E-01
 -8.558620576E-01 -9.075447573E-02 6.970892343E+04 1.016180121E+02 4.705738332E-01
 -7.795195259E-01 -1.145649558E-01 6.971268596E+04 1.015777499E+02 5.077380142E-01
 -7.838584546E-01 -8.332472111E-02 6.971066918E+04 1.015987015E+02 5.159682111E-01
 -7.135065630E-01 -1.050856551E-01 6.971482210E+04 1.015541170E+02 5.555521105E-01
 -7.174832167E-01 -7.647229575E-02 6.971266391E+04 1.015766468E+02 5.649202167E-01
 -6.526729462E-01 -9.634673823E-02 6.971725361E+04 1.015272316E+02 6.070272199E-01
 -6.563157555E-01 -7.015416194E-02 6.971494500E+04 1.015514300E+02 6.176939405E-01
 -5.966307012E-01 -8.829285792E-02 6.972002418E+04 1.014966098E+02 6.624233154E-01
 -5.999659672E-01 -6.433041161E-02 6.971755585E+04 1.015225721E+02 6.745686262E-01
 -5.450200221E-01 -8.087269642E-02 6.972318402E+04 1.014616906E+02 7.220070494E-01
 -5.480720709E-01 -5.896404516E-02 6.972054677E+04 1.014895162E+02 7.358431071E-01
 -4.975072719E-01 -7.403868006E-02 6.972679094E+04 1.014218300E+02 7.860518026E-01
 -5.002985985E-01 -5.402076548E-02 6.972397544E+04 1.014516158E+02 8.018256489E-01
 -4.537831230E-01 -6.774671330E-02 6.973091176E+04 1.013762824E+02 8.548447504E-01
 -4.563345242E-01 -4.946878603E-02 6.972790830E+04 1.014081293E+02 8.728311793E-01
 -4.135608264E-01 -6.195593114E-02 6.973562357E+04 1.013241878E+02 9.286824597E-01
 -4.158915253E-01 -4.527865207E-02 6.973242227E+04 1.013581974E+02 9.491941212E-01
 -3.765746034E-01 -5.662846841E-02 6.974101501E+04 1.012645553E+02 1.007868641E+00
 -3.787023639E-01 -4.142307391E-02 6.973760602E+04 1.013008285E+02 1.031263242E+00
 -3.425781486E-01 -5.172924484E-02 6.974718809E+04 1.011962427E+02 1.092714917E+00
 -3.445193827E-01 -3.787677163E-02 6.974356152E+04 1.012348802E+02 1.119398491E+00
 -3.113432385E-01 -4.722576481E-02 6.975426015E+04 1.011179337E+02 1.183540419E+00
 -3.131131052E-01 -3.461633015E-02 6.975040606E+04 1.011590356E+02 1.213972694E+00
 -2.826584373E-01 -4.308793075E-02 6.976236605E+04 1.010281125E+02 1.280670927E+00
 -2.842709349E-01 -3.162006415E-02 6.975827447E+04 1.010717775E+02 1.315372312E+00
 -2.563278939E-01 -3.928786925E-02 6.977166061E+04 1.009250339E+02 1.384438433E+00
 -2.577959452E-01 -2.886789214E-02 6.976732157E+04 1.009713590E+02 1.423997203E+00
 -2.321702233E-01 -3.579976911E-02 6.978232147E+04 1.008066889E+02 1.495180837E+00
 -2.335057552E-01 -2.634121899E-02 6.977772501E+04 1.008557690E+02 1.540260851E+00
 -2.100174663E-01 -3.259973041E-02 6.979455241E+04 1.006707648E+02 1.613241666E+00
 -2.112314834E-01 -2.402282657E-02 6.978968853E+04 1.007226926E+02 1.664591048E+00
 -1.897141232E-01 -2.966562418E-02 6.980858704E+04 1.005145990E+02 1.738969812E+00
 -1.908167759E-01 -2.189677179E-02 6.980344567E+04 1.005694647E+02 1.797430718E+00
 -1.711162552E-01 -2.697696170E-02 6.982469313E+04 1.003351240E+02 1.872719598E+00
 -1.721169035E-01 -1.994829187E-02 6.981926408E+04 1.003930150E+02 1.939239199E+00
 -1.540906491E-01 -2.451477318E-02 6.984317762E+04 1.001288033E+02 2.014849378E+00
 -1.549979212E-01 -1.816371625E-02 6.983745054E+04 1.001898044E+02 2.090492421E+00
