TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.62
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969769011E+04 1.017510388E+02 6.057547896E-03
 -4.486954487E+00 -7.103388936E-01 6.969777965E+04 1.017497191E+02 1.009020827E-02
 -4.884823481E+00 -5.813004056E-01 6.969720507E+04 1.017529055E+02 6.639109657E-03
 -4.512968190E+00 -5.224591479E-01 6.969727541E+04 1.017518699E+02 1.070357820E-02
 -4.144862444E+00 -6.391098243E-01 6.969793997E+04 1.017471678E+02 1.942039765E-02
 -4.168542280E+00 -4.679536363E-01 6.969740235E+04 1.017498663E+02 2.009022818E-02
 -3.828057482E+00 -5.731413935E-01 6.969807000E+04 1.017447162E+02 3.055813722E-02
 -3.849575992E+00 -4.174726263E-01 6.969750601E+04 1.017479355E+02 3.127890915E-02
 -3.534720936E+00 -5.120553425E-01 6.969821324E+04 1.017421732E+02 4.263126715E-02
 -3.554238247E+00 -3.707267670E-01 6.969762191E+04 1.017459159E+02 4.341670529E-02
 -3.260645717E+00 -4.698239153E-01 6.969841827E+04 1.017392209E+02 5.545462954E-02
 -3.278602740E+00 -3.398525025E-01 6.969779325E+04 1.017435180E+02 5.633909619E-02
 -3.006484005E+00 -4.334657928E-01 6.969867562E+04 1.017358292E+02 6.904601407E-02
 -3.023045947E+00 -3.136082210E-01 6.969801226E+04 1.017407101E+02 7.006204170E-02
 -2.771278471E+00 -3.998152214E-01 6.969896362E+04 1.017321547E+02 8.349588312E-02
 -2.786549392E+00 -2.893171679E-01 6.969825911E+04 1.017376377E+02 8.466177692E-02
 -2.553657058E+00 -3.686763046E-01 6.969928796E+04 1.017281273E+02 9.888166468E-02
 -2.567733487E+00 -2.668380441E-01 6.969853896E+04 1.017342363E+02 1.002155634E-01
 -2.352344884E+00 -3.398670166E-01 6.969965587E+04 1.017236701E+02 1.152905109E-01
 -2.365316348E+00 -2.460395547E-01 6.969885875E+04 1.017304326E+02 1.168139599E-01
 -2.166157470E+00 -3.132182356E-01 6.970007142E+04 1.017187297E+02 1.328203569E-01
 -2.178106996E+00 -2.267997117E-01 6.969922229E+04 1.017261774E+02 1.345578407E-01
 -1.993994438E+00 -2.885728436E-01 6.970054059E+04 1.017132355E+02 1.515769103E-01
 -2.004999011E+00 -2.090051848E-01 6.969963514E+04 1.017214049E+02 1.535561155E-01
 -1.834833640E+00 -2.657848898E-01 6.970107072E+04 1.017071048E+02 1.716742280E-01
 -1.844964632E+00 -1.925506974E-01 6.970010431E+04 1.017160366E+02 1.739265403E-01
 -1.687725692E+00 -2.447188101E-01 6.970166981E+04 1.017002465E+02 1.932348958E-01
 -1.697049265E+00 -1.773384650E-01 6.970063749E+04 1.017099859E+02 1.957960863E-01
 -1.551788883E+00 -2.252487017E-01 6.970234696E+04 1.016925577E+02 2.163903397E-01
 -1.560366358E+00 -1.632776711E-01 6.970124345E+04 1.017031542E+02 2.193012234E-01
 -1.426204443E+00 -2.072576476E-01 6.970311269E+04 1.016839200E+02 2.412810049E-01
 -1.434092645E+00 -1.502839809E-01 6.970193239E+04 1.016954276E+02 2.445882782E-01
 -1.310212123E+00 -1.906370873E-01 6.970397906E+04 1.016741985E+02 2.680564379E-01
 -1.317463706E+00 -1.382790872E-01 6.970271601E+04 1.016866752E+02 2.718137023E-01
 -1.203106097E+00 -1.752862324E-01 6.970495990E+04 1.016632384E+02 2.968757572E-01
 -1.209769840E+00 -1.271902893E-01 6.970360786E+04 1.016767465E+02 3.011444027E-01
 -1.104231137E+00 -1.611115212E-01 6.970607119E+04 1.016508619E+02 3.279074750E-01
 -1.110352220E+00 -1.169501001E-01 6.970462357E+04 1.016654677E+02 3.327582055E-01
 -1.012979053E+00 -1.480261118E-01 6.970733133E+04 1.016368649E+02 3.613300768E-01
 -1.018599319E+00 -1.074958803E-01 6.970578121E+04 1.016526379E+02 3.668444541E-01
 -9.287853854E-01 -1.359494110E-01 6.970876148E+04 1.016210099E+02 3.973326287E-01
 -9.339435794E-01 -9.876949913E-02 6.970710169E+04 1.016380253E+02 4.036030964E-01
 -8.511263221E-01 -1.248066343E-01 6.971038614E+04 1.016030255E+02 4.361128713E-01
 -8.558583131E-01 -9.071701716E-02 6.970860923E+04 1.016213618E+02 4.432466361E-01
 -7.795158300E-01 -1.145283979E-01 6.971223352E+04 1.015825984E+02 4.778780850E-01
 -7.838548195E-01 -8.328839215E-02 6.971033175E+04 1.016023347E+02 4.860000960E-01
 -7.135029875E-01 -1.050503382E-01 6.971433625E+04 1.015593672E+02 5.228464481E-01
 -7.174797018E-01 -7.643720472E-02 6.971230150E+04 1.015805846E+02 5.320980561E-01
 -6.526695009E-01 -9.631275758E-02 6.971673220E+04 1.015329138E+02 5.712495742E-01
 -6.563123705E-01 -7.012040318E-02 6.971455603E+04 1.015556991E+02 5.817870714E-01
 -5.966273946E-01 -8.826029527E-02 6.971946484E+04 1.015027536E+02 6.233257284E-01
 -5.999627202E-01 -6.429806591E-02 6.971713882E+04 1.015271969E+02 6.353326059E-01
 -5.450168613E-01 -8.084162030E-02 6.972258417E+04 1.014683311E+02 6.793184486E-01
