TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.8225
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969880922E+04 1.017466831E+02 9.572846535E-03
 -4.486961782E+00 -7.103983997E-01 6.969892816E+04 1.017448238E+02 1.577988340E-02
 -4.884823481E+00 -5.813004056E-01 6.969806665E+04 1.017495542E+02 1.037918511E-02
 -4.512975392E+00 -5.225182245E-01 6.969815713E+04 1.017481270E+02 1.662106804E-02
 -4.144876173E+00 -6.392218738E-01 6.969913933E+04 1.017412257E+02 3.013720730E-02
 -4.168555840E+00 -4.680649159E-01 6.969831867E+04 1.017453650E+02 3.103586203E-02
 -3.828076858E+00 -5.732996057E-01 6.969930582E+04 1.017377834E+02 4.727698613E-02
 -3.849595134E+00 -4.176297924E-01 6.969844598E+04 1.017427200E+02 4.822213038E-02
 -3.534745234E+00 -5.122538464E-01 6.969948695E+04 1.017342695E+02 6.587247027E-02
 -3.554262260E+00 -3.709240103E-01 6.969858654E+04 1.017400070E+02 6.688103382E-02
 -3.260674313E+00 -4.700575126E-01 6.969975274E+04 1.017302279E+02 8.564928448E-02
 -3.278631009E+00 -3.400846949E-01 6.969880189E+04 1.017368151E+02 8.676784997E-02
 -3.006516308E+00 -4.337296071E-01 6.970008916E+04 1.017256128E+02 1.066309001E-01
 -3.023077885E+00 -3.138705079E-01 6.969908064E+04 1.017330962E+02 1.079030534E-01
 -2.771313930E+00 -4.001047395E-01 6.970046201E+04 1.017206786E+02 1.289479543E-01
 -2.786584454E+00 -2.896050493E-01 6.969939145E+04 1.017290864E+02 1.303952588E-01
 -2.553695170E+00 -3.689873826E-01 6.970087812E+04 1.017153372E+02 1.527166138E-01
 -2.567771171E+00 -2.671473881E-01 6.969974035E+04 1.017247062E+02 1.543594136E-01
 -2.352385186E+00 -3.401958519E-01 6.970134674E+04 1.017094906E+02 1.780695264E-01
 -2.365356196E+00 -2.463665691E-01 6.970013613E+04 1.017198634E+02 1.799322078E-01
 -2.166199539E+00 -3.135613399E-01 6.970187204E+04 1.017030798E+02 2.051564281E-01
 -2.178148586E+00 -2.271409179E-01 6.970058253E+04 1.017145049E+02 2.072664304E-01
 -1.994037886E+00 -2.889270191E-01 6.970246061E+04 1.016960235E+02 2.341397864E-01
 -2.005041956E+00 -2.093573936E-01 6.970108551E+04 1.017085574E+02 2.365277456E-01
 -1.834878110E+00 -2.661472060E-01 6.970312074E+04 1.016882265E+02 2.651957855E-01
 -1.845008580E+00 -1.929109867E-01 6.970165281E+04 1.017019323E+02 2.678960431E-01
 -1.687770857E+00 -2.450865833E-01 6.970386122E+04 1.016795862E+02 2.985147088E-01
 -1.697093890E+00 -1.777041589E-01 6.970229275E+04 1.016945340E+02 3.015660619E-01
 -1.551834447E+00 -2.256194762E-01 6.970469194E+04 1.016699879E+02 3.343016420E-01
 -1.560411365E+00 -1.636463215E-01 6.970301468E+04 1.016862545E+02 3.377479632E-01
 -1.426250130E+00 -2.076291781E-01 6.970562426E+04 1.016593007E+02 3.727768151E-01
 -1.434137762E+00 -1.506533501E-01 6.970382940E+04 1.016769702E+02 3.766679441E-01
 -1.310257685E+00 -1.910073242E-01 6.970667108E+04 1.016473768E+02 4.141761217E-01
 -1.317508686E+00 -1.386471330E-01 6.970474927E+04 1.016665403E+02 4.185688594E-01
 -1.203151307E+00 -1.756533075E-01 6.970784709E+04 1.016340483E+02 4.587517738E-01
 -1.209814456E+00 -1.275551511E-01 6.970578846E+04 1.016548036E+02 4.637109417E-01
 -1.104275786E+00 -1.614737357E-01 6.970916910E+04 1.016191234E+02 5.067729047E-01
 -1.110396267E+00 -1.173100869E-01 6.970696322E+04 1.016415753E+02 5.123725315E-01
 -1.013022953E+00 -1.483819260E-01 6.971065639E+04 1.016023833E+02 5.585261656E-01
 -1.018642611E+00 -1.078494604E-01 6.970829227E+04 1.016266432E+02 5.648508706E-01
 -9.288283670E-01 -1.362974348E-01 6.971233099E+04 1.015835775E+02 6.143161779E-01
 -9.339859482E-01 -9.911529052E-02 6.970979711E+04 1.016097633E+02 6.214628279E-01
 -8.511682309E-01 -1.251456194E-01 6.971421822E+04 1.015624188E+02 6.744662546E-01
 -8.558996070E-01 -9.105378007E-02 6.971150251E+04 1.015906546E+02 6.825456444E-01
 -7.795565285E-01 -1.148572312E-01 6.971634711E+04 1.015385777E+02 7.393189230E-01
 -7.838949030E-01 -8.361502223E-02 6.971343700E+04 1.015689937E+02 7.484574763E-01
 -7.135423534E-01 -1.053680363E-01 6.971875107E+04 1.015116754E+02 8.092361467E-01
 -7.175184551E-01 -7.675272752E-02 6.971563344E+04 1.015444079E+02 8.195783782E-01
 -6.527074269E-01 -9.661846230E-02 6.972146843E+04 1.014812780E+02 8.845990935E-01
 -6.563496885E-01 -7.042396955E-02 6.971812968E+04 1.015164675E+02 8.963111562E-01
 -5.966637876E-01 -8.855326977E-02 6.972454328E+04 1.014468841E+02 9.658113633E-01
 -5.999985124E-01 -6.458894818E-02 6.972096934E+04 1.014846773E+02 9.790806913E-01
 -5.450516424E-01 -8.112124616E-02 6.972802627E+04 1.014079159E+02 1.053294697E+00
 -5.481031588E-01 -5.921076894E-02 6.972420273E+04 1.014484676E+02 1.068336571E+00
 -4.975373670E-01 -7.427492069E-02 6.973197543E+04 1.013637103E+02 1.147488662E+00
 -5.003281721E-01 -5.425523750E-02 6.972788751E+04 1.014071757E+02 1.164552888E+00
 -4.538116457E-01 -6.797029880E-02 6.973645786E+04 1.013135106E+02 1.248855876E+00
