TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.4175
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969654781E+04 1.017555316E+02 2.157538072E-03
 -4.486950206E+00 -7.102792498E-01 6.969660750E+04 1.017547811E+02 3.803098127E-03
 -4.884823481E+00 -5.813004056E-01 6.969634552E+04 1.017562944E+02 2.505236451E-03
 -4.512963977E+00 -5.223998940E-01 6.969639623E+04 1.017556653E+02 4.180565104E-03
 -4.144854389E+00 -6.389975095E-01 6.969671650E+04 1.017533350E+02 7.617686946E-03
 -4.168534350E+00 -4.678420175E-01 6.969648974E+04 1.017544503E+02 8.052672575E-03
 -3.828046118E+00 -5.729827984E-01 6.969681040E+04 1.017519304E+02 1.217547386E-02
 -3.849564799E+00 -4.173149736E-01 6.969657138E+04 1.017532633E+02 1.266816655E-02
 -3.534706689E+00 -5.118563482E-01 6.969691605E+04 1.017504077E+02 1.710072149E-02
 -3.554224210E+00 -3.705289039E-01 6.969666428E+04 1.017519604E+02 1.766198767E-02
 -3.260628950E+00 -4.695897460E-01 6.969705913E+04 1.017485973E+02 2.230478647E-02
 -3.278586216E+00 -3.396195845E-01 6.969679210E+04 1.017503810E+02 2.295607105E-02
 -3.006465063E+00 -4.332013441E-01 6.969723501E+04 1.017464881E+02 2.779996028E-02
 -3.023027276E+00 -3.133451241E-01 6.969695092E+04 1.017485125E+02 2.856183324E-02
 -2.771257674E+00 -3.995250223E-01 6.969743574E+04 1.017441282E+02 3.363262309E-02
 -2.786528894E+00 -2.890284098E-01 6.969713346E+04 1.017464012E+02 3.452027296E-02
 -2.553634701E+00 -3.683645137E-01 6.969766581E+04 1.017414657E+02 3.983729041E-02
 -2.567711452E+00 -2.665277735E-01 6.969734402E+04 1.017439973E+02 4.086680617E-02
 -2.352321237E+00 -3.395374505E-01 6.969793029E+04 1.017384466E+02 4.645074139E-02
 -2.365293045E+00 -2.457115795E-01 6.969758757E+04 1.017412479E+02 4.764093332E-02
 -2.166132781E+00 -3.128743950E-01 6.969823323E+04 1.017350233E+02 5.351345000E-02
 -2.178082671E+00 -2.264575246E-01 6.969786804E+04 1.017381071E+02 5.488608249E-02
 -1.993968935E+00 -2.882179385E-01 6.969857989E+04 1.017311356E+02 6.106854589E-02
 -2.004973888E+00 -2.086519882E-01 6.969819056E+04 1.017345161E+02 6.264838554E-02
 -1.834807530E+00 -2.654218612E-01 6.969897662E+04 1.017267134E+02 6.916109065E-02
 -1.844938919E+00 -1.921894256E-01 6.969856137E+04 1.017304066E+02 7.097702076E-02
 -1.687699165E+00 -2.443503514E-01 6.969943060E+04 1.017216777E+02 7.783829518E-02
 -1.697023149E+00 -1.769718046E-01 6.969898752E+04 1.017257015E+02 7.992375373E-02
 -1.551762114E+00 -2.248772774E-01 6.969995014E+04 1.017159367E+02 8.715108216E-02
 -1.560340013E+00 -1.629080803E-01 6.969947719E+04 1.017203109E+02 8.954322861E-02
 -1.426177591E+00 -2.068855101E-01 6.970054486E+04 1.017093844E+02 9.715189472E-02
 -1.434066229E+00 -1.499137057E-01 6.970003995E+04 1.017141297E+02 9.989446596E-02
 -1.310185334E+00 -1.902662930E-01 6.970122588E+04 1.017018989E+02 1.078944226E-01
 -1.317437364E+00 -1.379101776E-01 6.970068685E+04 1.017070368E+02 1.110391042E-01
 -1.203079504E+00 -1.749186546E-01 6.970200612E+04 1.016933383E+02 1.194351436E-01
 -1.209743702E+00 -1.268246123E-01 6.970143070E+04 1.016988919E+02 1.230405691E-01
 -1.104204862E+00 -1.607488627E-01 6.970290064E+04 1.016835382E+02 1.318323475E-01
 -1.110326407E+00 -1.165893518E-01 6.970228644E+04 1.016895317E+02 1.359659307E-01
 -1.012953206E+00 -1.476699156E-01 6.970392685E+04 1.016723078E+02 1.451455224E-01
 -1.018573940E+00 -1.071415970E-01 6.970327148E+04 1.016787658E+02 1.498854269E-01
 -9.287600665E-01 -1.356010692E-01 6.970510502E+04 1.016594255E+02 1.594352042E-01
