TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.695
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969809110E+04 1.017494703E+02 7.366643026E-03
 -4.486956837E+00 -7.103609561E-01 6.969819104E+04 1.017479547E+02 1.220533838E-02
 -4.884823481E+00 -5.813004056E-01 6.969751077E+04 1.017517090E+02 8.029665539E-03
 -4.512970509E+00 -5.224810559E-01 6.969758812E+04 1.017505321E+02 1.290113666E-02
 -4.144866867E+00 -6.391513685E-01 6.969836935E+04 1.017450223E+02 2.339923426E-02
 -4.168546646E+00 -4.679949039E-01 6.969772711E+04 1.017482540E+02 2.415160516E-02
 -3.828063724E+00 -5.732000542E-01 6.969851229E+04 1.017422087E+02 3.676287412E-02
 -3.849582155E+00 -4.175309114E-01 6.969783898E+04 1.017460636E+02 3.756432578E-02
 -3.534728763E+00 -5.121289434E-01 6.969866900E+04 1.017393111E+02 5.125623817E-02
 -3.554245978E+00 -3.707999158E-01 6.969796349E+04 1.017437922E+02 5.212164619E-02
 -3.260654929E+00 -4.699105274E-01 6.969889591E+04 1.017359610E+02 6.666128370E-02
 -3.278611841E+00 -3.399386118E-01 6.969815053E+04 1.017411059E+02 6.762948410E-02
 -3.006494411E+00 -4.335636071E-01 6.969918190E+04 1.017321221E+02 8.299784632E-02
 -3.023056230E+00 -3.137054897E-01 6.969839105E+04 1.017379668E+02 8.410541600E-02
 -2.771289894E+00 -3.999225640E-01 6.969950068E+04 1.017279875E+02 1.003711207E-01
 -2.786560681E+00 -2.894239267E-01 6.969866095E+04 1.017345540E+02 1.016375286E-01
 -2.553669336E+00 -3.687916384E-01 6.969985831E+04 1.017234806E+02 1.188727324E-01
 -2.567745620E+00 -2.669527602E-01 6.969896569E+04 1.017307976E+02 1.203169019E-01
 -2.352357867E+00 -3.399889312E-01 6.970026279E+04 1.017185169E+02 1.386065648E-01
 -2.365329178E+00 -2.461608213E-01 6.969931288E+04 1.017266173E+02 1.402510463E-01
 -2.166171023E+00 -3.133454371E-01 6.970071821E+04 1.017130409E+02 1.596895990E-01
 -2.178120387E+00 -2.269262383E-01 6.969970633E+04 1.017219628E+02 1.615599218E-01
 -1.994008436E+00 -2.887041458E-01 6.970123077E+04 1.017069783E+02 1.822483977E-01
 -2.005012838E+00 -2.091357882E-01 6.970015170E+04 1.017167656E+02 1.843732981E-01
 -1.834847968E+00 -2.659192057E-01 6.970180813E+04 1.017002417E+02 2.064198800E-01
 -1.844978783E+00 -1.926842936E-01 6.970065628E+04 1.017109436E+02 2.088317874E-01
 -1.687740245E+00 -2.448551443E-01 6.970245859E+04 1.016927363E+02 2.323515665E-01
 -1.697063634E+00 -1.774740613E-01 6.970122799E+04 1.017044069E+02 2.350873209E-01
 -1.551803565E+00 -2.253861433E-01 6.970319155E+04 1.016843545E+02 2.602020487E-01
 -1.560380851E+00 -1.634143594E-01 6.970187580E+04 1.016970536E+02 2.633035433E-01
 -1.426219165E+00 -2.073953638E-01 6.970401780E+04 1.016749738E+02 2.901411895E-01
 -1.434107174E+00 -1.504209310E-01 6.970261012E+04 1.016887663E+02 2.936562346E-01
 -1.310226806E+00 -1.907743182E-01 6.970494973E+04 1.016644545E+02 3.223504690E-01
 -1.317478191E+00 -1.384155417E-01 6.970344291E+04 1.016794108E+02 3.263337432E-01
