TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.3775
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969632801E+04 1.017563988E+02 1.383894962E-03
 -4.486949717E+00 -7.102674636E-01 6.969638217E+04 1.017557590E+02 2.557362397E-03
 -4.884823481E+00 -5.813004056E-01 6.969618151E+04 1.017569447E+02 1.686477345E-03
 -4.512963498E+00 -5.223881800E-01 6.969622865E+04 1.017563934E+02 2.889573282E-03
 -4.144853468E+00 -6.389753143E-01 6.969648180E+04 1.017545267E+02 5.282181251E-03
 -4.168533449E+00 -4.678199507E-01 6.969631619E+04 1.017553294E+02 5.672286672E-03
 -3.828044820E+00 -5.729514565E-01 6.969656918E+04 1.017533244E+02 8.540174204E-03
 -3.849563528E+00 -4.172838051E-01 6.969639402E+04 1.017542853E+02 8.989502783E-03
 -3.534705063E+00 -5.118170211E-01 6.969666792E+04 1.017519990E+02 1.205275992E-02
 -3.554222618E+00 -3.704897844E-01 6.969648285E+04 1.017531196E+02 1.257159321E-02
 -3.260627036E+00 -4.695434677E-01 6.969679940E+04 1.017504091E+02 1.575080621E-02
 -3.278584341E+00 -3.395735347E-01 6.969660263E+04 1.017516967E+02 1.635783387E-02
 -3.006462900E+00 -4.331490830E-01 6.969695993E+04 1.017485476E+02 1.964535819E-02
 -3.023025158E+00 -3.132931087E-01 6.969675022E+04 1.017500087E+02 2.035917381E-02
 -2.771255299E+00 -3.994676738E-01 6.969714418E+04 1.017464411E+02 2.377449071E-02
 -2.786526567E+00 -2.889713223E-01 6.969692075E+04 1.017480813E+02 2.460974110E-02
 -2.553632147E+00 -3.683029003E-01 6.969735647E+04 1.017440411E+02 2.816479046E-02
 -2.567708950E+00 -2.664664346E-01 6.969711837E+04 1.017458676E+02 2.913710307E-02
 -2.352318534E+00 -3.394723268E-01 6.969760144E+04 1.017412980E+02 3.284308989E-02
 -2.365290399E+00 -2.456467423E-01 6.969734769E+04 1.017433185E+02 3.397106488E-02
 -2.166129958E+00 -3.128064535E-01 6.969788310E+04 1.017381650E+02 3.783855915E-02
 -2.178079907E+00 -2.263898800E-01 6.969761262E+04 1.017403885E+02 3.914359391E-02
 -1.993966016E+00 -2.881478137E-01 6.969820662E+04 1.017345838E+02 4.318234231E-02
 -2.004971033E+00 -2.085821697E-01 6.969791823E+04 1.017370212E+02 4.468825172E-02
 -1.834804540E+00 -2.653501349E-01 6.969857818E+04 1.017304868E+02 4.890641281E-02
 -1.844935995E+00 -1.921180136E-01 6.969827066E+04 1.017331495E+02 5.064134907E-02
 -1.687696125E+00 -2.442775562E-01 6.969900475E+04 1.017257969E+02 5.504346703E-02
 -1.697020179E+00 -1.768993306E-01 6.969867682E+04 1.017286971E+02 5.704048952E-02
 -1.551759045E+00 -2.248039005E-01 6.969949446E+04 1.017204250E+02 6.162778842E-02
