TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=1.175
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.970058184E+04 1.017399720E+02 1.389186918E-02
 -4.486981584E+00 -7.105012548E-01 6.970074579E+04 1.017373430E+02 2.287203216E-02
 -4.884823481E+00 -5.813004056E-01 6.969951162E+04 1.017441159E+02 1.503446817E-02
 -4.512994963E+00 -5.226202431E-01 6.969963584E+04 1.017421056E+02 2.405761834E-02
 -4.144913447E+00 -6.394155357E-01 6.970103542E+04 1.017322568E+02 4.364813737E-02
 -4.168592691E+00 -4.682570718E-01 6.969985623E+04 1.017382193E+02 4.490076665E-02
 -3.828129468E+00 -5.735730364E-01 6.970126015E+04 1.017274052E+02 6.846422794E-02
 -3.849647163E+00 -4.179011694E-01 6.970002646E+04 1.017345156E+02 6.976580631E-02
 -3.534811215E+00 -5.125968905E-01 6.970150269E+04 1.017224882E+02 9.540708488E-02
 -3.554327531E+00 -3.712645698E-01 6.970021243E+04 1.017307521E+02 9.677958411E-02
 -3.260751965E+00 -4.704612199E-01 6.970186182E+04 1.017168629E+02 1.240790177E-01
 -3.278707849E+00 -3.404856117E-01 6.970050083E+04 1.017263506E+02 1.255862381E-01
 -3.006604022E+00 -4.341855695E-01 6.970231706E+04 1.017104682E+02 1.545077488E-01
 -3.023164698E+00 -3.143234159E-01 6.970087488E+04 1.017212472E+02 1.562087235E-01
 -2.771410216E+00 -4.006051705E-01 6.970281843E+04 1.017036806E+02 1.868741459E-01
 -2.786679757E+00 -2.901021902E-01 6.970128876E+04 1.017157911E+02 1.887958074E-01
 -2.553798656E+00 -3.695251338E-01 6.970337464E+04 1.016963853E+02 2.213406340E-01
 -2.567873601E+00 -2.676816383E-01 6.970175004E+04 1.017098798E+02 2.235074553E-01
 -2.352494616E+00 -3.407643640E-01 6.970399777E+04 1.016884545E+02 2.580944746E-01
 -2.365464504E+00 -2.469313919E-01 6.970227012E+04 1.017033936E+02 2.605358508E-01
 -2.166313760E+00 -3.141545971E-01 6.970469231E+04 1.016798190E+02 2.973482041E-01
 -2.178261626E+00 -2.277303174E-01 6.970285286E+04 1.016962721E+02 3.000968416E-01
 -1.994155842E+00 -2.895395059E-01 6.970546593E+04 1.016703806E+02 3.393333657E-01
 -2.005158678E+00 -2.099658728E-01 6.970350502E+04 1.016884283E+02 3.424253057E-01
 -1.834998833E+00 -2.667738680E-01 6.970632841E+04 1.016600241E+02 3.843019955E-01
 -1.845128021E+00 -1.935335087E-01 6.970423561E+04 1.016797568E+02 3.877771353E-01
 -1.687893462E+00 -2.457227915E-01 6.970728988E+04 1.016486282E+02 4.325272765E-01
 -1.697215169E+00 -1.783361110E-01 6.970505403E+04 1.016701461E+02 4.364301936E-01
 -1.551958120E+00 -2.262609937E-01 6.970836157E+04 1.016360582E+02 4.843046482E-01
 -1.560533675E+00 -1.642834828E-01 6.970597070E+04 1.016594719E+02 4.886851916E-01
 -1.426374130E+00 -2.082721308E-01 6.970955623E+04 1.016221626E+02 5.399524234E-01
 -1.434260366E+00 -1.512918620E-01 6.970699759E+04 1.016475931E+02 5.448666408E-01
 -1.310381333E+00 -1.916481738E-01 6.971088821E+04 1.016067719E+02 5.998126926E-01
 -1.317630909E+00 -1.392834728E-01 6.970814823E+04 1.016343505E+02 6.053238505E-01
 -1.203273984E+00 -1.762888277E-01 6.971237366E+04 1.015896955E+02 6.642524177E-01
 -1.209935685E+00 -1.281861083E-01 6.970943796E+04 1.016195638E+02 6.704320866E-01
 -1.104396929E+00 -1.621009911E-01 6.971403085E+04 1.015707180E+02 7.336645314E-01
 -1.110515943E+00 -1.179327422E-01 6.971088423E+04 1.016030280E+02 7.405938076E-01
 -1.013142050E+00 -1.489982539E-01 6.971588051E+04 1.015495961E+02 8.084690646E-01
 -1.018760227E+00 -1.084611676E-01 6.971250690E+04 1.015845097E+02 8.162399353E-01
 -9.289449537E-01 -1.369004290E-01 6.971794614E+04 1.015260535E+02 8.891143077E-01
 -9.341010455E-01 -9.971366051E-02 6.971432865E+04 1.015637429E+02 8.978311465E-01
 -8.512818902E-01 -1.257331170E-01 6.972025443E+04 1.014997766E+02 9.760779666E-01
 -8.560117735E-01 -9.163666746E-02 6.971637533E+04 1.015404236E+02 9.858592120E-01
 -7.796668866E-01 -1.154273009E-01 6.972283576E+04 1.014704081E+02 1.069868201E+00
 -7.840037707E-01 -8.418051378E-02 6.971867648E+04 1.015142045E+02 1.080848333E+00
 -7.136490786E-01 -1.059189688E-01 6.972572471E+04 1.014375413E+02 1.171024822E+00
 -7.176236979E-01 -7.729913264E-02 6.972126585E+04 1.014846879E+02 1.183356598E+00
 -6.528102278E-01 -9.714876289E-02 6.972896071E+04 1.014007120E+02 1.280120204E+00
 -6.564510210E-01 -7.094981239E-02 6.972418204E+04 1.014514190E+02 1.293977245E+00
 -5.967624122E-01 -8.906165177E-02 6.973258867E+04 1.013593906E+02 1.397760730E+00
 -6.000956886E-01 -6.509296116E-02 6.972746918E+04 1.014138763E+02 1.413339965E+00
 -5.451458768E-01 -8.160662591E-02 6.973665985E+04 1.013129710E+02 1.524587605E+00
 -5.481959711E-01 -5.969188749E-02 6.973117778E+04 1.013714624E+02 1.542111894E+00
 -4.976270350E-01 -7.473641336E-02 6.974123284E+04 1.012607611E+02 1.661277442E+00
 -5.004164504E-01 -5.471259556E-02 6.973536565E+04 1.013234924E+02 1.680999839E+00
 -4.538966081E-01 -6.840721483E-02 6.974637446E+04 1.012019700E+02 1.808542957E+00
 -4.564461499E-01 -5.012359421E-02 6.974009892E+04 1.012691807E+02 1.830751890E+00
 -4.136678959E-01 -6.257845634E-02 6.975216109E+04 1.011356871E+02 1.967138312E+00
 -4.159967953E-01 -4.589571837E-02 6.974545334E+04 1.012076266E+02 1.992156008E+00
 -3.766751674E-01 -5.721255852E-02 6.975868011E+04 1.010608698E+02 2.137853202E+00
 -3.788011962E-01 -4.200196233E-02 6.975151574E+04 1.011377975E+02 2.166046751E+00
 -3.426721641E-01 -5.227472096E-02 6.976603102E+04 1.009763261E+02 2.321513358E+00
 -3.446117417E-01 -3.841732369E-02 6.975838508E+04 1.010585003E+02 2.353306001E+00
 -3.114307088E-01 -4.773272085E-02 6.977432816E+04 1.008806982E+02 2.518992829E+00
 -3.131990009E-01 -3.511865733E-02 6.976617455E+04 1.009683696E+02 2.554857103E+00
 -2.827394105E-01 -4.355672477E-02 6.978370297E+04 1.007724154E+02 2.731222292E+00
 -2.843504213E-01 -3.208453877E-02 6.977501467E+04 1.008658511E+02 2.771676866E+00
 -2.564024615E-01 -3.971911274E-02 6.979430494E+04 1.006496689E+02 2.959177598E+00
 -2.578691189E-01 -2.929513625E-02 6.978505483E+04 1.007491506E+02 3.004809174E+00
 -2.322385181E-01 -3.619431388E-02 6.980630468E+04 1.005103952E+02 3.203874199E+00
 -2.335727528E-01 -2.673209097E-02 6.979646526E+04 1.006161960E+02 3.255367362E+00
 -2.100796602E-01 -3.295865293E-02 6.981989822E+04 1.003522132E+02 3.466391208E+00
 -2.112924796E-01 -2.437840520E-02 6.980944080E+04 1.004646116E+02 3.524516371E+00
 -1.897704243E-01 -2.999020713E-02 6.983531044E+04 1.001723787E+02 3.747882561E+00
 -1.908719804E-01 -2.221833781E-02 6.982420468E+04 1.002916646E+02 3.813490558E+00
 -1.711669043E-01 -2.726867285E-02 6.985279892E+04 9.996773016E+01 4.049578762E+00
 -1.721665572E-01 -2.023730686E-02 6.984101309E+04 1.000942003E+02 4.123629473E+00
 -1.541359162E-01 -2.477524173E-02 6.987265893E+04 9.973461824E+01 4.372795957E+00
 -1.550422931E-01 -1.842179922E-02 6.986015970E+04 9.986857716E+01 4.456375775E+00
 -1.385542214E-01 -2.249248581E-02 6.989522950E+04 9.946882097E+01 4.718954506E+00
 -1.393752709E-01 -1.675928671E-02 6.988198129E+04 9.961058625E+01 4.813286724E+00
 -1.243078054E-01 -2.040425127E-02 6.992090030E+04 9.916544125E+01 5.089598023E+00
 -1.250508486E-01 -1.523814880E-02 6.990686463E+04 9.931534730E+01 5.196061495E+00
 -1.112912075E-01 -1.849556064E-02 6.995012012E+04 9.881878396E+01 5.486413026E+00
 -1.119629851E-01 -1.384760159E-02 6.993525500E+04 9.897718601E+01 5.606564813E+00
 -9.940689811E-02 -1.675252290E-02 6.998340692E+04 9.842219509E+01 5.911252181E+00
 -1.000136140E-01 -1.257763274E-02 6.996766598E+04 9.858947522E+01 6.046857048E+00
 -8.856470101E-02 -1.516225114E-02 7.002136080E+04 9.796787551E+01 6.366176930E+00
 -8.911206300E-02 -1.141894226E-02 7.000469188E+04 9.814445450E+01 6.519228094E+00
 -7.868125602E-02 -1.371278755E-02 7.006467884E+04 9.744659484E+01 6.853475808E+00
 -7.917451362E-02 -1.036288876E-02 7.004702174E+04 9.763295632E+01 7.026232003E+00
 -6.967952077E-02 -1.239303473E-02 7.011417672E+04 9.684744257E+01 7.375661916E+00
 -7.012350011E-02 -9.401440769E-03 7.009546149E+04 9.704413886E+01 7.570745530E+00
 -6.148830794E-02 -1.119269380E-02 7.017080393E+04 9.615726949E+01 7.935500736E+00
 -6.188744427E-02 -8.527132950E-03 7.015095313E+04 9.636488168E+01 8.156005656E+00
 -5.404185581E-02 -1.010220794E-02 7.023568820E+04 9.536052636E+01 8.536207966E+00
 -5.440022356E-02 -7.733026545E-03 7.021461580E+04 9.557966366E+01 8.785691952E+00
 -4.727942965E-02 -9.112710253E-03 7.031011493E+04 9.443751776E+01 9.181323409E+00
 -4.760077030E-02 -7.012673315E-03 7.028772162E+04 9.466887145E+01 9.463896852E+00
 -4.114495176E-02 -8.215977218E-03 7.039553030E+04 9.336882554E+01 9.876799282E+00
 -4.143269964E-02 -6.360083273E-03 7.037169291E+04 9.361327670E+01 1.019700051E+01
 -3.559487228E-02 -7.355907524E-03 7.049283182E+04 9.213240465E+01 1.064552001E+01
 -3.585083265E-02 -5.725304037E-03 7.046739034E+04 9.239107803E+01 1.100821781E+01
 -3.060857447E-02 -6.365227044E-03 7.060290573E+04 9.070469299E+01 1.151846747E+01
 -3.082949681E-02 -4.954789706E-03 7.057567489E+04 9.097887871E+01 1.192800871E+01
 -2.610243424E-02 -5.470859915E-03 7.072890244E+04 8.903981172E+01 1.250453891E+01
 -2.629168716E-02 -4.259376872E-03 7.069964045E+04 8.933157665E+01 1.296516981E+01
 -2.203615838E-02 -4.664675665E-03 7.087473173E+04 8.706024148E+01 1.361287473E+01
 -2.219682837E-02 -3.632717603E-03 7.084313688E+04 8.737158255E+01 1.413144843E+01
 -1.837259713E-02 -3.939164888E-03 7.104465829E+04 8.469652054E+01 1.487384416E+01
 -1.850751059E-02 -3.068945712E-03 7.101041724E+04 8.503078692E+01 1.545709425E+01
