TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.68
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969801147E+04 1.017497813E+02 7.109727700E-03
 -4.486956334E+00 -7.103565454E-01 6.969810936E+04 1.017483044E+02 1.179018127E-02
 -4.884823481E+00 -5.813004056E-01 6.969744988E+04 1.017519468E+02 7.756629078E-03
 -4.512970013E+00 -5.224766766E-01 6.969752585E+04 1.017507980E+02 1.246964938E-02
 -4.144865920E+00 -6.391430632E-01 6.969828416E+04 1.017454474E+02 2.261833477E-02
 -4.168545711E+00 -4.679866547E-01 6.969766245E+04 1.017485743E+02 2.335432065E-02
 -3.828062388E+00 -5.731883271E-01 6.969842457E+04 1.017427052E+02 3.554549707E-02
 -3.849580835E+00 -4.175192606E-01 6.969777270E+04 1.017464353E+02 3.633090247E-02
 -3.534727087E+00 -5.121142297E-01 6.969857862E+04 1.017398776E+02 4.956470734E-02
 -3.554244322E+00 -3.707852939E-01 6.969789547E+04 1.017442137E+02 5.041417843E-02
 -3.260652957E+00 -4.698932125E-01 6.969880117E+04 1.017366060E+02 6.446440027E-02
 -3.278609892E+00 -3.399213992E-01 6.969807936E+04 1.017415846E+02 6.541589345E-02
 -3.006492183E+00 -4.335440526E-01 6.969908147E+04 1.017328554E+02 8.026403333E-02
 -3.023054028E+00 -3.136860463E-01 6.969831556E+04 1.017385111E+02 8.135333058E-02
 -2.771287448E+00 -3.999011045E-01 6.969939411E+04 1.017288117E+02 9.706591647E-02
 -2.786558263E+00 -2.894025861E-01 6.969858083E+04 1.017351658E+02 9.831225068E-02
 -2.553666707E+00 -3.687685812E-01 6.969974509E+04 1.017243996E+02 1.149588434E-01
 -2.567743021E+00 -2.669298288E-01 6.969888054E+04 1.017314798E+02 1.163809798E-01
 -2.352355088E+00 -3.399645581E-01 6.970014224E+04 1.017195360E+02 1.340433581E-01
 -2.365326430E+00 -2.461365803E-01 6.969922220E+04 1.017273743E+02 1.356636465E-01
 -2.166168122E+00 -3.133200067E-01 6.970058968E+04 1.017141660E+02 1.544326516E-01
 -2.178117519E+00 -2.269009455E-01 6.969960960E+04 1.017227992E+02 1.562764103E-01
 -1.994005439E+00 -2.886778953E-01 6.970109352E+04 1.017082160E+02 1.762491320E-01
 -2.005009877E+00 -2.091096802E-01 6.970004839E+04 1.017176865E+02 1.783448859E-01
 -1.834844901E+00 -2.658923522E-01 6.970166140E+04 1.017015997E+02 1.996251707E-01
 -1.844975753E+00 -1.926575870E-01 6.970054580E+04 1.017119549E+02 2.020051387E-01
 -1.687737129E+00 -2.448278869E-01 6.970230153E+04 1.016942227E+02 2.247033378E-01
 -1.697060557E+00 -1.774469545E-01 6.970110970E+04 1.017055151E+02 2.274041452E-01
 -1.551800422E+00 -2.253586640E-01 6.970302326E+04 1.016859786E+02 2.516368423E-01
 -1.560377748E+00 -1.633870339E-01 6.970174903E+04 1.016982659E+02 2.547001638E-01
 -1.426216014E+00 -2.073678292E-01 6.970383734E+04 1.016767457E+02 2.805897220E-01
 -1.434104063E+00 -1.503935528E-01 6.970247415E+04 1.016900907E+02 2.840631426E-01
 -1.310223663E+00 -1.907468800E-01 6.970475606E+04 1.016663852E+02 3.117371222E-01
 -1.317475090E+00 -1.383882621E-01 6.970329697E+04 1.016808558E+02 3.156751141E-01
 -1.203117549E+00 -1.753950819E-01 6.970579353E+04 1.016547386E+02 3.452656879E-01
 -1.209781132E+00 -1.272985151E-01 6.970423120E+04 1.016704077E+02 3.497307045E-01
 -1.104242448E+00 -1.612189235E-01 6.970696597E+04 1.016416241E+02 3.813739511E-01
 -1.110363368E+00 -1.170568750E-01 6.970529267E+04 1.016585693E+02 3.864375540E-01
 -1.012990175E+00 -1.481316103E-01 6.970829201E+04 1.016268329E+02 4.202726593E-01
 -1.018610277E+00 -1.076007499E-01 6.970649965E+04 1.016451367E+02 4.260167017E-01
 -9.287962759E-01 -1.360525933E-01 6.970979315E+04 1.016101251E+02 4.621844195E-01
 -9.339543045E-01 -9.887205337E-02 6.970787322E+04 1.016298744E+02 4.687033232E-01
 -8.511369419E-01 -1.249071305E-01 6.971149413E+04 1.015912251E+02 5.073451017E-01
 -8.558687668E-01 -9.081688842E-02 6.970943775E+04 1.016125104E+02 5.147472185E-01
 -7.795261442E-01 -1.146258781E-01 6.971342335E+04 1.015698125E+02 5.560035370E-01
 -7.838649676E-01 -8.338525300E-02 6.971122137E+04 1.015927313E+02 5.644117510E-01
 -7.135129651E-01 -1.051445110E-01 6.971561369E+04 1.015455219E+02 6.084193632E-01
 -7.174895138E-01 -7.653076633E-02 6.971325665E+04 1.015701735E+02 6.179769866E-01
 -6.526791148E-01 -9.640336884E-02 6.971810306E+04 1.015179300E+02 6.648654063E-01
 -6.563218199E-01 -7.021041396E-02 6.971558113E+04 1.015444157E+02 6.757371200E-01
 -5.966366211E-01 -8.834712695E-02 6.972093519E+04 1.014865490E+02 7.256288912E-01
 -5.999717840E-01 -6.438431037E-02 6.971823805E+04 1.015149718E+02 7.379994787E-01
 -5.450256803E-01 -8.092448954E-02 6.972416059E+04 1.014508173E+02 7.910130295E-01
 -5.480776277E-01 -5.901547794E-02 6.972127764E+04 1.014812862E+02 8.050885860E-01
 -4.975126580E-01 -7.408790442E-02 6.972783727E+04 1.014100842E+02 8.613290695E-01
 -5.003038851E-01 -5.406964102E-02 6.972475802E+04 1.014427125E+02 8.773522963E-01
 -4.537882284E-01 -6.779329716E-02 6.973203190E+04 1.013636033E+02 9.368959866E-01
 -4.563395326E-01 -4.951503410E-02 6.972874573E+04 1.013985011E+02 9.551494980E-01
 -4.135656448E-01 -6.199982344E-02 6.973682151E+04 1.013105115E+02 1.018049180E+00
 -4.158962496E-01 -4.532222303E-02 6.973331738E+04 1.013477928E+02 1.038846634E+00
 -3.765791307E-01 -5.666963836E-02 6.974229486E+04 1.012498131E+02 1.105135681E+00
 -3.787068004E-01 -4.146393830E-02 6.973856154E+04 1.012895931E+02 1.128833205E+00
 -3.425823827E-01 -5.176768149E-02 6.974855393E+04 1.011803625E+02 1.198511666E+00
 -3.445235297E-01 -3.791491967E-02 6.974458020E+04 1.012227552E+02 1.225516014E+00
 -3.113471793E-01 -4.726147651E-02 6.975571597E+04 1.011008393E+02 1.298543611E+00
 -3.131169631E-01 -3.465177116E-02 6.975149054E+04 1.011459586E+02 1.329315736E+00
 -2.826620869E-01 -4.312094448E-02 6.976391573E+04 1.010097232E+02 1.405608369E+00
 -2.842745059E-01 -3.165282591E-02 6.975942720E+04 1.010576824E+02 1.440669347E+00
 -2.563312562E-01 -3.931822984E-02 6.977330789E+04 1.009052640E+02 1.520092673E+00
 -2.577992336E-01 -2.889802004E-02 6.976854482E+04 1.009561751E+02 1.560031419E+00
 -2.321733041E-01 -3.582753826E-02 6.978406994E+04 1.007854472E+02 1.642393154E+00
 -2.335087670E-01 -2.636877506E-02 6.977902081E+04 1.008394207E+02 1.687874423E+00
 -2.100202731E-01 -3.262498559E-02 6.979640543E+04 1.006479538E+02 1.772916730E+00
 -2.112342262E-01 -2.404788831E-02 6.979105860E+04 1.007050985E+02 1.824689733E+00
 -1.897166652E-01 -2.968845724E-02 6.981054776E+04 1.004901137E+02 1.912081028E+00
 -1.908192592E-01 -2.191943089E-02 6.980489144E+04 1.005505368E+02 1.970989214E+00
 -1.711185430E-01 -2.699747740E-02 6.982676445E+04 1.003088506E+02 2.060315263E+00
