TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.6175
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969767654E+04 1.017510921E+02 6.011841219E-03
 -4.486954416E+00 -7.103381578E-01 6.969776577E+04 1.017497789E+02 1.001647685E-02
 -4.884823481E+00 -5.813004056E-01 6.969719479E+04 1.017529459E+02 6.590620083E-03
 -4.512968120E+00 -5.224584172E-01 6.969726493E+04 1.017519150E+02 1.062704163E-02
 -4.144862309E+00 -6.391084388E-01 6.969792556E+04 1.017472405E+02 1.928188673E-02
 -4.168542148E+00 -4.679522599E-01 6.969739152E+04 1.017499206E+02 1.994892853E-02
 -3.828057293E+00 -5.731394371E-01 6.969805522E+04 1.017448012E+02 3.034225068E-02
 -3.849575805E+00 -4.174706822E-01 6.969749496E+04 1.017479986E+02 3.106031644E-02
 -3.534720699E+00 -5.120528879E-01 6.969819807E+04 1.017422702E+02 4.233119566E-02
 -3.554238013E+00 -3.707243271E-01 6.969761061E+04 1.017459875E+02 4.311397178E-02
 -3.260645438E+00 -4.698210268E-01 6.969840241E+04 1.017393314E+02 5.506471938E-02
 -3.278602465E+00 -3.398496303E-01 6.969778145E+04 1.017435993E+02 5.594641612E-02
 -3.006483690E+00 -4.334625306E-01 6.969865884E+04 1.017359548E+02 6.856060055E-02
 -3.023045636E+00 -3.136049767E-01 6.969799978E+04 1.017408027E+02 6.957361284E-02
 -2.771278125E+00 -3.998116415E-01 6.969894585E+04 1.017322959E+02 8.290887006E-02
 -2.786549051E+00 -2.893136070E-01 6.969824587E+04 1.017377418E+02 8.407146443E-02
 -2.553656686E+00 -3.686724582E-01 6.969926910E+04 1.017282847E+02 9.818654083E-02
 -2.567733119E+00 -2.668342178E-01 6.969852490E+04 1.017343524E+02 9.951682977E-02
 -2.352344490E+00 -3.398629509E-01 6.969963579E+04 1.017238446E+02 1.144802508E-01
 -2.365315960E+00 -2.460355101E-01 6.969884377E+04 1.017305614E+02 1.159997449E-01
 -2.166157059E+00 -3.132139936E-01 6.970005000E+04 1.017189224E+02 1.318873228E-01
 -2.178106590E+00 -2.267954917E-01 6.969920630E+04 1.017263196E+02 1.336204696E-01
 -1.993994014E+00 -2.885684649E-01 6.970051770E+04 1.017134474E+02 1.505127695E-01
 -2.004998592E+00 -2.090008288E-01 6.969961804E+04 1.017215614E+02 1.524872190E-01
 -1.834833206E+00 -2.657804107E-01 6.970104621E+04 1.017073370E+02 1.704698701E-01
 -1.844964204E+00 -1.925462417E-01 6.970008598E+04 1.017162084E+02 1.727169723E-01
 -1.687725251E+00 -2.447142638E-01 6.970164352E+04 1.017005006E+02 1.918803561E-01
 -1.697048830E+00 -1.773339426E-01 6.970061783E+04 1.017101741E+02 1.944358450E-01
 -1.551788438E+00 -2.252441186E-01 6.970231875E+04 1.016928351E+02 2.148747172E-01
 -1.560365919E+00 -1.632731124E-01 6.970122235E+04 1.017033599E+02 2.177793719E-01
 -1.426203996E+00 -2.072530554E-01 6.970308238E+04 1.016842225E+02 2.395923878E-01
 -1.434092205E+00 -1.502794135E-01 6.970190971E+04 1.016956521E+02 2.428928649E-01
 -1.310211678E+00 -1.906325114E-01 6.970394648E+04 1.016745278E+02 2.661818076E-01
 -1.317463267E+00 -1.382745364E-01 6.970269163E+04 1.016869199E+02 2.699316725E-01
 -1.203105655E+00 -1.752816959E-01 6.970492487E+04 1.016635965E+02 2.948009347E-01
 -1.209769404E+00 -1.271857782E-01 6.970358164E+04 1.016770130E+02 2.990615194E-01
 -1.104230700E+00 -1.611070451E-01 6.970603352E+04 1.016512510E+02 3.256169517E-01
 -1.110351790E+00 -1.169456495E-01 6.970459537E+04 1.016657576E+02 3.304589604E-01
 -1.012978624E+00 -1.480217152E-01 6.970729082E+04 1.016372873E+02 3.588070307E-01
 -1.018598896E+00 -1.074915093E-01 6.970575089E+04 1.016529530E+02 3.643119385E-01
 -9.287849653E-01 -1.359451110E-01 6.970871791E+04 1.016214680E+02 3.945587450E-01
 -9.339431659E-01 -9.876522469E-02 6.970706909E+04 1.016383677E+02 4.008189714E-01
 -8.511259124E-01 -1.248024463E-01 6.971033928E+04 1.016035220E+02 4.330681640E-01
 -8.558579101E-01 -9.071285464E-02 6.970857418E+04 1.016217332E+02 4.401910818E-01
 -7.795154321E-01 -1.145243358E-01 6.971218317E+04 1.015831363E+02 4.745409659E-01
 -7.838544283E-01 -8.328435519E-02 6.971029409E+04 1.016027376E+02 4.826513561E-01
 -7.135026025E-01 -1.050464140E-01 6.971428216E+04 1.015599494E+02 5.191937371E-01
 -7.174793235E-01 -7.643330536E-02 6.971226105E+04 1.015810212E+02 5.284325537E-01
 -6.526691300E-01 -9.630898190E-02 6.971667413E+04 1.015335436E+02 5.672560801E-01
 -6.563120061E-01 -7.011665190E-02 6.971451260E+04 1.015561719E+02 5.777796345E-01
 -5.966270385E-01 -8.825667718E-02 6.971940252E+04 1.015034345E+02 6.189639298E-01
 -5.999623706E-01 -6.429447168E-02 6.971709224E+04 1.015277090E+02 6.309563928E-01
 -5.450165210E-01 -8.083816743E-02 6.972251733E+04 1.014690666E+02 6.745585895E-01
 -5.480686349E-01 -5.892975046E-02 6.972004988E+04 1.014950752E+02 6.882361292E-01
 -4.975039390E-01 -7.400586461E-02 6.972607646E+04 1.014297962E+02 7.342937457E-01
 -5.002953294E-01 -5.398817678E-02 6.972344307E+04 1.014576303E+02 7.498977069E-01
 -4.537799634E-01 -6.771565914E-02 6.973014677E+04 1.013848799E+02 7.984316234E-01
 -4.563314269E-01 -4.943795010E-02 6.972733848E+04 1.014146319E+02 8.162358617E-01
 -4.135578442E-01 -6.192667220E-02 6.973480521E+04 1.013334603E+02 8.672403716E-01
 -4.158886035E-01 -4.524960189E-02 6.973181309E+04 1.013652222E+02 8.875584829E-01
 -3.765718011E-01 -5.660102509E-02 6.974014043E+04 1.012745493E+02 9.409945963E-01
 -3.786996200E-01 -4.139582905E-02 6.973695551E+04 1.013084128E+02 9.641838525E-01
 -3.425755275E-01 -5.170362432E-02 6.974625443E+04 1.012070071E+02 1.019975267E+00
 -3.445168176E-01 -3.785133850E-02 6.974286771E+04 1.012430637E+02 1.046440906E+00
 -3.113407986E-01 -4.720196140E-02 6.975326460E+04 1.011295203E+02 1.104468549E+00
 -3.131107188E-01 -3.459270243E-02 6.974966706E+04 1.011678603E+02 1.134669875E+00
 -2.826561775E-01 -4.306592634E-02 6.976130582E+04 1.010405759E+02 1.194764932E+00
 -2.842687257E-01 -3.159822322E-02 6.975748848E+04 1.010812881E+02 1.229221971E+00
 -2.563258118E-01 -3.926763384E-02 6.977053299E+04 1.009384321E+02 1.291158617E+00
 -2.577939108E-01 -2.884780763E-02 6.976648691E+04 1.009816030E+02 1.330459102E+00
 -2.321683153E-01 -3.578126143E-02 6.978112387E+04 1.008210834E+02 1.393946859E+00
 -2.335038917E-01 -2.632284946E-02 6.977684015E+04 1.008667973E+02 1.438753995E+00
 -2.100157278E-01 -3.258289873E-02 6.979328234E+04 1.006862215E+02 1.503429318E+00
 -2.112297861E-01 -2.400612022E-02 6.978875210E+04 1.007345598E+02 1.554490471E+00
 -1.897125486E-01 -2.965040715E-02 6.980724212E+04 1.005311888E+02 1.619907334E+00
 -1.908152392E-01 -2.188166743E-02 6.980245650E+04 1.005822299E+02 1.678063730E+00
 -1.711148378E-01 -2.696328941E-02 6.982327110E+04 1.003529238E+02 1.743683407E+00
 -1.721155207E-01 -1.993471987E-02 6.981822117E+04 1.004067429E+02 1.809881059E+00
 -1.540893817E-01 -2.450256825E-02 6.984167636E+04 1.001478971E+02 1.875058975E+00
 -1.549966850E-01 -1.815159968E-02 6.983635312E+04 1.002045661E+02 1.950361172E+00
 -1.385129161E-01 -2.225067389E-02 6.986281000E+04 9.991203391E+01 2.014336385E+00
 -1.393347910E-01 -1.651964070E-02 6.985720435E+04 9.997162006E+01 2.099938473E+00
 -1.242714058E-01 -2.019133965E-02 6.988707592E+04 9.964062383E+01 2.161805479E+00
 -1.250151771E-01 -1.502711283E-02 6.988117865E+04 9.970319047E+01 2.259050907E+00
 -1.112593745E-01 -1.830950528E-02 6.991493760E+04 9.932821396E+01 2.317748503E+00
 -1.119317875E-01 -1.366315211E-02 6.990873931E+04 9.939381911E+01 2.428149105E+00
 -9.937928203E-02 -1.659122758E-02 6.994692876E+04 9.896845600E+01 2.482435305E+00
 -9.998654630E-02 -1.241769611E-02 6.994041988E+04 9.903714699E+01 2.607696498E+00
 -8.854094678E-02 -1.502359787E-02 6.998366681E+04 9.855392715E+01 2.656095717E+00
 -8.908877661E-02 -1.128142439E-02 6.997683775E+04 9.862573904E+01 2.798146125E+00
 -7.866100832E-02 -1.359466579E-02 7.002586691E+04 9.807589849E+01 2.838899944E+00
 -7.915466019E-02 -1.024570370E-02 7.001870749E+04 9.815086127E+01 2.999931733E+00
 -6.966242882E-02 -1.229336907E-02 7.007436015E+04 9.752409377E+01 3.030886850E+00
 -7.010673619E-02 -9.302537559E-03 7.006686047E+04 9.760222303E+01 3.213434358E+00
 -6.147402996E-02 -1.110946887E-02 7.013011420E+04 9.688626333E+01 3.231925675E+00
 -6.187343553E-02 -8.444520033E-03 7.012226824E+04 9.696749526E+01 3.438946918E+00
 -5.403006299E-02 -1.003349032E-02 7.019427291E+04 9.614781506E+01 3.441703514E+00
 -5.438864858E-02 -7.664793178E-03 7.018607902E+04 9.623201085E+01 3.676625083E+00
 -4.726980950E-02 -9.056667261E-03 7.026816964E+04 9.529075602E+01 3.659606771E+00
 -4.759132373E-02 -6.957007828E-03 7.025962709E+04 9.537768008E+01 3.926380374E+00
 -4.113721090E-02 -8.170891730E-03 7.035336269E+04 9.429493024E+01 3.886109511E+00
 -4.142509487E-02 -6.315287656E-03 7.034446384E+04 9.438448124E+01 4.189230095E+00
 -3.558874177E-02 -7.320196402E-03 7.045143816E+04 9.313542620E+01 4.136963719E+00
 -3.584480633E-02 -5.689809116E-03 7.044211337E+04 9.322811709E+01 4.480634155E+00
 -3.060381588E-02 -6.337458015E-03 7.056435318E+04 9.178227844E+01 4.433580272E+00
 -3.082481397E-02 -4.927168442E-03 7.055448383E+04 9.187911114E+01 4.821638852E+00
 -2.609881555E-02 -5.449700480E-03 7.069514542E+04 9.019090338E+01 4.772855765E+00
 -2.628812197E-02 -4.238314247E-03 7.068463021E+04 9.029278342E+01 5.210725318E+00
 -2.203347240E-02 -4.648935134E-03 7.084776113E+04 8.830012704E+01 5.150880205E+00
 -2.219417888E-02 -3.617037144E-03 7.083649782E+04 8.840747200E+01 5.645758800E+00
