TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.87
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969907003E+04 1.017456757E+02 1.034117031E-02
 -4.486963929E+00 -7.104123236E-01 6.969919571E+04 1.017436947E+02 1.702768348E-02
 -4.884823481E+00 -5.813004056E-01 6.969827077E+04 1.017487676E+02 1.119913456E-02
 -4.512977514E+00 -5.225320420E-01 6.969836597E+04 1.017472512E+02 1.792131510E-02
 -4.144880215E+00 -6.392480914E-01 6.969941854E+04 1.017398606E+02 3.249373152E-02
 -4.168559835E+00 -4.680909425E-01 6.969853565E+04 1.017443164E+02 3.344537019E-02
 -3.828082563E+00 -5.733366234E-01 6.969959345E+04 1.017361940E+02 5.095758664E-02
 -3.849600775E+00 -4.176665502E-01 6.969866861E+04 1.017415080E+02 5.195507902E-02
 -3.534752389E+00 -5.123002899E-01 6.969978336E+04 1.017324594E+02 7.099195282E-02
 -3.554269336E+00 -3.709701400E-01 6.969881509E+04 1.017386354E+02 7.205298985E-02
 -3.260682733E+00 -4.701121678E-01 6.970006306E+04 1.017281699E+02 9.230223840E-02
 -3.278639339E+00 -3.401389991E-01 6.969904073E+04 1.017352605E+02 9.347616506E-02
 -3.006525819E+00 -4.337913341E-01 6.970041751E+04 1.017232763E+02 1.149129252E-01
 -3.023087296E+00 -3.139318519E-01 6.969933331E+04 1.017313317E+02 1.162458231E-01
 -2.771324372E+00 -4.001724832E-01 6.970080975E+04 1.017180544E+02 1.389634398E-01
 -2.786594785E+00 -2.896723816E-01 6.969965898E+04 1.017271051E+02 1.404776414E-01
 -2.553706392E+00 -3.690601741E-01 6.970124688E+04 1.017124122E+02 1.645783666E-01
 -2.567782275E+00 -2.672197427E-01 6.970002397E+04 1.017224976E+02 1.662947564E-01
 -2.352397053E+00 -3.402728022E-01 6.970173861E+04 1.017062467E+02 1.919002605E-01
 -2.365367937E+00 -2.464430599E-01 6.970043748E+04 1.017174127E+02 1.938439109E-01
 -2.166211926E+00 -3.136416336E-01 6.970228913E+04 1.016994976E+02 2.210901771E-01
 -2.178160840E+00 -2.272207319E-01 6.970090326E+04 1.017117964E+02 2.232892409E-01
 -1.994050678E+00 -2.890099086E-01 6.970290517E+04 1.016920811E+02 2.523229882E-01
 -2.005054610E+00 -2.094397854E-01 6.970142734E+04 1.017055737E+02 2.548088190E-01
 -1.834891202E+00 -2.662320062E-01 6.970359524E+04 1.016838992E+02 2.857884440E-01
 -1.845021528E+00 -1.929952735E-01 6.970201765E+04 1.016986534E+02 2.885961138E-01
 -1.687784154E+00 -2.451726669E-01 6.970436830E+04 1.016748465E+02 3.216916151E-01
 -1.697107038E+00 -1.777897152E-01 6.970268264E+04 1.016909377E+02 3.248606753E-01
 -1.551847859E+00 -2.257062688E-01 6.970523444E+04 1.016648055E+02 3.602536698E-01
 -1.560424625E+00 -1.637325750E-01 6.970343180E+04 1.016823166E+02 3.638287605E-01
 -1.426263579E+00 -2.077161550E-01 6.970620519E+04 1.016536424E+02 4.017122593E-01
 -1.434151054E+00 -1.507397778E-01 6.970427606E+04 1.016726641E+02 4.057440047E-01
 -1.310271096E+00 -1.910940059E-01 6.970729365E+04 1.016412063E+02 4.463220947E-01
 -1.317521937E+00 -1.387332575E-01 6.970522795E+04 1.016618368E+02 4.508681129E-01
 -1.203164613E+00 -1.757392570E-01 6.970851469E+04 1.016273262E+02 4.943556781E-01
 -1.209827599E+00 -1.276405374E-01 6.970630176E+04 1.016496711E+02 4.994816483E-01
 -1.104288926E+00 -1.615585557E-01 6.970988534E+04 1.016118071E+02 5.461040375E-01
 -1.110409242E+00 -1.173943396E-01 6.970751390E+04 1.016359795E+02 5.518848802E-01
 -1.013035873E+00 -1.484652561E-01 6.971142502E+04 1.015944268E+02 6.018773584E-01
 -1.018655364E+00 -1.079322210E-01 6.970888321E+04 1.016205469E+02 6.083986013E-01
 -9.288410145E-01 -1.363789494E-01 6.971315600E+04 1.015749310E+02 6.620056897E-01
 -9.339984279E-01 -9.919623578E-02 6.971043135E+04 1.016031265E+02 6.693650429E-01
 -8.511805616E-01 -1.252250262E-01 6.971510374E+04 1.015530291E+02 7.268394185E-01
 -8.559117693E-01 -9.113261972E-02 6.971218320E+04 1.015834343E+02 7.351486621E-01
 -7.795685019E-01 -1.149342694E-01 6.971729748E+04 1.015283878E+02 7.967501833E-01
 -7.839067082E-01 -8.369149763E-02 6.971416740E+04 1.015611436E+02 8.061369740E-01
 -7.135539335E-01 -1.054424752E-01 6.971977072E+04 1.015006245E+02 8.721313223E-01
 -7.175298677E-01 -7.682661032E-02 6.971641691E+04 1.015358785E+02 8.827411190E-01
 -6.527185821E-01 -9.669010045E-02 6.972256198E+04 1.014693000E+02 9.533980891E-01
 -6.563606777E-01 -7.049506059E-02 6.971896968E+04 1.015072059E+02 9.653971675E-01
 -5.966744906E-01 -8.862193399E-02 6.972571546E+04 1.014339109E+02 1.040987937E+00
 -6.000090515E-01 -6.465707665E-02 6.972186936E+04 1.014746268E+02 1.054566812E+00
 -5.450618701E-01 -8.118679090E-02 6.972928185E+04 1.013938756E+02 1.135363217E+00
 -5.481132253E-01 -5.927579164E-02 6.972516620E+04 1.014375672E+02 1.150736591E+00
