TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=1.07
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.970009226E+04 1.017417848E+02 1.295824468E-02
 -4.486974790E+00 -7.104707459E-01 6.970024420E+04 1.017393512E+02 2.131223055E-02
 -4.884823481E+00 -5.813004056E-01 6.969909593E+04 1.017456431E+02 1.401222393E-02
 -4.512988247E+00 -5.225899946E-01 6.969921054E+04 1.017437866E+02 2.240624485E-02
 -4.144900658E+00 -6.393580932E-01 6.970051280E+04 1.017346412E+02 4.063704321E-02
 -4.168580046E+00 -4.682000989E-01 6.969941404E+04 1.017401951E+02 4.179379680E-02
 -3.828111417E+00 -5.734919356E-01 6.970072151E+04 1.017301451E+02 6.371419405E-02
 -3.849629308E+00 -4.178207099E-01 6.969957147E+04 1.017367682E+02 6.491727929E-02
 -3.534788577E+00 -5.124951444E-01 6.970094691E+04 1.017255868E+02 8.876459205E-02
 -3.554305132E+00 -3.711636007E-01 6.969974370E+04 1.017332840E+02 9.003461765E-02
 -3.260725322E+00 -4.703414788E-01 6.970128092E+04 1.017203686E+02 1.154207390E-01
 -3.278681481E+00 -3.403667456E-01 6.970001132E+04 1.017292056E+02 1.168172098E-01
 -3.006573928E+00 -4.340503243E-01 6.970170471E+04 1.017144314E+02 1.437101025E-01
 -3.023134908E+00 -3.141891309E-01 6.970035897E+04 1.017244713E+02 1.452882264E-01
 -2.771377181E+00 -4.004567290E-01 6.970217182E+04 1.017081249E+02 1.738024682E-01
 -2.786647053E+00 -2.899547849E-01 6.970074408E+04 1.017194053E+02 1.755876549E-01
 -2.553763152E+00 -3.693656142E-01 6.970269042E+04 1.017013414E+02 2.058505974E-01
 -2.567838453E+00 -2.675232231E-01 6.970117373E+04 1.017139114E+02 2.078660572E-01
 -2.352457074E+00 -3.405957100E-01 6.970327188E+04 1.016939606E+02 2.400302504E-01
 -2.365427340E+00 -2.467639031E-01 6.970165867E+04 1.017078769E+02 2.423038984E-01
 -2.166274576E+00 -3.139785911E-01 6.970392054E+04 1.016859162E+02 2.765405510E-01
 -2.178222840E+00 -2.275555312E-01 6.970220268E+04 1.017012437E+02 2.791035271E-01
 -1.994115379E+00 -2.893577823E-01 6.970464376E+04 1.016771149E+02 3.155981804E-01
 -2.005118630E+00 -2.097854175E-01 6.970281223E+04 1.016939291E+02 3.184848986E-01
