TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.9425
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969945718E+04 1.017441880E+02 1.142447956E-02
 -4.486967527E+00 -7.104335428E-01 6.969959281E+04 1.017420292E+02 1.879195992E-02
 -4.884823481E+00 -5.813004056E-01 6.969857742E+04 1.017475936E+02 1.235813480E-02
 -4.512981069E+00 -5.225530951E-01 6.969867978E+04 1.017459454E+02 1.976269879E-02
 -4.144886987E+00 -6.392880452E-01 6.969983296E+04 1.017378507E+02 3.583344696E-02
 -4.168566529E+00 -4.681305975E-01 6.969886189E+04 1.017427558E+02 3.686339714E-02
 -3.828092121E+00 -5.733930352E-01 6.970002053E+04 1.017338582E+02 5.618009055E-02
 -3.849610225E+00 -4.177225549E-01 6.969900368E+04 1.017397077E+02 5.725534890E-02
 -3.534764375E+00 -5.123710650E-01 6.970022369E+04 1.017298020E+02 7.826134711E-02
 -3.554281191E+00 -3.710404232E-01 6.969915941E+04 1.017365999E+02 7.940069890E-02
 -3.260696840E+00 -4.701954573E-01 6.970052404E+04 1.017251507E+02 1.017533726E-01
 -3.278653296E+00 -3.402217374E-01 6.969940065E+04 1.017329553E+02 1.030101652E-01
 -3.006541754E+00 -4.338854019E-01 6.970090505E+04 1.017198509E+02 1.266818490E-01
 -3.023103065E+00 -3.140253177E-01 6.969971393E+04 1.017287175E+02 1.281057692E-01
 -2.771341863E+00 -4.002757219E-01 6.970132583E+04 1.017142087E+02 1.531984333E-01
 -2.786612096E+00 -2.897749727E-01 6.970006181E+04 1.017241707E+02 1.548129619E-01
 -2.553725193E+00 -3.691711079E-01 6.970179388E+04 1.017081263E+02 1.814392537E-01
 -2.567800881E+00 -2.673299884E-01 6.970045083E+04 1.017192270E+02 1.832661117E-01
 -2.352416934E+00 -3.403900769E-01 6.970231956E+04 1.017014936E+02 2.115605152E-01
 -2.365387611E+00 -2.465596102E-01 6.970089080E+04 1.017137835E+02 2.136258136E-01
 -2.166232677E+00 -3.137640071E-01 6.970290712E+04 1.016942483E+02 2.437389164E-01
 -2.178181373E+00 -2.273423486E-01 6.970138545E+04 1.017077847E+02 2.460718946E-01
 -1.994072108E+00 -2.891362422E-01 6.970356351E+04 1.016863030E+02 2.781665075E-01
 -2.005075812E+00 -2.095653335E-01 6.970194097E+04 1.017011528E+02 2.807996250E-01
 -1.834913135E+00 -2.663612564E-01 6.970429755E+04 1.016775551E+02 3.150518878E-01
 -1.845043225E+00 -1.931237127E-01 6.970256557E+04 1.016937931E+02 3.180213427E-01
 -1.687806429E+00 -2.453038779E-01 6.970511850E+04 1.016678955E+02 3.546207171E-01
 -1.697129069E+00 -1.779200930E-01 6.970326792E+04 1.016856045E+02 3.579672251E-01
 -1.551870329E+00 -2.258385660E-01 6.970603673E+04 1.016572022E+02 3.971165945E-01
 -1.560446843E+00 -1.638640200E-01 6.970405771E+04 1.016764735E+02 4.008859925E-01
 -1.426286109E+00 -2.078487386E-01 6.970706407E+04 1.016453370E+02 4.428015155E-01
 -1.434173326E+00 -1.508714932E-01 6.970494613E+04 1.016662705E+02 4.470456639E-01
 -1.310293563E+00 -1.912261457E-01 6.970821390E+04 1.016321446E+02 4.919565535E-01
 -1.317544140E+00 -1.388645160E-01 6.970594592E+04 1.016548484E+02 4.967343424E-01
 -1.203186904E+00 -1.758702872E-01 6.970950142E+04 1.016174488E+02 5.448826837E-01
 -1.209849622E+00 -1.277706763E-01 6.970707161E+04 1.016420394E+02 5.502611212E-01
 -1.104310940E+00 -1.616878706E-01 6.971094394E+04 1.016010500E+02 6.019016167E-01
 -1.110430984E+00 -1.175227563E-01 6.970833985E+04 1.016276522E+02 6.079570354E-01
 -1.013057515E+00 -1.485923065E-01 6.971256119E+04 1.015827206E+02 6.633566367E-01
 -1.018676732E+00 -1.080583697E-01 6.970976970E+04 1.016114673E+02 6.701760243E-01
 -9.288622017E-01 -1.365032391E-01 6.971437571E+04 1.015622010E+02 7.296133585E-01
 -9.340193393E-01 -9.931962350E-02 6.971138303E+04 1.015932332E+02 7.372958994E-01
 -8.512012179E-01 -1.253461094E-01 6.971641327E+04 1.015391950E+02 8.010605263E-01
 -8.559321491E-01 -9.125280410E-02 6.971320492E+04 1.015726613E+02 8.097193955E-01
 -7.795885594E-01 -1.150517482E-01 6.971870332E+04 1.015133634E+02 8.781106826E-01
 -7.839264895E-01 -8.380808430E-02 6.971526420E+04 1.015494201E+02 8.878751176E-01
 -7.135733319E-01 -1.055559977E-01 6.972127965E+04 1.014843179E+02 9.612010109E-01
 -7.175489913E-01 -7.693925099E-02 6.971759398E+04 1.015231285E+02 9.722184754E-01
 -6.527372686E-01 -9.679935904E-02 6.972418091E+04 1.014516131E+02 1.050794179E+00
 -6.563790918E-01 -7.060345142E-02 6.972023232E+04 1.014933480E+02 1.063232419E+00
 -5.966924194E-01 -8.872666427E-02 6.972745149E+04 1.014147379E+02 1.147378651E+00
 -6.000267114E-01 -6.476095688E-02 6.972322296E+04 1.014595747E+02 1.161428790E+00
 -5.450790022E-01 -8.128677040E-02 6.973114220E+04 1.013731078E+02 1.251468245E+00
 -5.481300933E-01 -5.937494251E-02 6.972661616E+04 1.014212281E+02 1.267349353E+00
 -4.975634035E-01 -7.443227481E-02 6.973531138E+04 1.013260481E+02 1.363606678E+00
 -5.003537927E-01 -5.441128201E-02 6.973046970E+04 1.013776409E+02 1.381564967E+00
 -4.538363186E-01 -6.811924983E-02 6.974002590E+04 1.012727827E+02 1.484361950E+00
 -4.563868069E-01 -4.983835621E-02 6.973485008E+04 1.013280464E+02 1.504679284E+00
 -4.136110213E-01 -6.230699525E-02 6.974536223E+04 1.012124222E+02 1.614326040E+00
 -4.159408357E-01 -4.562687442E-02 6.973983335E+04 1.012715551E+02 1.637328850E+00
 -3.766217550E-01 -5.695780761E-02 6.975140857E+04 1.011439530E+02 1.754123704E+00
 -3.787486634E-01 -4.174970771E-02 6.974550685E+04 1.012071480E+02 1.780177853E+00
 -3.426222364E-01 -5.203676486E-02 6.975826653E+04 1.010662009E+02 1.904420163E+00
 -3.445626544E-01 -3.818173309E-02 6.975197150E+04 1.011336644E+02 1.933923547E+00
 -3.113842634E-01 -4.751152549E-02 6.976605187E+04 1.009778118E+02 2.065903432E+00
 -3.131533534E-01 -3.489968808E-02 6.975934319E+04 1.010497567E+02 2.099316715E+00
 -2.826964213E-01 -4.335214095E-02 6.977489694E+04 1.008772405E+02 2.239282443E+00
 -2.843081845E-01 -3.188203464E-02 6.976775423E+04 1.009538726E+02 2.277146161E+00
 -2.563628793E-01 -3.953088068E-02 6.978495415E+04 1.007627022E+02 2.425310138E+00
 -2.578302411E-01 -2.910883215E-02 6.977735614E+04 1.008442338E+02 2.468223448E+00
 -2.322022715E-01 -3.602206876E-02 6.979639845E+04 1.006321425E+02 2.624779241E+00
 -2.335371608E-01 -2.656161867E-02 6.978832305E+04 1.007187901E+02 2.673409639E+00
 -2.100466572E-01 -3.280193161E-02 6.980943015E+04 1.004831996E+02 2.838521583E+00
 -2.112600800E-01 -2.422330015E-02 6.980085478E+04 1.005751808E+02 2.893624666E+00
 -1.897405535E-01 -2.984845601E-02 6.982427877E+04 1.003131539E+02 3.067414045E+00
 -1.908426612E-01 -2.207804705E-02 6.981518016E+04 1.004106886E+02 3.129843737E+00
 -1.711400370E-01 -2.714125702E-02 6.984120756E+04 1.001188696E+02 3.312386942E+00
 -1.721401898E-01 -2.011119814E-02 6.983156141E+04 1.002221822E+02 3.383103815E+00
 -1.541119082E-01 -2.466145518E-02 6.986051851E+04 9.989672725E+01 3.574430672E+00
 -1.550187339E-01 -1.830917112E-02 6.985029923E+04 1.000060484E+02 3.654515309E+00
