TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.275
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969575376E+04 1.017586395E+02 -6.014803773E-04
 -4.486948998E+00 -7.102372678E-01 6.969579276E+04 1.017583046E+02 -6.520469995E-04
 -4.884823481E+00 -5.813004056E-01 6.969575345E+04 1.017586119E+02 -4.248397478E-04
 -4.512962804E+00 -5.223581618E-01 6.969579096E+04 1.017582859E+02 -4.446905818E-04
 -4.144852118E+00 -6.389184498E-01 6.969586855E+04 1.017576385E+02 -7.478418118E-04
 -4.168532143E+00 -4.677634015E-01 6.969586467E+04 1.017576266E+02 -4.776016450E-04
 -3.828042918E+00 -5.728711561E-01 6.969593911E+04 1.017569600E+02 -8.289589034E-04
 -3.849561688E+00 -4.172039299E-01 6.969593347E+04 1.017569490E+02 -4.937460010E-04
 -3.534702682E+00 -5.117162600E-01 6.969601795E+04 1.017561512E+02 -9.098591746E-04
 -3.554220314E+00 -3.703895316E-01 6.969600988E+04 1.017561465E+02 -5.029535284E-04
 -3.260624233E+00 -4.694248976E-01 6.969611816E+04 1.017551255E+02 -1.015700999E-03
 -3.278581628E+00 -3.394555216E-01 6.969610792E+04 1.017551246E+02 -5.245049601E-04
 -3.006459731E+00 -4.330151858E-01 6.969623776E+04 1.017538927E+02 -1.141887621E-03
 -3.023022091E+00 -3.131598085E-01 6.969622569E+04 1.017538933E+02 -5.538890921E-04
 -2.771251816E+00 -3.993207446E-01 6.969637813E+04 1.017524294E+02 -1.274991541E-03
 -2.786523198E+00 -2.888250254E-01 6.969636423E+04 1.017524321E+02 -5.773368255E-04
 -2.553628399E+00 -3.681450466E-01 6.969654325E+04 1.017506951E+02 -1.414234271E-03
 -2.567705326E+00 -2.663092445E-01 6.969652758E+04 1.017506998E+02 -5.921561202E-04
 -2.352314566E+00 -3.393054830E-01 6.969673664E+04 1.017486517E+02 -1.562533200E-03
 -2.365286562E+00 -2.454805897E-01 6.969671935E+04 1.017486580E+02 -5.989483270E-04
 -2.166125809E+00 -3.126323939E-01 6.969696222E+04 1.017462563E+02 -1.723604966E-03
 -2.178075898E+00 -2.262165361E-01 6.969694344E+04 1.017462633E+02 -5.985989474E-04
 -1.993961723E+00 -2.879681652E-01 6.969722484E+04 1.017434560E+02 -1.902474651E-03
 -2.004966888E+00 -2.084032582E-01 6.969720474E+04 1.017434628E+02 -5.928000415E-04
 -1.834800138E+00 -2.651663881E-01 6.969753017E+04 1.017401897E+02 -2.105628699E-03
 -1.844931747E+00 -1.919350223E-01 6.969750895E+04 1.017401946E+02 -5.842453645E-04
 -1.687691644E+00 -2.440910761E-01 6.969788477E+04 1.017363859E+02 -2.341157023E-03
 -1.697015858E+00 -1.767136219E-01 6.969786270E+04 1.017363868E+02 -5.766344953E-04
 -1.551754513E+00 -2.246159360E-01 6.969829634E+04 1.017319610E+02 -2.619048610E-03
 -1.560332650E+00 -1.626478503E-01 6.969827372E+04 1.017319554E+02 -5.748597585E-04
 -1.426169954E+00 -2.066236894E-01 6.969877386E+04 1.017268175E+02 -2.951561401E-03
 -1.434058837E+00 -1.496530116E-01 6.969875106E+04 1.017268018E+02 -5.852790324E-04
 -1.310177701E+00 -1.900054410E-01 6.969932784E+04 1.017208410E+02 -3.353620583E-03
 -1.317429982E+00 -1.376504637E-01 6.969930532E+04 1.017208111E+02 -6.159972170E-04
 -1.203071914E+00 -1.746600906E-01 6.969997054E+04 1.017138984E+02 -3.843284135E-03
 -1.209736367E+00 -1.265671939E-01 6.969994884E+04 1.017138488E+02 -6.771968495E-04
 -1.104197346E+00 -1.604937854E-01 6.970071629E+04 1.017058336E+02 -4.442288149E-03
 -1.110319152E+00 -1.163354239E-01 6.970069607E+04 1.017057580E+02 -7.815326431E-04
 -1.012945797E+00 -1.474194109E-01 6.970158180E+04 1.016964648E+02 -5.176687665E-03
 -1.018566796E+00 -1.068922412E-01 6.970156383E+04 1.016963552E+02 -9.445972525E-04
 -9.287527924E-01 -1.353561163E-01 6.970258660E+04 1.016855796E+02 -6.077574880E-03
 -9.339117263E-01 -9.817925731E-02 6.970257181E+04 1.016854267E+02 -1.185450910E-03
 -8.510945079E-01 -1.242288734E-01 6.970375342E+04 1.016729301E+02 -7.181919095E-03
 -8.558272437E-01 -9.014228866E-02 6.970374290E+04 1.016727228E+02 -1.527240370E-03
 -7.794848990E-01 -1.139680658E-01 6.970510879E+04 1.016582277E+02 -8.533511252E-03
 -7.838246355E-01 -8.273106013E-02 6.970510381E+04 1.016579527E+02 -1.997909403E-03
 -7.134730328E-01 -1.045091069E-01 6.970668358E+04 1.016411358E+02 -1.018396858E-02
 -7.174504937E-01 -7.589892902E-02 6.970668563E+04 1.016407775E+02 -2.630963796E-03
 -6.526406051E-01 -9.579208382E-02 6.970851372E+04 1.016212624E+02 -1.219389395E-02
 -6.562842179E-01 -6.960262828E-02 6.970852453E+04 1.016208029E+02 -3.466347577E-03
 -5.965996297E-01 -8.776142708E-02 6.971064099E+04 1.015981519E+02 -1.463420789E-02
 -5.999356923E-01 -6.380202750E-02 6.971066255E+04 1.015975701E+02 -4.551468669E-03
 -5.449902893E-01 -8.036560235E-02 6.971311388E+04 1.015712747E+02 -1.758762787E-02
 -5.480431245E-01 -5.845991063E-02 6.971314847E+04 1.015705463E+02 -5.942359305E-03
 -4.974789357E-01 -7.355682418E-02 6.971598862E+04 1.015400159E+02 -2.115037513E-02
 -5.002710350E-01 -5.354176910E-02 6.971603888E+04 1.015391132E+02 -7.705013396E-03
 -4.537562301E-01 -6.729078955E-02 6.971933037E+04 1.015036625E+02 -2.543408925E-02
 -4.563083872E-01 -4.901560941E-02 6.971939930E+04 1.015025536E+02 -9.916909241E-03
 -4.135354128E-01 -6.152642999E-02 6.972321451E+04 1.014613887E+02 -3.056785959E-02
 -4.158668473E-01 -4.485177413E-02 6.972330551E+04 1.014600373E+02 -1.266864678E-02
 -3.765506941E-01 -5.622568109E-02 6.972772816E+04 1.014122384E+02 -3.670042380E-02
 -3.786791667E-01 -4.102277537E-02 6.972784507E+04 1.014106035E+02 -1.606579597E-02
 -3.425557579E-01 -5.135326798E-02 6.973297183E+04 1.013551069E+02 -4.400289069E-02
 -3.444976774E-01 -3.750313989E-02 6.973311897E+04 1.013531422E+02 -2.023118199E-02
 -3.113223701E-01 -4.687650600E-02 6.973906134E+04 1.012887183E+02 -5.267191641E-02
 -3.130928926E-01 -3.426926507E-02 6.973924359E+04 1.012863717E+02 -2.530747707E-02
 -2.826390847E-01 -4.276511512E-02 6.974613000E+04 1.012116008E+02 -6.293319825E-02
 -2.842522056E-01 -3.129928490E-02 6.974635279E+04 1.012088139E+02 -3.146015733E-02
 -2.563100403E-01 -3.899104754E-02 6.975433097E+04 1.011220585E+02 -7.504570281E-02
 -2.577786801E-01 -2.857294541E-02 6.975460041E+04 1.011187657E+02 -3.888118412E-02
 -2.321538422E-01 -3.552832731E-02 6.976384004E+04 1.010181387E+02 -8.930680656E-02
 -2.334899257E-01 -2.607148877E-02 6.976416298E+04 1.010142664E+02 -4.779348738E-02
 -2.100025218E-01 -3.235290118E-02 6.977485873E+04 1.008975941E+02 -1.060585160E-01
 -2.112170520E-01 -2.377754563E-02 6.977524287E+04 1.008930597E+02 -5.845642748E-02
 -1.897005708E-01 -2.944250005E-02 6.978761789E+04 1.007578392E+02 -1.256951874E-01
 -1.908036970E-01 -2.167503491E-02 6.978807190E+04 1.007525497E+02 -7.117260071E-02
 -1.711040421E-01 -2.677651005E-02 6.980238174E+04 1.005958991E+02 -1.486729847E-01
 -1.721051236E-01 -1.974907076E-02 6.980291541E+04 1.005897492E+02 -8.629622845E-02
 -1.540797154E-01 -2.433585290E-02 6.981945263E+04 1.004083498E+02 -1.755232289E-01
 -1.549873803E-01 -1.798587604E-02 6.982007711E+04 1.004012200E+02 -1.042450234E-01
 -1.385043210E-01 -2.210287457E-02 6.983917651E+04 1.001912451E+02 -2.068646868E-01
 -1.393265209E-01 -1.637270190E-02 6.983990461E+04 1.001829976E+02 -1.255106256E-01
 -1.242638189E-01 -2.006124191E-02 6.986194918E+04 9.994003508E+01 -2.434349899E-01
 -1.250078793E-01 -1.489775317E-02 6.986279584E+04 9.993051103E+01 -1.506885242E-01
 -1.112527289E-01 -1.819584669E-02 6.988822341E+04 9.964946597E+01 -2.861085741E-01
 -1.119253964E-01 -1.355011891E-02 6.988920612E+04 9.963847924E+01 -1.804917707E-01
 -9.937350838E-02 -1.649271635E-02 6.991851894E+04 9.931344069E+01 -3.359282214E-01
 -9.998099427E-02 -1.231970810E-02 6.991965846E+04 9.930076677E+01 -2.157794094E-01
 -8.853597382E-02 -1.493893125E-02 6.995343465E+04 9.892484640E+01 -3.941770069E-01
 -8.908399442E-02 -1.119718974E-02 6.995475612E+04 9.891021333E+01 -2.576218726E-01
 -7.865676425E-02 -1.352254775E-02 6.999366170E+04 9.847536258E+01 -4.624342301E-01
 -7.915057834E-02 -1.017393743E-02 6.999519537E+04 9.845844520E+01 -3.073490516E-01
 -6.965884227E-02 -1.223252691E-02 7.003999710E+04 9.795521183E+01 -5.427178140E-01
 -7.010328580E-02 -9.241977795E-03 7.004178154E+04 9.793560730E+01 -3.666617123E-01
 -6.147103096E-02 -1.105866820E-02 7.009336746E+04 9.735286751E+01 -6.375522350E-01
 -6.187054926E-02 -8.393942719E-03 7.009545400E+04 9.733001345E+01 -4.377088232E-01
 -5.402758383E-02 -9.991548059E-03 7.015485839E+04 9.665445161E+01 -7.502141703E-01
 -5.438626141E-02 -7.623024972E-03 7.015731232E+04 9.662764454E+01 -5.233353256E-01
 -4.726778554E-02 -9.022462875E-03 7.022575892E+04 9.584331248E+01 -8.847440282E-01
 -4.758937368E-02 -6.922937059E-03 7.022865811E+04 9.581161364E+01 -6.270958412E-01
 -4.113558119E-02 -8.143376020E-03 7.030759781E+04 9.489857898E+01 -1.045304150E+00
 -4.142352355E-02 -6.287873039E-03 7.031103149E+04 9.486111373E+01 -7.525559551E-01
 -3.558745096E-02 -7.298400757E-03 7.040239252E+04 9.379305645E+01 -1.222043157E+00
 -3.584356061E-02 -5.668087251E-03 7.040637134E+04 9.374977359E+01 -8.900556052E-01
 -3.060281654E-02 -6.320502057E-03 7.051277912E+04 9.249101094E+01 -1.401131672E+00
 -3.082384803E-02 -4.910259473E-03 7.051722663E+04 9.244266561E+01 -1.025969331E+00
 -2.609805789E-02 -5.436773998E-03 7.064146053E+04 9.094962572E+01 -1.595433250E+00
 -2.628738837E-02 -4.225415592E-03 7.064638438E+04 9.089639680E+01 -1.171500779E+00
 -2.203291196E-02 -4.639313950E-03 7.079197902E+04 8.911779116E+01 -1.819960627E+00
 -2.219363521E-02 -3.607430676E-03 7.079744417E+04 8.905866319E+01 -1.340209581E+00
 -1.837025869E-02 -3.920835780E-03 7.096877365E+04 8.691313913E+01 -2.084759638E+00
 -1.850520724E-02 -3.050657513E-03 7.097490054E+04 8.684727294E+01 -1.540010338E+00
 -1.507588636E-02 -3.274623957E-03 7.117871171E+04 8.423905594E+01 -2.393112647E+00
 -1.518765198E-02 -2.549891078E-03 7.118556291E+04 8.416476146E+01 -1.773017652E+00
 -1.211827396E-02 -2.694490954E-03 7.142855466E+04 8.091063919E+01 -2.776702915E+00
 -1.220922657E-02 -2.100335545E-03 7.143641726E+04 8.082640566E+01 -2.065211408E+00
 -9.468389280E-03 -2.174737731E-03 7.173334469E+04 7.674264350E+01 -3.225877314E+00
 -9.540694498E-03 -1.697573679E-03 7.174222570E+04 7.664515065E+01 -2.406344447E+00
 -7.099501758E-03 -1.710117061E-03 7.209996998E+04 7.119669448E+01 -3.855813484E+00
 -7.155137073E-03 -1.337538436E-03 7.211063343E+04 7.108089259E+01 -2.894659577E+00
 -4.987008897E-03 -1.295799515E-03 7.256502211E+04 6.392999614E+01 -4.570413036E+00
 -5.027778657E-03 -1.016486601E-03 7.257705751E+04 6.379581950E+01 -3.441105828E+00
