TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.98
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969964680E+04 1.017434650E+02 1.191595140E-02
 -4.486969539E+00 -7.104445010E-01 6.969978708E+04 1.017412228E+02 1.959617648E-02
 -4.884823481E+00 -5.813004056E-01 6.969873021E+04 1.017470140E+02 1.288607605E-02
 -4.512983057E+00 -5.225639654E-01 6.969883599E+04 1.017453032E+02 2.060413563E-02
 -4.144890774E+00 -6.393086780E-01 6.970003530E+04 1.017368824E+02 3.736172013E-02
 -4.168570274E+00 -4.681510723E-01 6.969902400E+04 1.017419926E+02 3.842965302E-02
 -3.828097467E+00 -5.734221668E-01 6.970022875E+04 1.017327360E+02 5.857490660E-02
 -3.849615512E+00 -4.177514712E-01 6.969916997E+04 1.017388301E+02 5.968812251E-02
 -3.534771081E+00 -5.124076136E-01 6.970043811E+04 1.017285270E+02 8.159951863E-02
 -3.554287824E+00 -3.710767113E-01 6.969933012E+04 1.017356094E+02 8.277733839E-02
 -3.260704731E+00 -4.702384687E-01 6.970074815E+04 1.017237037E+02 1.060978777E-01
 -3.278661104E+00 -3.402644566E-01 6.969957877E+04 1.017318348E+02 1.073955309E-01
 -3.006550668E+00 -4.339339801E-01 6.970114162E+04 1.017182105E+02 1.320958986E-01
 -3.023111887E+00 -3.140735763E-01 6.969990188E+04 1.017274484E+02 1.335647659E-01
 -2.771351648E+00 -4.003290370E-01 6.970157592E+04 1.017123676E+02 1.597505940E-01
 -2.786621781E+00 -2.898279438E-01 6.970026041E+04 1.017227469E+02 1.614147245E-01
 -2.553735709E+00 -3.692283982E-01 6.970205872E+04 1.017060741E+02 1.892031003E-01
 -2.567811290E+00 -2.673869127E-01 6.970066105E+04 1.017176399E+02 1.910846445E-01
 -2.352428054E+00 -3.404506433E-01 6.970260072E+04 1.016992167E+02 2.206156353E-01
 -2.365398617E+00 -2.466197911E-01 6.970111391E+04 1.017120215E+02 2.227412308E-01
 -2.166244285E+00 -3.138272085E-01 6.970320619E+04 1.016917320E+02 2.541718768E-01
 -2.178192861E+00 -2.274051471E-01 6.970162275E+04 1.017058356E+02 2.565713173E-01
 -1.994084095E+00 -2.892014907E-01 6.970388221E+04 1.016835308E+02 2.900715994E-01
 -2.005087674E+00 -2.096301635E-01 6.970219384E+04 1.016990027E+02 2.927779130E-01
 -1.834925405E+00 -2.664280134E-01 6.970463775E+04 1.016745085E+02 3.285319206E-01
 -1.845055363E+00 -1.931900375E-01 6.970283551E+04 1.016914265E+02 3.315818879E-01
 -1.687818890E+00 -2.453716500E-01 6.970548221E+04 1.016645538E+02 3.697878309E-01
 -1.697141394E+00 -1.779874210E-01 6.970355654E+04 1.016830042E+02 3.732227719E-01
 -1.551882899E+00 -2.259069018E-01 6.970642608E+04 1.016535426E+02 4.140931103E-01
 -1.560459274E+00 -1.639319012E-01 6.970436673E+04 1.016736205E+02 4.179594853E-01
 -1.426298712E+00 -2.079172251E-01 6.970748133E+04 1.016413348E+02 4.617208141E-01
 -1.434185787E+00 -1.509395164E-01 6.970527737E+04 1.016631442E+02 4.660711299E-01
 -1.310306131E+00 -1.912944059E-01 6.970866148E+04 1.016277725E+02 5.129639960E-01
 -1.317556563E+00 -1.389323059E-01 6.970630132E+04 1.016514261E+02 5.178578149E-01
 -1.203199374E+00 -1.759379774E-01 6.970998187E+04 1.016126775E+02 5.681365886E-01
 -1.209861944E+00 -1.278378907E-01 6.970745322E+04 1.016382968E+02 5.736416104E-01
 -1.104323254E+00 -1.617546779E-01 6.971145995E+04 1.015958475E+02 6.275742743E-01
 -1.110443149E+00 -1.175890841E-01 6.970874980E+04 1.016235624E+02 6.337675629E-01
 -1.013069622E+00 -1.486579473E-01 6.971311558E+04 1.015770523E+02 6.916353811E-01
 -1.018688687E+00 -1.081235289E-01 6.971021025E+04 1.016070016E+02 6.986046988E-01
 -9.288740542E-01 -1.365674572E-01 6.971497145E+04 1.015560299E+02 7.607017599E-01
 -9.340310395E-01 -9.938335966E-02 6.971185654E+04 1.015883605E+02 7.685470804E-01
 -8.512127734E-01 -1.254086744E-01 6.971705346E+04 1.015324810E+02 8.351795790E-01
 -8.559435519E-01 -9.131488868E-02 6.971371387E+04 1.015673482E+02 8.440148581E-01
 -7.795997800E-01 -1.151124544E-01 6.971939121E+04 1.015060635E+02 9.155001655E-01
 -7.839375576E-01 -8.386831355E-02 6.971581114E+04 1.015436306E+02 9.254553850E-01
 -7.135841839E-01 -1.056146631E-01 6.972201858E+04 1.014763863E+02 1.002120608E+00
 -7.175596915E-01 -7.699744491E-02 6.971818156E+04 1.015168240E+02 1.013344207E+00
 -6.527477223E-01 -9.685582473E-02 6.972497436E+04 1.014430007E+02 1.095525272E+00
 -6.563893951E-01 -7.065945291E-02 6.972086325E+04 1.014864874E+02 1.108185988E+00
 -5.967024492E-01 -8.878079331E-02 6.972830297E+04 1.014053929E+02 1.196225823E+00
 -6.000365928E-01 -6.481463106E-02 6.972389999E+04 1.014521138E+02 1.210515421E+00
 -5.450885863E-01 -8.133844758E-02 6.973205532E+04 1.013629737E+02 1.304760781E+00
 -5.481395317E-01 -5.942617616E-02 6.972734207E+04 1.014131202E+02 1.320898615E+00
 -4.975725241E-01 -7.448140613E-02 6.973628982E+04 1.013150681E+02 1.421699179E+00
 -5.003627708E-01 -5.445998308E-02 6.973124727E+04 1.013688361E+02 1.439934192E+00
 -4.538449614E-01 -6.816576211E-02 6.974107317E+04 1.012608940E+02 1.547638952E+00
 -4.563953111E-01 -4.988445340E-02 6.973568189E+04 1.013184920E+02 1.568252323E+00
 -4.136191758E-01 -6.235083578E-02 6.974648193E+04 1.011995622E+02 1.683203592E+00
 -4.159488561E-01 -4.567031683E-02 6.974072210E+04 1.012611981E+02 1.706520374E+00
 -3.766294144E-01 -5.699894376E-02 6.975260422E+04 1.011300500E+02 1.829048501E+00
 -3.787561937E-01 -4.179046437E-02 6.974645530E+04 1.011959320E+02 1.855437320E+00
 -3.426293973E-01 -5.207518373E-02 6.975954102E+04 1.010511808E+02 1.985865535E+00
 -3.445696919E-01 -3.821979259E-02 6.975298164E+04 1.011215193E+02 2.015734639E+00
 -3.113909262E-01 -4.754723334E-02 6.976740808E+04 1.009616037E+02 2.154386623E+00
 -3.131598989E-01 -3.493505798E-02 6.976041639E+04 1.010366191E+02 2.188189304E+00
 -2.827025895E-01 -4.338516266E-02 6.977633783E+04 1.008597614E+02 2.335368539E+00
