TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.6075
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969762178E+04 1.017513116E+02 5.826464681E-03
 -4.486954135E+00 -7.103352145E-01 6.969770970E+04 1.017500251E+02 9.716542138E-03
 -4.884823481E+00 -5.813004056E-01 6.969715337E+04 1.017531122E+02 6.393792849E-03
 -4.512967844E+00 -5.224554941E-01 6.969722265E+04 1.017521005E+02 1.031556349E-02
 -4.144861782E+00 -6.391028964E-01 6.969786723E+04 1.017475387E+02 1.871681536E-02
 -4.168541628E+00 -4.679467536E-01 6.969734776E+04 1.017501433E+02 1.937239179E-02
 -3.828056549E+00 -5.731316111E-01 6.969799533E+04 1.017451490E+02 2.946008097E-02
 -3.849575070E+00 -4.174629051E-01 6.969745025E+04 1.017482567E+02 3.016704902E-02
 -3.534719766E+00 -5.120430686E-01 6.969813653E+04 1.017426667E+02 4.110392838E-02
 -3.554237091E+00 -3.707145667E-01 6.969756490E+04 1.017462799E+02 4.187582440E-02
 -3.260644340E+00 -4.698094717E-01 6.969833809E+04 1.017397825E+02 5.346934507E-02
 -3.278601380E+00 -3.398381406E-01 6.969773377E+04 1.017439310E+02 5.433976053E-02
 -3.006482449E+00 -4.334494811E-01 6.969859081E+04 1.017364672E+02 6.657431744E-02
 -3.023044410E+00 -3.135919980E-01 6.969794933E+04 1.017411795E+02 6.757508054E-02
 -2.771276763E+00 -3.997973210E-01 6.969887384E+04 1.017328712E+02 8.050720995E-02
 -2.786547705E+00 -2.892993622E-01 6.969819246E+04 1.017381650E+02 8.165642519E-02
 -2.553655222E+00 -3.686570718E-01 6.969919277E+04 1.017289253E+02 9.534332177E-02
 -2.567731673E+00 -2.668189114E-01 6.969846828E+04 1.017348235E+02 9.665900024E-02
 -2.352342942E+00 -3.398466868E-01 6.969955473E+04 1.017245538E+02 1.111671640E-01
 -2.365314431E+00 -2.460193299E-01 6.969878362E+04 1.017310833E+02 1.126706855E-01
 -2.166155443E+00 -3.131970245E-01 6.969996378E+04 1.017197039E+02 1.280735675E-01
 -2.178104995E+00 -2.267786099E-01 6.969914229E+04 1.017268951E+02 1.297892414E-01
 -1.993992344E+00 -2.885509491E-01 6.970042586E+04 1.017143054E+02 1.461647691E-01
 -2.004996944E+00 -2.089834033E-01 6.969954983E+04 1.017221938E+02 1.481201106E-01
 -1.834831497E+00 -2.657624933E-01 6.970094823E+04 1.017082764E+02 1.655509944E-01
 -1.844962517E+00 -1.925284172E-01 6.970001319E+04 1.017169014E+02 1.677772216E-01
 -1.687723515E+00 -2.446960775E-01 6.970153887E+04 1.017015266E+02 1.863506392E-01
 -1.697047117E+00 -1.773158516E-01 6.970054004E+04 1.017109319E+02 1.888833499E-01
 -1.551786687E+00 -2.252257851E-01 6.970220682E+04 1.016939537E+02 2.086905597E-01
