TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.3375
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969610372E+04 1.017572802E+02 5.903307494E-04
 -4.486949344E+00 -7.102556783E-01 6.969615242E+04 1.017567567E+02 1.279342919E-03
 -4.884823481E+00 -5.813004056E-01 6.969601446E+04 1.017576053E+02 8.457980080E-04
 -4.512963136E+00 -5.223764653E-01 6.969605809E+04 1.017571350E+02 1.564071073E-03
 -4.144852769E+00 -6.389531205E-01 6.969624291E+04 1.017557456E+02 2.886706378E-03
 -4.168532768E+00 -4.677978823E-01 6.969613986E+04 1.017562256E+02 3.229893510E-03
 -3.828043834E+00 -5.729201160E-01 6.969632375E+04 1.017547507E+02 4.812415943E-03
 -3.849562568E+00 -4.172526339E-01 6.969621393E+04 1.017553270E+02 5.216559918E-03
 -3.534703828E+00 -5.117776954E-01 6.969641520E+04 1.017536291E+02 6.876077119E-03
 -3.554221414E+00 -3.704506612E-01 6.969629845E+04 1.017543030E+02 7.350586052E-03
 -3.260625583E+00 -4.694971913E-01 6.969653469E+04 1.017522660E+02 9.027728601E-03
 -3.278582925E+00 -3.395274806E-01 6.969640993E+04 1.017530414E+02 9.589120372E-03
 -3.006461257E+00 -4.330968244E-01 6.969667934E+04 1.017506585E+02 1.127770301E-02
 -3.023023557E+00 -3.132410887E-01 6.969654593E+04 1.017515386E+02 1.194225143E-02
 -2.771253494E+00 -3.994103286E-01 6.969684656E+04 1.017488121E+02 1.365615101E-02
 -2.786524808E+00 -2.889142301E-01 6.969670404E+04 1.017498000E+02 1.443761221E-02
 -2.553630205E+00 -3.682412909E-01 6.969704046E+04 1.017466816E+02 1.618108597E-02
 -2.567707059E+00 -2.664050910E-01 6.969688831E+04 1.017477815E+02 1.709498469E-02
 -2.352316479E+00 -3.394072081E-01 6.969726526E+04 1.017442215E+02 1.886969319E-02
 -2.365288398E+00 -2.455819006E-01 6.969710293E+04 1.017454380E+02 1.993391388E-02
 -2.166127810E+00 -3.127385179E-01 6.969752495E+04 1.017413860E+02 2.174009774E-02
 -2.178077817E+00 -2.263222315E-01 6.969735186E+04 1.017427246E+02 2.297525432E-02
 -1.993963796E+00 -2.880776961E-01 6.969782457E+04 1.017381192E+02 2.481044851E-02
 -2.004968873E+00 -2.085123478E-01 6.969764007E+04 1.017395859E+02 2.624048410E-02
 -1.834802264E+00 -2.652784169E-01 6.969817008E+04 1.017343557E+02 2.809896418E-02
 -1.844933782E+00 -1.920465990E-01 6.969797353E+04 1.017359570E+02 2.975157977E-02
 -1.687693811E+00 -2.442047705E-01 6.969856833E+04 1.017300206E+02 3.162378437E-02
 -1.697017929E+00 -1.768268548E-01 6.969835904E+04 1.017317635E+02 3.353104599E-02
 -1.551756706E+00 -2.247305344E-01 6.969902726E+04 1.017250269E+02 3.540279593E-02
 -1.560334744E+00 -1.627619797E-01 6.969880453E+04 1.017269187E+02 3.760184463E-02
 -1.426172160E+00 -2.067384960E-01 6.969955615E+04 1.017192734E+02 3.945339254E-02
 -1.434060942E+00 -1.497673430E-01 6.969931927E+04 1.017213215E+02 4.198725698E-02
 -1.310179910E+00 -1.901198206E-01 6.970016578E+04 1.017126424E+02 4.379221438E-02
 -1.317432086E+00 -1.377643635E-01 6.969991406E+04 1.017148543E+02 4.671073770E-02
 -1.203074114E+00 -1.747734646E-01 6.970086874E+04 1.017049969E+02 4.843483506E-02
 -1.209738461E+00 -1.266800852E-01 6.970060149E+04 1.017073799E+02 5.179573346E-02
 -1.104199529E+00 -1.606056282E-01 6.970167965E+04 1.016961773E+02 5.339537647E-02
 -1.110321226E+00 -1.164467826E-01 6.970139621E+04 1.016987388E+02 5.726545036E-02
 -1.012947953E+00 -1.475292463E-01 6.970261557E+04 1.016859980E+02 5.868605425E-02
 -1.018568841E+00 -1.070015929E-01 6.970231532E+04 1.016887445E+02 6.314254730E-02
 -9.287549131E-01 -1.354635149E-01 6.970369634E+04 1.016742427E+02 6.431660050E-02
 -9.339137353E-01 -9.828617442E-02 6.970337873E+04 1.016771804E+02 6.944879182E-02
 -8.510965863E-01 -1.243334502E-01 6.970494507E+04 1.016606597E+02 7.029371029E-02
 -8.558292093E-01 -9.024638788E-02 6.970460961E+04 1.016637939E+02 7.620464766E-02
 -7.794869282E-01 -1.140694779E-01 6.970638861E+04 1.016449561E+02 7.662005239E-02
 -7.838265514E-01 -8.283200050E-02 6.970603494E+04 1.016482909E+02 8.342865282E-02
 -7.134750067E-01 -1.046070520E-01 6.970805822E+04 1.016267913E+02 8.329365388E-02
