TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=1.125
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.970035827E+04 1.017407982E+02 1.348944592E-02
 -4.486978251E+00 -7.104867426E-01 6.970051662E+04 1.017382567E+02 2.219609527E-02
 -4.884823481E+00 -5.813004056E-01 6.969932024E+04 1.017448175E+02 1.459182218E-02
 -4.512991667E+00 -5.226058560E-01 6.969943991E+04 1.017428766E+02 2.334004595E-02
 -4.144907171E+00 -6.393882121E-01 6.970079638E+04 1.017333391E+02 4.233810242E-02
 -4.168586486E+00 -4.682299740E-01 6.969965222E+04 1.017391237E+02 4.354696104E-02
 -3.828120611E+00 -5.735344595E-01 6.970101350E+04 1.017286474E+02 6.639415449E-02
 -3.849638402E+00 -4.178629009E-01 6.969981622E+04 1.017355456E+02 6.765054293E-02
 -3.534800107E+00 -5.125484935E-01 6.970124792E+04 1.017238925E+02 9.250984688E-02
 -3.554316540E+00 -3.712165466E-01 6.969999552E+04 1.017319097E+02 9.383509985E-02
 -3.260738892E+00 -4.704042631E-01 6.970159539E+04 1.017184514E+02 1.203009673E-01
 -3.278694911E+00 -3.404290761E-01 6.970027410E+04 1.017276560E+02 1.217569551E-01
 -3.006589255E+00 -4.341212374E-01 6.970203614E+04 1.017122639E+02 1.497952607E-01
 -3.023150081E+00 -3.142595462E-01 6.970063578E+04 1.017227214E+02 1.514393016E-01
 -2.771394006E+00 -4.005345606E-01 6.970252172E+04 1.017056949E+02 1.811688423E-01
 -2.786663710E+00 -2.900320794E-01 6.970103618E+04 1.017174444E+02 1.830271630E-01
 -2.553781235E+00 -3.694492534E-01 6.970306059E+04 1.016986326E+02 2.145800920E-01
 -2.567856354E+00 -2.676062901E-01 6.970148263E+04 1.017117252E+02 2.166765727E-01
 -2.352476195E+00 -3.406841375E-01 6.970366452E+04 1.016909526E+02 2.502114778E-01
 -2.365446268E+00 -2.468517270E-01 6.970198623E+04 1.017054474E+02 2.525748248E-01
 -2.166294533E+00 -3.140708721E-01 6.970433792E+04 1.016825870E+02 2.882699409E-01
 -2.178242594E+00 -2.276471805E-01 6.970255083E+04 1.016985514E+02 2.909321303E-01
 -1.994135987E+00 -2.894530596E-01 6.970508833E+04 1.016734398E+02 3.289808237E-01
 -2.005139027E+00 -2.098800382E-01 6.970318302E+04 1.016909525E+02 3.319771353E-01
 -1.834978513E+00 -2.666854126E-01 6.970592532E+04 1.016633984E+02 3.725893074E-01
 -1.845107913E+00 -1.934456858E-01 6.970389165E+04 1.016825472E+02 3.759588456E-01
 -1.687872826E+00 -2.456329794E-01 6.970685882E+04 1.016523440E+02 4.193610402E-01
 -1.697194752E+00 -1.782469497E-01 6.970468596E+04 1.016732262E+02 4.231475500E-01
 -1.551937305E+00 -2.261704220E-01 6.970789987E+04 1.016401443E+02 4.695832101E-01
 -1.560513086E+00 -1.641935778E-01 6.970557621E+04 1.016628677E+02 4.738356700E-01
 -1.426353262E+00 -2.081813455E-01 6.970906103E+04 1.016266509E+02 5.235651381E-01
 -1.434239728E+00 -1.512017569E-01 6.970657417E+04 1.016513330E+02 5.283386826E-01
 -1.310360526E+00 -1.915576738E-01 6.971035642E+04 1.016116969E+02 5.816391485E-01
 -1.317610337E+00 -1.391936641E-01 6.970769319E+04 1.016384654E+02 5.869960845E-01
