TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=1.115
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.970031142E+04 1.017409682E+02 1.339874042E-02
 -4.486977606E+00 -7.104838366E-01 6.970046875E+04 1.017384453E+02 2.204512772E-02
 -4.884823481E+00 -5.813004056E-01 6.969928055E+04 1.017449605E+02 1.449276805E-02
 -4.512991030E+00 -5.226029748E-01 6.969939943E+04 1.017430341E+02 2.318045319E-02
 -4.144905958E+00 -6.393827407E-01 6.970074672E+04 1.017335638E+02 4.204743730E-02
 -4.168585286E+00 -4.682245472E-01 6.969961036E+04 1.017393092E+02 4.324725671E-02
 -3.828118898E+00 -5.735267346E-01 6.970096247E+04 1.017289063E+02 6.593592226E-02
 -3.849636708E+00 -4.178552370E-01 6.969977331E+04 1.017357576E+02 6.718300510E-02
 -3.534797959E+00 -5.125388022E-01 6.970119540E+04 1.017241857E+02 9.186897991E-02
 -3.554314415E+00 -3.712069292E-01 6.969995146E+04 1.017321482E+02 9.318453658E-02
 -3.260736364E+00 -4.703928577E-01 6.970154058E+04 1.017187834E+02 1.194653542E-01
 -3.278692409E+00 -3.404177540E-01 6.970022820E+04 1.017279250E+02 1.209108482E-01
 -3.006586400E+00 -4.341083553E-01 6.970197843E+04 1.017126395E+02 1.487527786E-01
 -3.023147254E+00 -3.142467554E-01 6.970058750E+04 1.017230254E+02 1.503851632E-01
 -2.771390872E+00 -4.005204215E-01 6.970246082E+04 1.017061163E+02 1.799062812E-01
 -2.786660607E+00 -2.900180390E-01 6.970098528E+04 1.017177852E+02 1.817516422E-01
 -2.553777866E+00 -3.694340591E-01 6.970299618E+04 1.016991027E+02 2.130832839E-01
 -2.567853020E+00 -2.675912010E-01 6.970142883E+04 1.017121055E+02 2.151653830E-01
 -2.352472633E+00 -3.406680732E-01 6.970359618E+04 1.016914751E+02 2.484650936E-01
 -2.365442742E+00 -2.468357736E-01 6.970192919E+04 1.017058703E+02 2.508124955E-01
 -2.166290816E+00 -3.140541076E-01 6.970426525E+04 1.016831659E+02 2.862572842E-01
 -2.178238914E+00 -2.276305320E-01 6.970249019E+04 1.016990206E+02 2.889018158E-01
 -1.994132148E+00 -2.894357505E-01 6.970501089E+04 1.016740795E+02 3.266836767E-01
 -2.005135227E+00 -2.098628498E-01 6.970311840E+04 1.016914717E+02 3.296604632E-01
 -1.834974585E+00 -2.666677017E-01 6.970584261E+04 1.016641038E+02 3.699877728E-01
 -1.845104025E+00 -1.934280996E-01 6.970382265E+04 1.016831208E+02 3.733357576E-01
 -1.687868836E+00 -2.456149971E-01 6.970677033E+04 1.016531205E+02 4.164333814E-01
 -1.697190805E+00 -1.782290959E-01 6.970461213E+04 1.016738591E+02 4.201961406E-01
 -1.551933281E+00 -2.261522880E-01 6.970780505E+04 1.016409980E+02 4.663056857E-01
 -1.560509105E+00 -1.641755753E-01 6.970549708E+04 1.016635650E+02 4.705320214E-01
 -1.426349228E+00 -2.081631693E-01 6.970895928E+04 1.016275882E+02 5.199118319E-01
 -1.434235738E+00 -1.511837148E-01 6.970648922E+04 1.016521004E+02 5.246566941E-01
 -1.310356504E+00 -1.915395552E-01 6.971024710E+04 1.016127250E+02 5.775817918E-01
 -1.317606359E+00 -1.391756817E-01 6.970760189E+04 1.016393092E+02 5.829072938E-01
 -1.203249351E+00 -1.761810980E-01 6.971168441E+04 1.015962215E+02 6.396694043E-01
 -1.209911337E+00 -1.280792166E-01 6.970885018E+04 1.016250144E+02 6.456459086E-01
 -1.104372607E+00 -1.619946474E-01 6.971328923E+04 1.015778663E+02 7.065534235E-01
 -1.110491908E+00 -1.178272439E-01 6.971025132E+04 1.016090144E+02 7.132607612E-01
 -1.013118141E+00 -1.488937473E-01 6.971508201E+04 1.015574199E+02 7.786385783E-01
 -1.018736608E+00 -1.083575106E-01 6.971182495E+04 1.015910795E+02 7.861674198E-01
 -9.289215507E-01 -1.367981672E-01 6.971708597E+04 1.015346105E+02 8.563566774E-01
 -9.340779345E-01 -9.961224955E-02 6.971359350E+04 1.015709473E+02 8.648100227E-01
 -8.512590775E-01 -1.256334668E-01 6.971932757E+04 1.015091285E+02 9.401676723E-01
 -8.559892534E-01 -9.153786612E-02 6.971558261E+04 1.015483180E+02 9.496625477E-01
 -7.796447394E-01 -1.153305901E-01 6.972183693E+04 1.014806214E+02 1.030560599E+00
 -7.839819154E-01 -8.408464652E-02 6.971782160E+04 1.015228482E+02 1.041230059E+00
 -7.136276635E-01 -1.058254878E-01 6.972464840E+04 1.014486870E+02 1.128054715E+00
 -7.176025728E-01 -7.720648642E-02 6.972034403E+04 1.014941445E+02 1.140050092E+00
 -6.527896033E-01 -9.705876594E-02 6.972780117E+04 1.014128659E+02 1.233200264E+00
 -6.564306835E-01 -7.086063796E-02 6.972318832E+04 1.014617563E+02 1.246693830E+00
 -5.967426288E-01 -8.897535806E-02 6.973134002E+04 1.013726330E+02 1.346580129E+00
 -6.000761882E-01 -6.500747419E-02 6.972639847E+04 1.014251664E+02 1.361767298E+00
 -5.451269775E-01 -8.152422041E-02 6.973531606E+04 1.013273870E+02 1.468810325E+00
 -5.481773493E-01 -5.961026941E-02 6.973002490E+04 1.013837818E+02 1.485912283E+00
