TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.8925
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969919230E+04 1.017452083E+02 1.069007030E-02
 -4.486965004E+00 -7.104189133E-01 6.969932117E+04 1.017431706E+02 1.759499272E-02
 -4.884823481E+00 -5.813004056E-01 6.969836712E+04 1.017484005E+02 1.157187603E-02
 -4.512978576E+00 -5.225385807E-01 6.969846458E+04 1.017468422E+02 1.851289679E-02
 -4.144882239E+00 -6.392604993E-01 6.969954962E+04 1.017392263E+02 3.356658141E-02
 -4.168561836E+00 -4.681032586E-01 6.969863823E+04 1.017438264E+02 3.454285252E-02
 -3.828085420E+00 -5.733541426E-01 6.969972869E+04 1.017354553E+02 5.263517988E-02
 -3.849603599E+00 -4.176839444E-01 6.969877403E+04 1.017409416E+02 5.365711973E-02
 -3.534755971E+00 -5.123222699E-01 6.969992291E+04 1.017316181E+02 7.332765390E-02
 -3.554272878E+00 -3.709919689E-01 6.969892341E+04 1.017379945E+02 7.441329002E-02
 -3.260686949E+00 -4.701380341E-01 6.970020923E+04 1.017272133E+02 9.534006240E-02
 -3.278643510E+00 -3.401646963E-01 6.969915393E+04 1.017345344E+02 9.654001373E-02
 -3.006530581E+00 -4.338205475E-01 6.970057215E+04 1.017221904E+02 1.186974702E-01
 -3.023092008E+00 -3.139608808E-01 6.969945297E+04 1.017305081E+02 1.200589688E-01
 -2.771329599E+00 -4.002045444E-01 6.970097345E+04 1.017168349E+02 1.435434896E-01
 -2.786599958E+00 -2.897042444E-01 6.969978552E+04 1.017261807E+02 1.450892210E-01
 -2.553712011E+00 -3.690946248E-01 6.970142032E+04 1.017110529E+02 1.700066614E-01
 -2.567787835E+00 -2.672539826E-01 6.970015789E+04 1.017214675E+02 1.717577638E-01
 -2.352402994E+00 -3.403092216E-01 6.970192271E+04 1.017047392E+02 1.982341574E-01
 -2.365373816E+00 -2.464792575E-01 6.970057951E+04 1.017162701E+02 2.002160242E-01
 -2.166218127E+00 -3.136796361E-01 6.970248483E+04 1.016978328E+02 2.283922670E-01
 -2.178166976E+00 -2.272585026E-01 6.970105411E+04 1.017105339E+02 2.306333866E-01
 -1.994057082E+00 -2.890491403E-01 6.970311349E+04 1.016902487E+02 2.606615715E-01
 -2.005060946E+00 -2.094787767E-01 6.970158780E+04 1.017041830E+02 2.631936375E-01
 -1.834897757E+00 -2.662721431E-01 6.970381730E+04 1.016818875E+02 2.952380607E-01
 -1.845028012E+00 -1.930351621E-01 6.970218860E+04 1.016971251E+02 2.980964918E-01
 -1.687790811E+00 -2.452134120E-01 6.970460534E+04 1.016726426E+02 3.323336136E-01
 -1.697113621E+00 -1.778302054E-01 6.970286503E+04 1.016892614E+02 3.355583195E-01
 -1.551854575E+00 -2.257473506E-01 6.970548779E+04 1.016623950E+02 3.721768161E-01
 -1.560431264E+00 -1.637733961E-01 6.970362665E+04 1.016804807E+02 3.758128060E-01
 -1.426270312E+00 -2.077573249E-01 6.970647627E+04 1.016510096E+02 4.150133807E-01
 -1.434157710E+00 -1.507806822E-01 6.970448450E+04 1.016706559E+02 4.191116575E-01
 -1.310277810E+00 -1.911350372E-01 6.970758397E+04 1.016383341E+02 4.611067614E-01
 -1.317528571E+00 -1.387740193E-01 6.970545116E+04 1.016596425E+02 4.657253299E-01
 -1.203171274E+00 -1.757799430E-01 6.970882590E+04 1.016241957E+02 5.107389136E-01
 -1.209834180E+00 -1.276809508E-01 6.970654100E+04 1.016472756E+02 5.159438601E-01
 -1.104295505E+00 -1.615987081E-01 6.971021914E+04 1.016083982E+02 5.642110604E-01
 -1.110415739E+00 -1.174342174E-01 6.970777049E+04 1.016333665E+02 5.700777334E-01
 -1.013042340E+00 -1.485047045E-01 6.971178322E+04 1.015907176E+02 6.218443831E-01
 -1.018661749E+00 -1.079713938E-01 6.970915855E+04 1.016176987E+02 6.284587602E-01
 -9.288473462E-01 -1.364175397E-01 6.971354049E+04 1.015708982E+02 6.839807531E-01
 -9.340046766E-01 -9.923455034E-02 6.971072689E+04 1.016000241E+02 6.914409849E-01
 -8.511867347E-01 -1.252626200E-01 6.971551650E+04 1.015486473E+02 7.509833653E-01
 -8.559178592E-01 -9.116993874E-02 6.971250045E+04 1.015800573E+02 7.594016148E-01
 -7.795744960E-01 -1.149707431E-01 6.971774056E+04 1.015236300E+02 8.232372866E-01
 -7.839126192E-01 -8.372769866E-02 6.971450793E+04 1.015574701E+02 8.327418494E-01
 -7.135597307E-01 -1.054777196E-01 6.972024625E+04 1.014954619E+02 9.011506959E-01
 -7.175355822E-01 -7.686158524E-02 6.971678232E+04 1.015318849E+02 9.118876466E-01
 -6.527241666E-01 -9.672402004E-02 6.972307212E+04 1.014637017E+02 9.851547731E-01
 -6.563661801E-01 -7.052871509E-02 6.971936159E+04 1.015028673E+02 9.972906282E-01
 -5.966798487E-01 -8.865444679E-02 6.972626240E+04 1.014278440E+02 1.075703430E+00
 -6.000143286E-01 -6.468932981E-02 6.972228940E+04 1.014699165E+02 1.089429024E+00
 -5.450669900E-01 -8.121782790E-02 6.972986791E+04 1.013873075E+02 1.173276535E+00
 -5.481182657E-01 -5.930657558E-02 6.972561605E+04 1.014324565E+02 1.188808241E+00
 -4.975519724E-01 -7.436673242E-02 6.973394682E+04 1.013414190E+02 1.278377626E+00
 -5.003425421E-01 -5.434629781E-02 6.972939933E+04 1.013898245E+02 1.295961466E+00
 -4.538254863E-01 -6.805720484E-02 6.973856586E+04 1.012894097E+02 1.391531267E+00
 -4.563761502E-01 -4.977684958E-02 6.973370559E+04 1.013412529E+02 1.411451505E+00
 -4.136008009E-01 -6.224851762E-02 6.974380209E+04 1.012304021E+02 1.513286929E+00
 -4.159307853E-01 -4.556891300E-02 6.973861120E+04 1.012858632E+02 1.535866566E+00
 -3.766121552E-01 -5.690294044E-02 6.974974403E+04 1.011633790E+02 1.644229105E+00
 -3.787392272E-01 -4.169533244E-02 6.974420398E+04 1.012226415E+02 1.669824709E+00
 -3.426132613E-01 -5.198552497E-02 6.975649288E+04 1.010871697E+02 1.784970427E+00
 -3.445538358E-01 -3.813095887E-02 6.975058503E+04 1.011504245E+02 1.813982593E+00
 -3.113759127E-01 -4.746390407E-02 6.976416463E+04 1.010004319E+02 1.936138518E+00
 -3.131451514E-01 -3.485250442E-02 6.975787044E+04 1.010678730E+02 1.969037617E+00
 -2.826886904E-01 -4.330810437E-02 6.977289257E+04 1.009016204E+02 2.098389043E+00
 -2.843005941E-01 -3.183840658E-02 6.976619301E+04 1.009734395E+02 2.135710285E+00
 -2.563557594E-01 -3.949037151E-02 6.978282973E+04 1.007889558E+02 2.272415029E+00
 -2.578232530E-01 -2.906870124E-02 6.977570501E+04 1.008653501E+02 2.314749910E+00
 -2.321957501E-01 -3.598500699E-02 6.979415160E+04 1.006603919E+02 2.458942434E+00
 -2.335307621E-01 -2.652490429E-02 6.978658141E+04 1.007415596E+02 2.506958962E+00
 -2.100407179E-01 -3.276821611E-02 6.980705921E+04 1.005135740E+02 2.658730864E+00
 -2.112542540E-01 -2.418990095E-02 6.979902290E+04 1.005997138E+02 2.713185857E+00
 -1.897351765E-01 -2.981796628E-02 6.982178309E+04 1.003457903E+02 2.872580417E+00
 -1.908373880E-01 -2.204784272E-02 6.981325931E+04 1.004371032E+02 2.934325807E+00
 -1.711351994E-01 -2.711385519E-02 6.983858760E+04 1.001539146E+02 3.101337698E+00
 -1.721354463E-01 -2.008405139E-02 6.982955407E+04 1.002506052E+02 3.171331748E+00
 -1.541075843E-01 -2.463698821E-02 6.985777593E+04 9.993433887E+01 3.345900870E+00
 -1.550144946E-01 -1.828492985E-02 6.984820930E+04 1.000366162E+02 3.425222194E+00
 -1.385290772E-01 -2.236986475E-02 6.987969606E+04 9.968289323E+01 3.607230009E+00
 -1.393506012E-01 -1.663787945E-02 6.986957160E+04 9.979097182E+01 3.697093018E+00
 -1.242856509E-01 -2.029627303E-02 6.990474761E+04 9.939474818E+01 3.886352305E+00
 -1.250291120E-01 -1.513122354E-02 6.989403886E+04 9.950885056E+01 3.988124595E+00
 -1.112718354E-01 -1.840119284E-02 6.993339012E+04 9.906429860E+01 4.184376397E+00
 -1.119439770E-01 -1.375413700E-02 6.992206848E+04 9.918465760E+01 4.299600096E+00
 -9.939009477E-02 -1.667070593E-02 6.996615357E+04 9.868500618E+01 4.502504573E+00
 -9.999712430E-02 -1.249658146E-02 6.995418782E+04 9.881186492E+01 4.632923401E+00
 -8.855024957E-02 -1.509191366E-02 7.000365169E+04 9.824921650E+01 4.842043785E+00
 -8.909787867E-02 -1.134924597E-02 6.999100741E+04 9.838283139E+01 4.989633331E+00
 -7.866893958E-02 -1.365286132E-02 7.004659648E+04 9.774789706E+01 5.204409353E+00
 -7.916242188E-02 -1.030349269E-02 7.003323455E+04 9.788855430E+01 5.371419745E+00
 -6.966912532E-02 -1.234246875E-02 7.009581883E+04 9.717038867E+01 5.591098793E+00
 -7.011329128E-02 -9.351307336E-03 7.008169441E+04 9.731840723E+01 5.780142648E+00
 -6.147962506E-02 -1.115046704E-02 7.015228656E+04 9.650390421E+01 6.003694835E+00
 -6.187891430E-02 -8.485254226E-03 7.013735164E+04 9.665959261E+01 6.217832320E+00
 -5.403468509E-02 -1.006734050E-02 7.021714716E+04 9.573327857E+01 6.443970439E+00
 -5.439317634E-02 -7.698435164E-03 7.020135002E+04 9.589693376E+01 6.686715025E+00
 -4.727358070E-02 -9.084273008E-03 7.029172176E+04 9.483952769E+01 6.913767288E+00
 -4.759501959E-02 -6.984451797E-03 7.027500411E+04 9.501144868E+01 7.189170143E+00
 -4.114024589E-02 -8.193099399E-03 7.037752229E+04 9.380291876E+01 7.416766863E+00
 -4.142807067E-02 -6.337371483E-03 7.035980935E+04 9.398355821E+01 7.729416011E+00
 -3.559114563E-02 -7.337786587E-03 7.047575547E+04 9.260025762E+01 7.973056926E+00
 -3.584716477E-02 -5.707307341E-03 7.045692561E+04 9.279044095E+01 8.327485140E+00
 -3.060568143E-02 -6.351137904E-03 7.058777112E+04 9.120537902E+01 8.609427772E+00
 -3.082664636E-02 -4.940786338E-03 7.056767133E+04 9.140619499E+01 9.009771144E+00
 -2.610023387E-02 -5.460125753E-03 7.071672757E+04 8.957296759E+01 9.329860898E+00
 -2.628951677E-02 -4.248699644E-03 7.069517315E+04 8.978594020E+01 9.781009399E+00
 -2.203452485E-02 -4.656691718E-03 7.086660107E+04 8.763237922E+01 1.013806003E+01
 -2.219521520E-02 -3.624769621E-03 7.084336652E+04 8.785891001E+01 1.064726796E+01
 -1.837141944E-02 -3.933397040E-03 7.104186299E+04 8.531012633E+01 1.105489462E+01
 -1.850634614E-02 -3.063199152E-03 7.101670522E+04 8.555265959E+01 1.163042093E+01
 -1.507669156E-02 -3.283379437E-03 7.124747587E+04 8.248075982E+01 1.211348864E+01
 -1.518844337E-02 -2.558638835E-03 7.122000833E+04 8.274037347E+01 1.276762960E+01
 -1.211880656E-02 -2.700312599E-03 7.149200158E+04 7.901109618E+01 1.334880770E+01
 -1.220975100E-02 -2.106156082E-03 7.146193965E+04 7.929411883E+01 1.409124424E+01
 -9.468719546E-03 -2.178368180E-03 7.178191181E+04 7.456270018E+01 1.485750345E+01
 -9.541020330E-03 -1.701206021E-03 7.174833623E+04 7.486416266E+01 1.571233761E+01
 -7.099688280E-03 -1.712180047E-03 7.213650045E+04 6.893236660E+01 1.665492669E+01
 -7.155321480E-03 -1.339604035E-03 7.209976527E+04 6.926650261E+01 1.763820549E+01
 -4.987099699E-03 -1.296810620E-03 7.254405988E+04 6.091292065E+01 1.919045419E+01
 -5.027868641E-03 -1.017499808E-03 7.250012099E+04 6.125869657E+01 2.036054792E+01
 -3.108308952E-03 -9.277187545E-04 7.303485871E+04 5.061388338E+01 2.251565920E+01
 -3.135857999E-03 -7.313523463E-04 7.298598696E+04 5.102558420E+01 2.392543434E+01
 -1.442490075E-03 -6.007283583E-04 7.340214015E+04 3.557605836E+01 2.989734283E+01
 -1.458317360E-03 -4.779051750E-04 7.334200314E+04 3.609823524E+01 3.150479877E+01
 2.950318352E-05 -3.119902977E-04 7.348794007E+04 2.590567849E+01 3.553540805E+01
 2.403397564E-05 -2.541545121E-04 7.341522259E+04 2.645448457E+01 3.722684665E+01
 -4.904860300E+00 -3.743658139E-01 6.969753049E+04 1.017516686E+02 1.231098547E-02
 -4.531146878E+00 -3.337355730E-01 6.969759863E+04 1.017505768E+02 1.928119828E-02
 -4.184999483E+00 -2.960945148E-01 6.969772053E+04 1.017484759E+02 3.535509980E-02
 -3.864438551E+00 -2.612281430E-01 6.969781565E+04 1.017464746E+02 5.449628228E-02
 -3.567623888E+00 -2.289370566E-01 6.969792299E+04 1.017444103E+02 7.528723672E-02
 -3.290912881E+00 -2.095238983E-01 6.969809854E+04 1.017418948E+02 9.749591846E-02
 -3.034409525E+00 -1.934859414E-01 6.969833297E+04 1.017388722E+02 1.211486471E-01
 -2.797036625E+00 -1.786369631E-01 6.969859627E+04 1.017355730E+02 1.463362852E-01
 -2.577409516E+00 -1.648910368E-01 6.969889371E+04 1.017319258E+02 1.731822528E-01
 -2.374241598E+00 -1.521683160E-01 6.969923384E+04 1.017278428E+02 2.018426939E-01
 -2.186337510E+00 -1.403946102E-01 6.969962012E+04 1.017232763E+02 2.324893051E-01
 -2.012586759E+00 -1.295009908E-01 6.970005798E+04 1.017181592E+02 2.653080437E-01
 -1.851957804E+00 -1.194234240E-01 6.970055479E+04 1.017124083E+02 3.005023831E-01
 -1.703492534E+00 -1.101024298E-01 6.970111847E+04 1.017059326E+02 3.382933394E-01
 -1.566301139E+00 -1.014827651E-01 6.970175795E+04 1.016986291E+02 3.789198688E-01
 -1.439557318E+00 -9.351312774E-02 6.970248362E+04 1.016903790E+02 4.226398194E-01
 -1.322493841E+00 -8.614588245E-02 6.970330740E+04 1.016810456E+02 4.697307821E-01
 -1.214398392E+00 -7.933680523E-02 6.970424302E+04 1.016704722E+02 5.204910044E-01
 -1.114609722E+00 -7.304484573E-02 6.970530627E+04 1.016584780E+02 5.752404223E-01
