TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.8
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969868399E+04 1.017471676E+02 9.198930643E-03
 -4.486960822E+00 -7.103917989E-01 6.969879964E+04 1.017453674E+02 1.517308636E-02
 -4.884823481E+00 -5.813004056E-01 6.969796899E+04 1.017499312E+02 9.980441390E-03
 -4.512974444E+00 -5.225116733E-01 6.969805717E+04 1.017485473E+02 1.598905421E-02
 -4.144874367E+00 -6.392094448E-01 6.969900515E+04 1.017418839E+02 2.899182063E-02
 -4.168554056E+00 -4.680525760E-01 6.969821477E+04 1.017458691E+02 2.986503557E-02
 -3.828074310E+00 -5.732820566E-01 6.969916759E+04 1.017385497E+02 4.548823179E-02
 -3.849592615E+00 -4.176123645E-01 6.969833941E+04 1.017433026E+02 4.640831043E-02
 -3.534742038E+00 -5.122318285E-01 6.969934456E+04 1.017351420E+02 6.338427401E-02
 -3.554259099E+00 -3.709021386E-01 6.969847719E+04 1.017406661E+02 6.436779122E-02
 -3.260670551E+00 -4.700316019E-01 6.969960372E+04 1.017312196E+02 8.241516983E-02
 -3.278627289E+00 -3.400589477E-01 6.969868769E+04 1.017375619E+02 8.350737869E-02
 -3.006512059E+00 -4.337003440E-01 6.969993156E+04 1.017267383E+02 1.026037734E-01
 -3.023073682E+00 -3.138414230E-01 6.969895990E+04 1.017339435E+02 1.038470591E-01
 -2.771309266E+00 -4.000726245E-01 6.970029523E+04 1.017219422E+02 1.240764487E-01
 -2.786579840E+00 -2.895731255E-01 6.969926372E+04 1.017300374E+02 1.254920124E-01
 -2.553690157E+00 -3.689528750E-01 6.970070139E+04 1.017167450E+02 1.469453478E-01
 -2.567766211E+00 -2.671130834E-01 6.969960506E+04 1.017257657E+02 1.485532805E-01
 -2.352379885E+00 -3.401593732E-01 6.970115909E+04 1.017110511E+02 1.713384399E-01
 -2.365350952E+00 -2.463303038E-01 6.969999252E+04 1.017210382E+02 1.731628015E-01
 -2.166194006E+00 -3.135232769E-01 6.970167249E+04 1.017048021E+02 1.974001242E-01
 -2.178143112E+00 -2.271030776E-01 6.970042983E+04 1.017158025E+02 1.994680168E-01
 -1.994032171E+00 -2.888877263E-01 6.970224809E+04 1.016979179E+02 2.252870150E-01
 -2.005036305E+00 -2.093183317E-01 6.970092291E+04 1.017099860E+02 2.276287362E-01
 -1.834872261E+00 -2.661070082E-01 6.970289407E+04 1.016903047E+02 2.551688793E-01
 -1.845002796E+00 -1.928710271E-01 6.970147941E+04 1.017035012E+02 2.578184243E-01
 -1.687764918E+00 -2.450457780E-01 6.970361912E+04 1.016818612E+02 2.872289751E-01
 -1.697088018E+00 -1.776635982E-01 6.970210756E+04 1.016962536E+02 2.902247842E-01
 -1.551828455E+00 -2.255783356E-01 6.970443307E+04 1.016724740E+02 3.216647094E-01
 -1.560405442E+00 -1.636054310E-01 6.970281665E+04 1.016881363E+02 3.250502940E-01
 -1.426244122E+00 -2.075879512E-01 6.970534714E+04 1.016620137E+02 3.586879616E-01
 -1.434131825E+00 -1.506123778E-01 6.970361741E+04 1.016790269E+02 3.625127904E-01
 -1.310251694E+00 -1.909662383E-01 6.970637416E+04 1.016503340E+02 3.985255768E-01
 -1.317502767E+00 -1.386063053E-01 6.970452214E+04 1.016687855E+02 4.028460672E-01
 -1.203145362E+00 -1.756125697E-01 6.970752872E+04 1.016372683E+02 4.414199738E-01
 -1.209808585E+00 -1.275146744E-01 6.970554491E+04 1.016572524E+02 4.463005476E-01
 -1.104269916E+00 -1.614335345E-01 6.970882754E+04 1.016226266E+02 4.876297291E-01
 -1.110390471E+00 -1.172701486E-01 6.970670192E+04 1.016442439E+02 4.931439801E-01
 -1.013017182E+00 -1.483424322E-01 6.971028978E+04 1.016061916E+02 5.374300443E-01
