TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.995
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969972088E+04 1.017431836E+02 1.210217128E-02
 -4.486970373E+00 -7.104488806E-01 6.969986306E+04 1.017409088E+02 1.990138634E-02
 -4.884823481E+00 -5.813004056E-01 6.969879019E+04 1.017467873E+02 1.308645207E-02
 -4.512983882E+00 -5.225683096E-01 6.969889736E+04 1.017450520E+02 2.092383203E-02
 -4.144892344E+00 -6.393169244E-01 6.970011461E+04 1.017365053E+02 3.794220297E-02
 -4.168571826E+00 -4.681592548E-01 6.969908781E+04 1.017416942E+02 3.902499940E-02
 -3.828099682E+00 -5.734338098E-01 6.970031057E+04 1.017322992E+02 5.948427709E-02
 -3.849617703E+00 -4.177630271E-01 6.969923561E+04 1.017384870E+02 6.061243467E-02
 -3.534773859E+00 -5.124222208E-01 6.970052262E+04 1.017280306E+02 8.286629075E-02
 -3.554290572E+00 -3.710912132E-01 6.969939774E+04 1.017352218E+02 8.405934529E-02
 -3.260708001E+00 -4.702556590E-01 6.970083675E+04 1.017231398E+02 1.077455086E-01
 -3.278664340E+00 -3.402815286E-01 6.969964959E+04 1.017313960E+02 1.090594245E-01
 -3.006554362E+00 -4.339533954E-01 6.970123545E+04 1.017175708E+02 1.341482373E-01
 -3.023115542E+00 -3.140928622E-01 6.969997689E+04 1.017269507E+02 1.356350570E-01
 -2.771355703E+00 -4.003503458E-01 6.970167540E+04 1.017116487E+02 1.622338159E-01
 -2.786625794E+00 -2.898491132E-01 6.970033996E+04 1.017221876E+02 1.639178161E-01
 -2.553740067E+00 -3.692512959E-01 6.970216435E+04 1.017052717E+02 1.921455074E-01
 -2.567815603E+00 -2.674096622E-01 6.970074554E+04 1.017170154E+02 1.940490119E-01
 -2.352432663E+00 -3.404748506E-01 6.970271312E+04 1.016983254E+02 2.240479744E-01
 -2.365403178E+00 -2.466438422E-01 6.970120385E+04 1.017113271E+02 2.261978318E-01
 -2.166249095E+00 -3.138524693E-01 6.970332597E+04 1.016907457E+02 2.581276538E-01
 -2.178197621E+00 -2.274302445E-01 6.970171864E+04 1.017050662E+02 2.605538801E-01
 -1.994089063E+00 -2.892275701E-01 6.970401002E+04 1.016824429E+02 2.945873257E-01
 -2.005092589E+00 -2.096560733E-01 6.970229620E+04 1.016981527E+02 2.973231772E-01
 -1.834930489E+00 -2.664546961E-01 6.970477431E+04 1.016733115E+02 3.336473942E-01
 -1.845060393E+00 -1.932165450E-01 6.970294492E+04 1.016904897E+02 3.367298856E-01
 -1.687824054E+00 -2.453987390E-01 6.970562830E+04 1.016632394E+02 3.755464364E-01
 -1.697146502E+00 -1.780143298E-01 6.970367362E+04 1.016819736E+02 3.790171313E-01
 -1.551888108E+00 -2.259342166E-01 6.970658252E+04 1.016521018E+02 4.205421434E-01
 -1.560464425E+00 -1.639590316E-01 6.970449215E+04 1.016724885E+02 4.244477542E-01
 -1.426303935E+00 -2.079446007E-01 6.970764901E+04 1.016397575E+02 4.689118212E-01
 -1.434190951E+00 -1.509667040E-01 6.970541185E+04 1.016619024E+02 4.733051178E-01
 -1.310311339E+00 -1.913216917E-01 6.970884137E+04 1.016260478E+02 5.209531348E-01
 -1.317561711E+00 -1.389594007E-01 6.970644563E+04 1.016500653E+02 5.258939537E-01
 -1.203204542E+00 -1.759650358E-01 6.971017499E+04 1.016107935E+02 5.769850098E-01
 -1.209867051E+00 -1.278647560E-01 6.970760817E+04 1.016368070E+02 5.825413360E-01
 -1.104328357E+00 -1.617813841E-01 6.971166738E+04 1.015937912E+02 6.373485236E-01
 -1.110448190E+00 -1.176155956E-01 6.970891629E+04 1.016219328E+02 6.435977185E-01
 -1.013074639E+00 -1.486841879E-01 6.971333848E+04 1.015748097E+02 7.024078177E-01
 -1.018693642E+00 -1.081495740E-01 6.971038920E+04 1.016052204E+02 7.094379608E-01
 -9.288789659E-01 -1.365931297E-01 6.971521103E+04 1.015535859E+02 7.725510164E-01
 -9.340358883E-01 -9.940883650E-02 6.971204893E+04 1.015864150E+02 7.804624061E-01
 -8.512175621E-01 -1.254336867E-01 6.971731099E+04 1.015298194E+02 8.481910183E-01
 -8.559482776E-01 -9.133970597E-02 6.971392072E+04 1.015652247E+02 8.570979460E-01
 -7.796044299E-01 -1.151367243E-01 6.971966802E+04 1.015031670E+02 9.297664096E-01
 -7.839421445E-01 -8.389238982E-02 6.971603352E+04 1.015413143E+02 9.397991847E-01
 -7.135886811E-01 -1.056381179E-01 6.972231606E+04 1.014732361E+02 1.017742086E+00
 -7.175641261E-01 -7.702070819E-02 6.971842057E+04 1.015142992E+02 1.029049432E+00
 -6.527520544E-01 -9.687840078E-02 6.972529392E+04 1.014395772E+02 1.112610642E+00
 -6.563936652E-01 -7.068184038E-02 6.972112002E+04 1.014837372E+02 1.125361733E+00
 -5.967066057E-01 -8.880243584E-02 6.972864605E+04 1.014016747E+02 1.214892742E+00
 -6.000406881E-01 -6.483608878E-02 6.972417567E+04 1.014491202E+02 1.229279577E+00
 -5.450925581E-01 -8.135911048E-02 6.973242341E+04 1.013589385E+02 1.325136457E+00
 -5.481434434E-01 -5.944665882E-02 6.972763782E+04 1.014098642E+02 1.341378713E+00
 -4.975763038E-01 -7.450105176E-02 6.973668439E+04 1.013106917E+02 1.443920688E+00
 -5.003664917E-01 -5.447945383E-02 6.973156422E+04 1.013652970E+02 1.462268090E+00
 -4.538485431E-01 -6.818436114E-02 6.974149568E+04 1.012561520E+02 1.571854644E+00
 -4.563988357E-01 -4.990288370E-02 6.973602116E+04 1.013146487E+02 1.592588206E+00
 -4.136225552E-01 -6.236836706E-02 6.974693393E+04 1.011944294E+02 1.709574013E+00
 -4.159521802E-01 -4.568768625E-02 6.974108483E+04 1.012570295E+02 1.733018395E+00
 -3.766325886E-01 -5.701539420E-02 6.975308705E+04 1.011244968E+02 1.857746479E+00
 -3.787593148E-01 -4.180676049E-02 6.974684258E+04 1.011914129E+02 1.884271454E+00
 -3.426323650E-01 -5.209054806E-02 6.976005582E+04 1.010451784E+02 2.017075141E+00
 -3.445726087E-01 -3.823501076E-02 6.975339425E+04 1.011166234E+02 2.047090887E+00
 -3.113936873E-01 -4.756151400E-02 6.976795611E+04 1.009551229E+02 2.188307297E+00
 -3.131626117E-01 -3.494920116E-02 6.976085505E+04 1.010313216E+02 2.222266282E+00
 -2.827051457E-01 -4.339836952E-02 6.977692030E+04 1.008527690E+02 2.372216734E+00
 -2.843167526E-01 -3.192781936E-02 6.976935765E+04 1.009339530E+02 2.410648499E+00
 -2.563709140E-01 -3.957340905E-02 6.978709975E+04 1.007363316E+02 2.569603863E+00
 -2.578381292E-01 -2.915094935E-02 6.977905314E+04 1.008227240E+02 2.613119148E+00
 -2.322096307E-01 -3.606098038E-02 6.979866844E+04 1.006037523E+02 2.781323171E+00
 -2.335443837E-01 -2.660015250E-02 6.979011424E+04 1.006955857E+02 2.830592105E+00
 -2.100533594E-01 -3.283733212E-02 6.981182594E+04 1.004526615E+02 3.008276957E+00
 -2.112666564E-01 -2.425835651E-02 6.980273967E+04 1.005501721E+02 3.064054123E+00
 -1.897466211E-01 -2.988047140E-02 6.982680076E+04 1.002803324E+02 3.251415909E+00
 -1.908486137E-01 -2.210975176E-02 6.981715728E+04 1.003837583E+02 3.314556459E+00
 -1.711454959E-01 -2.717003161E-02 6.984385488E+04 1.000836211E+02 3.511750196E+00
 -1.721455442E-01 -2.013969491E-02 6.983362797E+04 1.001932055E+02 3.583216635E+00
 -1.541167874E-01 -2.468714924E-02 6.986328890E+04 9.985889776E+01 3.790358351E+00
 -1.550235191E-01 -1.833461919E-02 6.985245085E+04 9.997489164E+01 3.871233194E+00
 -1.385372467E-01 -2.241434989E-02 6.988544789E+04 9.960196541E+01 4.088400143E+00
 -1.393586116E-01 -1.668195139E-02 6.987396924E+04 9.972462764E+01 4.179902928E+00
 -1.242928507E-01 -2.033544261E-02 6.991072822E+04 9.930796044E+01 4.407122953E+00
 -1.250361715E-01 -1.517003507E-02 6.989857736E+04 9.943756203E+01 4.510627992E+00
 -1.112781324E-01 -1.843542249E-02 6.993958580E+04 9.897123642E+01 4.747883571E+00
