TITLE     = "fluent22.1.0  build-id: 10213"
VARIABLES = "X"
"Y"
"Pressure"
"X Velocity"
"Y Velocity"
DATASETAUXDATA Common.DensityVar="23"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="12"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="17"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="25"
DATASETAUXDATA Common.VVar="7"
ZONE T="fluid"
 STRANDID=1, SOLUTIONTIME=0.5775
 Nodes=10240, Elements=10080, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 -4.856290020E+00 -7.872354469E-01 6.969744702E+04 1.017519983E+02 5.239157074E-03
 -4.486953339E+00 -7.103263827E-01 6.969753072E+04 1.017507969E+02 8.768983082E-03
 -4.884823481E+00 -5.813004056E-01 6.969702110E+04 1.017536328E+02 5.770721317E-03
 -4.512967058E+00 -5.224467222E-01 6.969708762E+04 1.017526819E+02 9.331948055E-03
 -4.144860283E+00 -6.390862656E-01 6.969768108E+04 1.017484758E+02 1.693695784E-02
 -4.168540149E+00 -4.679302300E-01 6.969720811E+04 1.017508431E+02 1.755668509E-02
 -3.828054433E+00 -5.731081279E-01 6.969780427E+04 1.017462432E+02 2.668766442E-02
 -3.849572983E+00 -4.174395673E-01 6.969730766E+04 1.017490683E+02 2.735984622E-02
 -3.534717113E+00 -5.120136041E-01 6.969794034E+04 1.017439141E+02 3.725422295E-02
 -3.554234473E+00 -3.706852769E-01 6.969741921E+04 1.017471995E+02 3.799190648E-02
 -3.260641218E+00 -4.697747987E-01 6.969813315E+04 1.017412012E+02 4.847283330E-02
 -3.278598298E+00 -3.398036614E-01 6.969758191E+04 1.017449739E+02 4.930764007E-02
 -3.006478923E+00 -4.334103242E-01 6.969837420E+04 1.017380781E+02 6.036106107E-02
 -3.023040928E+00 -3.135530509E-01 6.969778881E+04 1.017423638E+02 6.132303194E-02
 -2.771272891E+00 -3.997543504E-01 6.969864470E+04 1.017346790E+02 7.300103973E-02
 -2.786543882E+00 -2.892566158E-01 6.969802267E+04 1.017394940E+02 7.410780131E-02
 -2.553651060E+00 -3.686109031E-01 6.969895007E+04 1.017309375E+02 8.646201287E-02
 -2.567727564E+00 -2.667729797E-01 6.969828847E+04 1.017363028E+02 8.773126020E-02
 -2.352338540E+00 -3.397978849E-01 6.969929709E+04 1.017267813E+02 1.008212749E-01
 -2.365310086E+00 -2.459707762E-01 6.969859275E+04 1.017327214E+02 1.022739634E-01
 -2.166150848E+00 -3.131461075E-01 6.969968984E+04 1.017221584E+02 1.161653645E-01
 -2.178100459E+00 -2.267279513E-01 6.969893933E+04 1.017287011E+02 1.178253708E-01
 -1.993987599E+00 -2.884983922E-01 6.970013415E+04 1.017170003E+02 1.325874320E-01
 -2.004992260E+00 -2.089311136E-01 6.969933369E+04 1.017241780E+02 1.344818449E-01
 -1.834826639E+00 -2.657087316E-01 6.970063715E+04 1.017112269E+02 1.501877489E-01
 -1.844957724E+00 -1.924749306E-01 6.969978269E+04 1.017190754E+02 1.523473679E-01
 -1.687718580E+00 -2.446415098E-01 6.970120668E+04 1.017047497E+02 1.690738873E-01
 -1.697042249E+00 -1.772615657E-01 6.970029388E+04 1.017133088E+02 1.715338640E-01
 -1.551781708E+00 -2.251707761E-01 6.970185168E+04 1.016974680E+02 1.893609053E-01
 -1.560359282E+00 -1.632001547E-01 6.970087592E+04 1.017067812E+02 1.921614664E-01
 -1.426197247E+00 -2.071795689E-01 6.970258249E+04 1.016892663E+02 2.111715395E-01
 -1.434085551E+00 -1.502063181E-01 6.970153886E+04 1.016993809E+02 2.143587926E-01
 -1.310204946E+00 -1.905592868E-01 6.970341097E+04 1.016800122E+02 2.346363295E-01
 -1.317456633E+00 -1.382017079E-01 6.970229431E+04 1.016909791E+02 2.382631468E-01
 -1.203098974E+00 -1.752091029E-01 6.970435082E+04 1.016695540E+02 2.598934747E-01
 -1.209762823E+00 -1.271135850E-01 6.970315564E+04 1.016814273E+02 2.640209894E-01
 -1.104224101E+00 -1.610354199E-01 6.970541779E+04 1.016577159E+02 2.870894731E-01
 -1.110345291E+00 -1.168744264E-01 6.970413836E+04 1.016705540E+02 2.917877736E-01
 -1.012972134E+00 -1.479513624E-01 6.970663007E+04 1.016442960E+02 3.163793087E-01
 -1.018592509E+00 -1.074215594E-01 6.970526043E+04 1.016581610E+02 3.217285938E-01
 -9.287786097E-01 -1.358763056E-01 6.970800860E+04 1.016290615E+02 3.479251742E-01
 -9.339369133E-01 -9.869682147E-02 6.970654257E+04 1.016440170E+02 3.540186559E-01
 -8.511197140E-01 -1.247354351E-01 6.970957775E+04 1.016117445E+02 3.818968236E-01
 -8.558518152E-01 -9.064624337E-02 6.970800881E+04 1.016278570E+02 3.888417495E-01
 -7.795094113E-01 -1.144593386E-01 6.971136570E+04 1.015920355E+02 4.184740178E-01
 -7.838485110E-01 -8.321975422E-02 6.970968704E+04 1.016093732E+02 4.263916040E-01
 -7.134967773E-01 -1.049836250E-01 6.971340485E+04 1.015695744E+02 4.578461502E-01
 -7.174736016E-01 -7.637090726E-02 6.971160947E+04 1.015882096E+02 4.668732036E-01
